Step,Action,Reasoning,Observation,Reward,Done
0,open sliding door,"I will first try to find the recipe by examining objects and going to different rooms. Once I have the recipe, I will look for the ingredients and tools needed to prepare the meal. I will process the ingredients according to the recipe, which may involve chopping, slicing, or dicing them with a knife. Then, I will cook the ingredients using the appropriate cooking tool, such as the BBQ, stove, or oven. After cooking the ingredients, I will go to the kitchen to prepare the meal and finally eat it to win the game. My first step will be to open the closed sliding door leading south to explore more rooms and find the recipe or ingredients.","You open sliding door.


>                                                                                                                                -= Supermarket =-0/2",0,False
1,go south,,"-= Street =-
Well how about that, you are in a place we're calling a street. You can barely contain your excitement.



There is an open sliding door leading north. There is an exit to the east. Don't worry, there is no door.


>                                                                                                                                -= Street =-0/3",0,False
2,go east,,"-= Driveway =-
Ah, the driveway. This is some kind of driveway, really great ordinary vibes in this place, a wonderful ordinary atmosphere. And now, well, you're in it.



There is a closed front door leading east. There is an exit to the west.


>                                                                                                                                -= Driveway =-0/4",0,False
3,open front door,,"You open front door.


>                                                                                                                                -= Driveway =-0/5",0,False
4,go east,"I will first explore the house by going through the front door to find the kitchen, recipe, and ingredients. I will examine objects and rooms to gather information. Once I have the recipe, I will look for the required ingredients and tools, such as a knife for chopping or slicing. I will then process the ingredients according to the recipe and cook them using the appropriate cooking tool. After cooking, I will prepare the meal in the kitchen and eat it to win the game. My first priority is to find the recipe and the kitchen.","-= Livingroom =-
You're now in a livingroom.

You hear a noise behind you and spin around, but you can't see anything other than a sofa. The sofa appears to be empty.

There is an open front door leading west. You need an exit without a door? You should try going north.


>                                                                                                                                -= Livingroom =-0/6",0,False
5,go north,,"-= Bedroom =-
You've just sauntered into a bedroom.

If you haven't noticed it already, there seems to be something there by the wall, it's a bed. The bed is large. But the thing hasn't got anything on it.

You don't like doors? Why not try going north, that entranceway is not blocked by one. There is an exit to the south. Don't worry, there is no door.


>                                                                                                                                -= Bedroom =-0/7",0,False
6,go north,,"-= Corridor =-
You find yourself in a corridor. A standard one. You begin to take stock of what's in the room.



There is a closed patio door leading west. There is an exit to the east. Don't worry, there is no door. There is an exit to the north. Don't worry, there is no door. There is an exit to the south.


>                                                                                                                                -= Corridor =-0/8",0,False
7,go east,,"-= Kitchen =-
You arrive in a kitchen. A normal kind of place.

You see a fridge. Were you looking for an oven? Because look over there, it's an oven. You bend down to tie your shoe. When you stand up, you notice a table. But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? You see a counter. On the counter you make out a red apple, a tomato, a red hot pepper, a yellow apple, a raw purple potato, a cookbook and a knife. Look over there! a stove. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading north. You need an exit without a door? You should try going west.


>                                                                                                                                -= Kitchen =-0/9",0,False
8,examine cookbook,"I will first examine the cookbook to determine the required ingredients and cooking method for the recipe. Then, I will gather the necessary ingredients from the kitchen and other rooms. If any ingredients need to be chopped, sliced, or diced, I will use the knife to process them. Next, I will cook the ingredients according to the recipe using the stove, oven, or other available cooking tools. After cooking, I will prepare the meal in the kitchen and eat it to complete the task. If I need to go to other rooms to find ingredients or tools, I will do so and then return to the kitchen to cook and prepare the meal.","You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  red apple
  red onion
  white tuna
  yellow onion

Directions:
chop the block of cheese
  fry the block of cheese
  chop the red apple
  grill the red apple
  slice the red onion
  roast the red onion
  slice the white tuna
  fry the white tuna
  slice the yellow onion
  grill the yellow onion
  prepare meal



>                                                                                                                                -= Kitchen =-0/10",0,False
9,go west,,"-= Corridor =-
You find yourself in a corridor. A standard one. You begin to take stock of what's in the room.



There is a closed patio door leading west. There is an exit to the east. Don't worry, there is no door. There is an exit to the north. Don't worry, there is no door. There is an exit to the south.


>                                                                                                                                -= Corridor =-0/11",0,False
