Step,Action,Reasoning,Observation,Reward,Done
0,2,,"
node: 1, neighbors: [4]
node: 2, neighbors: [3, 4]
node: 3, neighbors: [2, 11]
node: 4, neighbors: [1, 2]
node: 11, neighbors: [3]

current node: 2, target node: 15",0,False
1,3,,"
node: 2, neighbors: [3, 4]
node: 3, neighbors: [2, 11]
node: 4, neighbors: [2]
node: 11, neighbors: [3]

current node: 3, target node: 15",0,False
2,11,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-5,False
3,5,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,False
4,13,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,False
5,5,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,False
6,16,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,False
7,13,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,False
8,13,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,False
9,13,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,False
10,5,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,False
11,14,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,False
12,5,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,False
13,5,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,False
14,13,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,False
15,13,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,False
16,5,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,False
17,5,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,False
18,5,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,False
19,17,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,False
20,13,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,False
21,17,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,False
22,17,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,False
23,17,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,False
24,17,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,False
25,17,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,False
26,13,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,False
27,17,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,False
28,13,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,False
29,16,,"
node: 2, neighbors: [3]
node: 3, neighbors: [2, 11]
node: 11, neighbors: [3]

current node: 11, target node: 15",-6.0,True
