Step,Action,Reasoning,Observation,Reward,Done
0,18,,"
node: 3, neighbors: [18]
node: 4, neighbors: [15]
node: 5, neighbors: [8, 18]
node: 8, neighbors: [5]
node: 15, neighbors: [4, 18]
node: 18, neighbors: [3, 5, 15]

current node: 18, target node: 19",0,False
1,5,,"
node: 1, neighbors: [8]
node: 3, neighbors: [18]
node: 5, neighbors: [8, 18]
node: 8, neighbors: [1, 5]
node: 15, neighbors: [18]
node: 18, neighbors: [3, 5, 15]

current node: 5, target node: 19",-5,False
2,10,,"
node: 1, neighbors: [8]
node: 3, neighbors: [18]
node: 5, neighbors: [8, 18]
node: 8, neighbors: [1, 5]
node: 15, neighbors: [18]
node: 18, neighbors: [3, 5, 15]

current node: 5, target node: 19",-6.0,False
3,10,,"
node: 1, neighbors: [8]
node: 3, neighbors: [18]
node: 5, neighbors: [8, 18]
node: 8, neighbors: [1, 5]
node: 15, neighbors: [18]
node: 18, neighbors: [3, 5, 15]

current node: 5, target node: 19",-6.0,False
4,0,,"
node: 1, neighbors: [8]
node: 3, neighbors: [18]
node: 5, neighbors: [8, 18]
node: 8, neighbors: [1, 5]
node: 15, neighbors: [18]
node: 18, neighbors: [3, 5, 15]

current node: 5, target node: 19",-6.0,False
5,8,,"
node: 0, neighbors: [1]
node: 1, neighbors: [0, 7, 8, 11]
node: 5, neighbors: [8, 18]
node: 7, neighbors: [1]
node: 8, neighbors: [1, 5]
node: 11, neighbors: [1]
node: 18, neighbors: [5]

current node: 8, target node: 19",0,False
6,1,,"
node: 0, neighbors: [1]
node: 1, neighbors: [0, 7, 8, 11]
node: 5, neighbors: [8]
node: 6, neighbors: [11]
node: 7, neighbors: [1, 9]
node: 8, neighbors: [1, 5]
node: 9, neighbors: [7]
node: 10, neighbors: [11]
node: 11, neighbors: [1, 6, 10, 14]
node: 14, neighbors: [11]

current node: 1, target node: 19",0,False
7,9,,"
node: 0, neighbors: [1]
node: 1, neighbors: [0, 7, 8, 11]
node: 5, neighbors: [8]
node: 6, neighbors: [11]
node: 7, neighbors: [1, 9]
node: 8, neighbors: [1, 5]
node: 9, neighbors: [7]
node: 10, neighbors: [11]
node: 11, neighbors: [1, 6, 10, 14]
node: 14, neighbors: [11]

current node: 1, target node: 19",-6.0,False
8,7,,"
node: 0, neighbors: [1]
node: 1, neighbors: [0, 7, 8, 11]
node: 7, neighbors: [1, 9]
node: 8, neighbors: [1]
node: 9, neighbors: [7, 19]
node: 11, neighbors: [1]
node: 19, neighbors: [9]

current node: 7, target node: 19",0,False
9,11,,"
node: 0, neighbors: [1]
node: 1, neighbors: [0, 7, 8, 11]
node: 7, neighbors: [1, 9]
node: 8, neighbors: [1]
node: 9, neighbors: [7, 19]
node: 11, neighbors: [1]
node: 19, neighbors: [9]

current node: 7, target node: 19",-6.0,False
10,9,,"
node: 1, neighbors: [7]
node: 7, neighbors: [1, 9]
node: 9, neighbors: [7, 19]
node: 12, neighbors: [19]
node: 19, neighbors: [9, 12]

current node: 9, target node: 19",0,False
11,12,,"
node: 1, neighbors: [7]
node: 7, neighbors: [1, 9]
node: 9, neighbors: [7, 19]
node: 12, neighbors: [19]
node: 19, neighbors: [9, 12]

current node: 9, target node: 19",-6.0,False
12,19,,"node: 7, neighbors: [9]
node: 9, neighbors: [7, 19]
node: 12, neighbors: [19]
node: 19, neighbors: [9, 12]

current node: 19, target node: 19
You have reached the target!",100.0,True
