Step,Action,Reasoning,Observation,Reward,Done
0,10,,"
node: 0, neighbors: [4]
node: 4, neighbors: [0, 10, 12, 18]
node: 10, neighbors: [4, 15]
node: 12, neighbors: [4]
node: 15, neighbors: [10]
node: 18, neighbors: [4]

current node: 10, target node: 7",0,False
1,12,,"
node: 0, neighbors: [4]
node: 4, neighbors: [0, 10, 12, 18]
node: 10, neighbors: [4, 15]
node: 12, neighbors: [4]
node: 15, neighbors: [10]
node: 18, neighbors: [4]

current node: 10, target node: 7",-6.0,False
2,13,,"
node: 0, neighbors: [4]
node: 4, neighbors: [0, 10, 12, 18]
node: 10, neighbors: [4, 15]
node: 12, neighbors: [4]
node: 15, neighbors: [10]
node: 18, neighbors: [4]

current node: 10, target node: 7",-6.0,False
3,7,,"
node: 0, neighbors: [4]
node: 4, neighbors: [0, 10, 12, 18]
node: 10, neighbors: [4, 15]
node: 12, neighbors: [4]
node: 15, neighbors: [10]
node: 18, neighbors: [4]

current node: 10, target node: 7",-6.0,False
4,4,,"
node: 0, neighbors: [4]
node: 1, neighbors: [12]
node: 4, neighbors: [0, 10, 12, 18]
node: 10, neighbors: [4, 15]
node: 12, neighbors: [1, 4, 13]
node: 13, neighbors: [12]
node: 15, neighbors: [10]
node: 16, neighbors: [18]
node: 18, neighbors: [4, 16]

current node: 4, target node: 7",0,False
5,5,,"
node: 0, neighbors: [4]
node: 1, neighbors: [12]
node: 4, neighbors: [0, 10, 12, 18]
node: 10, neighbors: [4, 15]
node: 12, neighbors: [1, 4, 13]
node: 13, neighbors: [12]
node: 15, neighbors: [10]
node: 16, neighbors: [18]
node: 18, neighbors: [4, 16]

current node: 4, target node: 7",-6.0,False
6,12,,"
node: 0, neighbors: [4]
node: 1, neighbors: [5, 9, 12]
node: 4, neighbors: [0, 10, 12, 18]
node: 5, neighbors: [1]
node: 9, neighbors: [1]
node: 10, neighbors: [4]
node: 12, neighbors: [1, 4, 13]
node: 13, neighbors: [12]
node: 18, neighbors: [4]

current node: 12, target node: 7",0,False
7,1,,"
node: 1, neighbors: [5, 9, 12]
node: 3, neighbors: [9]
node: 4, neighbors: [12]
node: 5, neighbors: [1, 14]
node: 9, neighbors: [1, 3, 19]
node: 12, neighbors: [1, 4, 13]
node: 13, neighbors: [12]
node: 14, neighbors: [5]
node: 19, neighbors: [9]

current node: 1, target node: 7",0,False
8,4,,"
node: 1, neighbors: [5, 9, 12]
node: 3, neighbors: [9]
node: 4, neighbors: [12]
node: 5, neighbors: [1, 14]
node: 9, neighbors: [1, 3, 19]
node: 12, neighbors: [1, 4, 13]
node: 13, neighbors: [12]
node: 14, neighbors: [5]
node: 19, neighbors: [9]

current node: 1, target node: 7",-6.0,False
9,14,,"
node: 1, neighbors: [5, 9, 12]
node: 3, neighbors: [9]
node: 4, neighbors: [12]
node: 5, neighbors: [1, 14]
node: 9, neighbors: [1, 3, 19]
node: 12, neighbors: [1, 4, 13]
node: 13, neighbors: [12]
node: 14, neighbors: [5]
node: 19, neighbors: [9]

current node: 1, target node: 7",-6.0,False
10,5,,"
node: 1, neighbors: [5, 9, 12]
node: 5, neighbors: [1, 14]
node: 9, neighbors: [1]
node: 12, neighbors: [1]
node: 14, neighbors: [5, 17]
node: 17, neighbors: [14]

current node: 5, target node: 7",0,False
11,17,,"
node: 1, neighbors: [5, 9, 12]
node: 5, neighbors: [1, 14]
node: 9, neighbors: [1]
node: 12, neighbors: [1]
node: 14, neighbors: [5, 17]
node: 17, neighbors: [14]

current node: 5, target node: 7",-6.0,False
12,14,,"
node: 1, neighbors: [5]
node: 5, neighbors: [1, 14]
node: 7, neighbors: [17]
node: 14, neighbors: [5, 17]
node: 17, neighbors: [7, 14]

current node: 14, target node: 7",0,False
13,16,,"
node: 1, neighbors: [5]
node: 5, neighbors: [1, 14]
node: 7, neighbors: [17]
node: 14, neighbors: [5, 17]
node: 17, neighbors: [7, 14]

current node: 14, target node: 7",-6.0,False
14,7,,"
node: 1, neighbors: [5]
node: 5, neighbors: [1, 14]
node: 7, neighbors: [17]
node: 14, neighbors: [5, 17]
node: 17, neighbors: [7, 14]

current node: 14, target node: 7",-6.0,False
15,16,,"
node: 1, neighbors: [5]
node: 5, neighbors: [1, 14]
node: 7, neighbors: [17]
node: 14, neighbors: [5, 17]
node: 17, neighbors: [7, 14]

current node: 14, target node: 7",-6.0,False
16,17,,"
node: 5, neighbors: [14]
node: 6, neighbors: [7]
node: 7, neighbors: [6, 17]
node: 14, neighbors: [5, 17]
node: 17, neighbors: [7, 14]

current node: 17, target node: 7",0,False
17,6,,"
node: 5, neighbors: [14]
node: 6, neighbors: [7]
node: 7, neighbors: [6, 17]
node: 14, neighbors: [5, 17]
node: 17, neighbors: [7, 14]

current node: 17, target node: 7",-6.0,False
18,7,,"node: 6, neighbors: [7]
node: 7, neighbors: [6, 17]
node: 14, neighbors: [17]
node: 17, neighbors: [7, 14]

current node: 7, target node: 7
You have reached the target!",100.0,True
