Step,Action,Reasoning,Observation,Reward,Done
0,19,,"
node: 0, neighbors: [2, 15, 19]
node: 2, neighbors: [0]
node: 8, neighbors: [14, 18, 19]
node: 13, neighbors: [16, 19]
node: 14, neighbors: [8]
node: 15, neighbors: [0]
node: 16, neighbors: [13]
node: 18, neighbors: [8]
node: 19, neighbors: [0, 8, 13]

current node: 19, target node: 12",0,False
1,8,,"
node: 0, neighbors: [19]
node: 8, neighbors: [14, 18, 19]
node: 13, neighbors: [19]
node: 14, neighbors: [8]
node: 18, neighbors: [8]
node: 19, neighbors: [0, 8, 13]

current node: 8, target node: 12",0,False
2,0,,"
node: 0, neighbors: [19]
node: 8, neighbors: [14, 18, 19]
node: 13, neighbors: [19]
node: 14, neighbors: [8]
node: 18, neighbors: [8]
node: 19, neighbors: [0, 8, 13]

current node: 8, target node: 12",-6.0,False
3,4,,"
node: 0, neighbors: [19]
node: 8, neighbors: [14, 18, 19]
node: 13, neighbors: [19]
node: 14, neighbors: [8]
node: 18, neighbors: [8]
node: 19, neighbors: [0, 8, 13]

current node: 8, target node: 12",-6.0,False
4,15,,"
node: 0, neighbors: [19]
node: 8, neighbors: [14, 18, 19]
node: 13, neighbors: [19]
node: 14, neighbors: [8]
node: 18, neighbors: [8]
node: 19, neighbors: [0, 8, 13]

current node: 8, target node: 12",-6.0,False
5,8,,"
node: 0, neighbors: [19]
node: 8, neighbors: [14, 18, 19]
node: 13, neighbors: [19]
node: 14, neighbors: [8]
node: 18, neighbors: [8]
node: 19, neighbors: [0, 8, 13]

current node: 8, target node: 12",-6.0,False
6,4,,"
node: 0, neighbors: [19]
node: 8, neighbors: [14, 18, 19]
node: 13, neighbors: [19]
node: 14, neighbors: [8]
node: 18, neighbors: [8]
node: 19, neighbors: [0, 8, 13]

current node: 8, target node: 12",-6.0,False
7,14,,"
node: 8, neighbors: [14, 18, 19]
node: 14, neighbors: [8]
node: 18, neighbors: [8]
node: 19, neighbors: [8]

current node: 14, target node: 12",-5,False
8,19,,"
node: 8, neighbors: [14, 18, 19]
node: 14, neighbors: [8]
node: 18, neighbors: [8]
node: 19, neighbors: [8]

current node: 14, target node: 12",-6.0,False
9,19,,"
node: 8, neighbors: [14, 18, 19]
node: 14, neighbors: [8]
node: 18, neighbors: [8]
node: 19, neighbors: [8]

current node: 14, target node: 12",-6.0,False
10,8,,"
node: 0, neighbors: [19]
node: 8, neighbors: [14, 18, 19]
node: 13, neighbors: [19]
node: 14, neighbors: [8]
node: 18, neighbors: [8]
node: 19, neighbors: [0, 8, 13]

current node: 8, target node: 12",0,False
11,19,,"
node: 0, neighbors: [2, 15, 19]
node: 2, neighbors: [0]
node: 8, neighbors: [14, 18, 19]
node: 13, neighbors: [16, 19]
node: 14, neighbors: [8]
node: 15, neighbors: [0]
node: 16, neighbors: [13]
node: 18, neighbors: [8]
node: 19, neighbors: [0, 8, 13]

current node: 19, target node: 12",0,False
12,0,,"
node: 0, neighbors: [2, 15, 19]
node: 2, neighbors: [0]
node: 8, neighbors: [19]
node: 13, neighbors: [19]
node: 15, neighbors: [0]
node: 19, neighbors: [0, 8, 13]

current node: 0, target node: 12",0,False
13,15,,"
node: 0, neighbors: [2, 15, 19]
node: 2, neighbors: [0]
node: 15, neighbors: [0]
node: 19, neighbors: [0]

current node: 15, target node: 12",-5,False
14,2,,"
node: 0, neighbors: [2, 15, 19]
node: 2, neighbors: [0]
node: 15, neighbors: [0]
node: 19, neighbors: [0]

current node: 15, target node: 12",-6.0,False
15,0,,"
node: 0, neighbors: [2, 15, 19]
node: 2, neighbors: [0]
node: 8, neighbors: [19]
node: 13, neighbors: [19]
node: 15, neighbors: [0]
node: 19, neighbors: [0, 8, 13]

current node: 0, target node: 12",0,False
16,2,,"
node: 0, neighbors: [2, 15, 19]
node: 2, neighbors: [0]
node: 15, neighbors: [0]
node: 19, neighbors: [0]

current node: 2, target node: 12",-5,False
17,0,,"
node: 0, neighbors: [2, 15, 19]
node: 2, neighbors: [0]
node: 8, neighbors: [19]
node: 13, neighbors: [19]
node: 15, neighbors: [0]
node: 19, neighbors: [0, 8, 13]

current node: 0, target node: 12",0,False
18,0,,"
node: 0, neighbors: [2, 15, 19]
node: 2, neighbors: [0]
node: 8, neighbors: [19]
node: 13, neighbors: [19]
node: 15, neighbors: [0]
node: 19, neighbors: [0, 8, 13]

current node: 0, target node: 12",-6.0,False
19,15,,"
node: 0, neighbors: [2, 15, 19]
node: 2, neighbors: [0]
node: 15, neighbors: [0]
node: 19, neighbors: [0]

current node: 15, target node: 12",-5,False
20,16,,"
node: 0, neighbors: [2, 15, 19]
node: 2, neighbors: [0]
node: 15, neighbors: [0]
node: 19, neighbors: [0]

current node: 15, target node: 12",-6.0,False
21,2,,"
node: 0, neighbors: [2, 15, 19]
node: 2, neighbors: [0]
node: 15, neighbors: [0]
node: 19, neighbors: [0]

current node: 15, target node: 12",-6.0,False
22,2,,"
node: 0, neighbors: [2, 15, 19]
node: 2, neighbors: [0]
node: 15, neighbors: [0]
node: 19, neighbors: [0]

current node: 15, target node: 12",-6.0,False
23,2,,"
node: 0, neighbors: [2, 15, 19]
node: 2, neighbors: [0]
node: 15, neighbors: [0]
node: 19, neighbors: [0]

current node: 15, target node: 12",-6.0,False
24,2,,"
node: 0, neighbors: [2, 15, 19]
node: 2, neighbors: [0]
node: 15, neighbors: [0]
node: 19, neighbors: [0]

current node: 15, target node: 12",-6.0,False
25,13,,"
node: 0, neighbors: [2, 15, 19]
node: 2, neighbors: [0]
node: 15, neighbors: [0]
node: 19, neighbors: [0]

current node: 15, target node: 12",-6.0,False
26,0,,"
node: 0, neighbors: [2, 15, 19]
node: 2, neighbors: [0]
node: 8, neighbors: [19]
node: 13, neighbors: [19]
node: 15, neighbors: [0]
node: 19, neighbors: [0, 8, 13]

current node: 0, target node: 12",0,False
27,2,,"
node: 0, neighbors: [2, 15, 19]
node: 2, neighbors: [0]
node: 15, neighbors: [0]
node: 19, neighbors: [0]

current node: 2, target node: 12",-5,False
28,8,,"
node: 0, neighbors: [2, 15, 19]
node: 2, neighbors: [0]
node: 15, neighbors: [0]
node: 19, neighbors: [0]

current node: 2, target node: 12",-6.0,False
29,0,,"
node: 0, neighbors: [2, 15, 19]
node: 2, neighbors: [0]
node: 8, neighbors: [19]
node: 13, neighbors: [19]
node: 15, neighbors: [0]
node: 19, neighbors: [0, 8, 13]

current node: 0, target node: 12",0,True
