Step,Action,Reasoning,Observation,Reward,Done
0,13,,"
node: 2, neighbors: [17]
node: 3, neighbors: [17]
node: 6, neighbors: [19]
node: 13, neighbors: [17, 19]
node: 17, neighbors: [2, 3, 13]
node: 19, neighbors: [6, 13]

current node: 13, target node: 11",0,False
1,2,,"
node: 2, neighbors: [17]
node: 3, neighbors: [17]
node: 6, neighbors: [19]
node: 13, neighbors: [17, 19]
node: 17, neighbors: [2, 3, 13]
node: 19, neighbors: [6, 13]

current node: 13, target node: 11",-6.0,False
2,19,,"
node: 6, neighbors: [9, 15, 19]
node: 9, neighbors: [6]
node: 13, neighbors: [17, 19]
node: 15, neighbors: [6]
node: 17, neighbors: [13]
node: 19, neighbors: [6, 13]

current node: 19, target node: 11",0,False
3,6,,"
node: 5, neighbors: [9]
node: 6, neighbors: [9, 15, 19]
node: 8, neighbors: [15]
node: 9, neighbors: [5, 6, 10]
node: 10, neighbors: [9]
node: 13, neighbors: [19]
node: 14, neighbors: [15]
node: 15, neighbors: [6, 8, 14]
node: 19, neighbors: [6, 13]

current node: 6, target node: 11",0,False
4,15,,"
node: 6, neighbors: [9, 15, 19]
node: 8, neighbors: [15]
node: 9, neighbors: [6]
node: 14, neighbors: [15]
node: 15, neighbors: [6, 8, 14]
node: 19, neighbors: [6]

current node: 15, target node: 11",0,False
5,10,,"
node: 6, neighbors: [9, 15, 19]
node: 8, neighbors: [15]
node: 9, neighbors: [6]
node: 14, neighbors: [15]
node: 15, neighbors: [6, 8, 14]
node: 19, neighbors: [6]

current node: 15, target node: 11",-6.0,False
6,9,,"
node: 6, neighbors: [9, 15, 19]
node: 8, neighbors: [15]
node: 9, neighbors: [6]
node: 14, neighbors: [15]
node: 15, neighbors: [6, 8, 14]
node: 19, neighbors: [6]

current node: 15, target node: 11",-6.0,False
7,9,,"
node: 6, neighbors: [9, 15, 19]
node: 8, neighbors: [15]
node: 9, neighbors: [6]
node: 14, neighbors: [15]
node: 15, neighbors: [6, 8, 14]
node: 19, neighbors: [6]

current node: 15, target node: 11",-6.0,False
8,14,,"
node: 6, neighbors: [15]
node: 8, neighbors: [15]
node: 14, neighbors: [15]
node: 15, neighbors: [6, 8, 14]

current node: 14, target node: 11",-5,False
9,9,,"
node: 6, neighbors: [15]
node: 8, neighbors: [15]
node: 14, neighbors: [15]
node: 15, neighbors: [6, 8, 14]

current node: 14, target node: 11",-6.0,False
10,8,,"
node: 6, neighbors: [15]
node: 8, neighbors: [15]
node: 14, neighbors: [15]
node: 15, neighbors: [6, 8, 14]

current node: 14, target node: 11",-6.0,False
11,6,,"
node: 6, neighbors: [15]
node: 8, neighbors: [15]
node: 14, neighbors: [15]
node: 15, neighbors: [6, 8, 14]

current node: 14, target node: 11",-6.0,False
12,8,,"
node: 6, neighbors: [15]
node: 8, neighbors: [15]
node: 14, neighbors: [15]
node: 15, neighbors: [6, 8, 14]

current node: 14, target node: 11",-6.0,False
13,8,,"
node: 6, neighbors: [15]
node: 8, neighbors: [15]
node: 14, neighbors: [15]
node: 15, neighbors: [6, 8, 14]

current node: 14, target node: 11",-6.0,False
14,11,,"
node: 6, neighbors: [15]
node: 8, neighbors: [15]
node: 14, neighbors: [15]
node: 15, neighbors: [6, 8, 14]

current node: 14, target node: 11",-6.0,False
