Step,Action,Reasoning,Observation,Reward,Done
0,15,,"
node: 0, neighbors: [3]
node: 2, neighbors: [5, 13, 15]
node: 3, neighbors: [0, 15]
node: 5, neighbors: [2]
node: 9, neighbors: [15]
node: 13, neighbors: [2]
node: 15, neighbors: [2, 3, 9]

current node: 15, target node: 14",0,False
1,2,,"
node: 2, neighbors: [5, 13, 15]
node: 3, neighbors: [15]
node: 5, neighbors: [2, 16, 17]
node: 9, neighbors: [15]
node: 13, neighbors: [2, 19]
node: 15, neighbors: [2, 3, 9]
node: 16, neighbors: [5]
node: 17, neighbors: [5]
node: 19, neighbors: [13]

current node: 2, target node: 14",0,False
2,5,,"
node: 2, neighbors: [5, 13, 15]
node: 5, neighbors: [2, 16, 17]
node: 12, neighbors: [17]
node: 13, neighbors: [2]
node: 15, neighbors: [2]
node: 16, neighbors: [5, 18]
node: 17, neighbors: [5, 12]
node: 18, neighbors: [16]

current node: 5, target node: 14",0,False
3,16,,"
node: 2, neighbors: [5]
node: 4, neighbors: [18]
node: 5, neighbors: [2, 16, 17]
node: 16, neighbors: [5, 18]
node: 17, neighbors: [5]
node: 18, neighbors: [4, 16]

current node: 16, target node: 14",0,False
4,4,,"
node: 2, neighbors: [5]
node: 4, neighbors: [18]
node: 5, neighbors: [2, 16, 17]
node: 16, neighbors: [5, 18]
node: 17, neighbors: [5]
node: 18, neighbors: [4, 16]

current node: 16, target node: 14",-6.0,False
5,4,,"
node: 2, neighbors: [5]
node: 4, neighbors: [18]
node: 5, neighbors: [2, 16, 17]
node: 16, neighbors: [5, 18]
node: 17, neighbors: [5]
node: 18, neighbors: [4, 16]

current node: 16, target node: 14",-6.0,False
6,4,,"
node: 2, neighbors: [5]
node: 4, neighbors: [18]
node: 5, neighbors: [2, 16, 17]
node: 16, neighbors: [5, 18]
node: 17, neighbors: [5]
node: 18, neighbors: [4, 16]

current node: 16, target node: 14",-6.0,False
7,18,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 11, 18]
node: 5, neighbors: [16]
node: 11, neighbors: [4]
node: 16, neighbors: [5, 18]
node: 18, neighbors: [4, 16]

current node: 18, target node: 14",0,False
8,4,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 11, 18]
node: 11, neighbors: [4]
node: 16, neighbors: [18]
node: 18, neighbors: [4, 16]

current node: 4, target node: 14",0,False
9,4,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 11, 18]
node: 11, neighbors: [4]
node: 16, neighbors: [18]
node: 18, neighbors: [4, 16]

current node: 4, target node: 14",-6.0,False
10,1,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 11, 18]
node: 11, neighbors: [4]
node: 18, neighbors: [4]

current node: 1, target node: 14",-5,False
11,11,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 11, 18]
node: 11, neighbors: [4]
node: 18, neighbors: [4]

current node: 1, target node: 14",-6.0,False
12,4,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 11, 18]
node: 11, neighbors: [4]
node: 16, neighbors: [18]
node: 18, neighbors: [4, 16]

current node: 4, target node: 14",0,False
13,18,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 11, 18]
node: 5, neighbors: [16]
node: 11, neighbors: [4]
node: 16, neighbors: [5, 18]
node: 18, neighbors: [4, 16]

current node: 18, target node: 14",0,False
14,4,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 11, 18]
node: 11, neighbors: [4]
node: 16, neighbors: [18]
node: 18, neighbors: [4, 16]

current node: 4, target node: 14",-5,False
15,11,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 11, 18]
node: 11, neighbors: [4]
node: 18, neighbors: [4]

current node: 11, target node: 14",-5,False
16,1,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 11, 18]
node: 11, neighbors: [4]
node: 18, neighbors: [4]

current node: 11, target node: 14",-6.0,False
17,4,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 11, 18]
node: 11, neighbors: [4]
node: 16, neighbors: [18]
node: 18, neighbors: [4, 16]

current node: 4, target node: 14",0,False
18,1,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 11, 18]
node: 11, neighbors: [4]
node: 18, neighbors: [4]

current node: 1, target node: 14",-5,False
19,4,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 11, 18]
node: 11, neighbors: [4]
node: 16, neighbors: [18]
node: 18, neighbors: [4, 16]

current node: 4, target node: 14",0,False
20,4,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 11, 18]
node: 11, neighbors: [4]
node: 16, neighbors: [18]
node: 18, neighbors: [4, 16]

current node: 4, target node: 14",-6.0,False
21,11,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 11, 18]
node: 11, neighbors: [4]
node: 18, neighbors: [4]

current node: 11, target node: 14",-5,False
22,18,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 11, 18]
node: 11, neighbors: [4]
node: 18, neighbors: [4]

current node: 11, target node: 14",-6.0,False
23,1,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 11, 18]
node: 11, neighbors: [4]
node: 18, neighbors: [4]

current node: 11, target node: 14",-6.0,False
24,4,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 11, 18]
node: 11, neighbors: [4]
node: 16, neighbors: [18]
node: 18, neighbors: [4, 16]

current node: 4, target node: 14",0,False
25,14,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 11, 18]
node: 11, neighbors: [4]
node: 16, neighbors: [18]
node: 18, neighbors: [4, 16]

current node: 4, target node: 14",-6.0,False
26,11,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 11, 18]
node: 11, neighbors: [4]
node: 18, neighbors: [4]

current node: 11, target node: 14",-5,False
27,4,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 11, 18]
node: 11, neighbors: [4]
node: 16, neighbors: [18]
node: 18, neighbors: [4, 16]

current node: 4, target node: 14",0,False
28,11,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 11, 18]
node: 11, neighbors: [4]
node: 18, neighbors: [4]

current node: 11, target node: 14",-5,False
29,18,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 11, 18]
node: 11, neighbors: [4]
node: 18, neighbors: [4]

current node: 11, target node: 14",-6.0,True
