Step,Action,Reasoning,Observation,Reward,Done
0,10,,"
node: 4, neighbors: [9, 13]
node: 8, neighbors: [13]
node: 9, neighbors: [4]
node: 10, neighbors: [13]
node: 13, neighbors: [4, 8, 10]

current node: 4, target node: 18",-6.0,False
1,13,,"
node: 2, neighbors: [10]
node: 3, neighbors: [10]
node: 4, neighbors: [9, 13]
node: 7, neighbors: [10]
node: 8, neighbors: [13, 16, 17]
node: 9, neighbors: [4]
node: 10, neighbors: [2, 3, 7, 12, 13]
node: 12, neighbors: [10]
node: 13, neighbors: [4, 8, 10]
node: 16, neighbors: [8]
node: 17, neighbors: [8]

current node: 13, target node: 18",0,False
2,8,,"
node: 4, neighbors: [13]
node: 8, neighbors: [13, 16, 17]
node: 10, neighbors: [13]
node: 13, neighbors: [4, 8, 10]
node: 16, neighbors: [8]
node: 17, neighbors: [8, 18]
node: 18, neighbors: [17]

current node: 8, target node: 18",0,False
3,16,,"
node: 8, neighbors: [13, 16, 17]
node: 13, neighbors: [8]
node: 16, neighbors: [8]
node: 17, neighbors: [8]

current node: 16, target node: 18",-5,False
4,17,,"
node: 8, neighbors: [13, 16, 17]
node: 13, neighbors: [8]
node: 16, neighbors: [8]
node: 17, neighbors: [8]

current node: 16, target node: 18",-6.0,False
5,17,,"
node: 8, neighbors: [13, 16, 17]
node: 13, neighbors: [8]
node: 16, neighbors: [8]
node: 17, neighbors: [8]

current node: 16, target node: 18",-6.0,False
6,8,,"
node: 4, neighbors: [13]
node: 8, neighbors: [13, 16, 17]
node: 10, neighbors: [13]
node: 13, neighbors: [4, 8, 10]
node: 16, neighbors: [8]
node: 17, neighbors: [8, 18]
node: 18, neighbors: [17]

current node: 8, target node: 18",0,False
7,8,,"
node: 4, neighbors: [13]
node: 8, neighbors: [13, 16, 17]
node: 10, neighbors: [13]
node: 13, neighbors: [4, 8, 10]
node: 16, neighbors: [8]
node: 17, neighbors: [8, 18]
node: 18, neighbors: [17]

current node: 8, target node: 18",-6.0,False
8,17,,"
node: 8, neighbors: [13, 16, 17]
node: 13, neighbors: [8]
node: 16, neighbors: [8]
node: 17, neighbors: [8, 18]
node: 18, neighbors: [17]

current node: 17, target node: 18",0,False
9,17,,"
node: 8, neighbors: [13, 16, 17]
node: 13, neighbors: [8]
node: 16, neighbors: [8]
node: 17, neighbors: [8, 18]
node: 18, neighbors: [17]

current node: 17, target node: 18",-6.0,False
10,14,,"
node: 8, neighbors: [13, 16, 17]
node: 13, neighbors: [8]
node: 16, neighbors: [8]
node: 17, neighbors: [8, 18]
node: 18, neighbors: [17]

current node: 17, target node: 18",-6.0,False
11,17,,"
node: 8, neighbors: [13, 16, 17]
node: 13, neighbors: [8]
node: 16, neighbors: [8]
node: 17, neighbors: [8, 18]
node: 18, neighbors: [17]

current node: 17, target node: 18",-6.0,False
12,18,,"node: 8, neighbors: [17]
node: 17, neighbors: [8, 18]
node: 18, neighbors: [17]

current node: 18, target node: 18
You have reached the target!",100.0,True
