Step,Action,Reasoning,Observation,Reward,Done
0,3,,"
node: 1, neighbors: [14]
node: 5, neighbors: [17]
node: 6, neighbors: [12, 14, 17, 18]
node: 12, neighbors: [6, 15]
node: 14, neighbors: [1, 6]
node: 15, neighbors: [12]
node: 17, neighbors: [5, 6, 19]
node: 18, neighbors: [6]
node: 19, neighbors: [17]

current node: 6, target node: 4",-6.0,False
1,14,,"
node: 1, neighbors: [2, 14]
node: 2, neighbors: [1]
node: 6, neighbors: [12, 14, 17, 18]
node: 12, neighbors: [6]
node: 14, neighbors: [1, 6]
node: 17, neighbors: [6]
node: 18, neighbors: [6]

current node: 14, target node: 4",0,False
2,1,,"
node: 1, neighbors: [2, 14]
node: 2, neighbors: [1]
node: 6, neighbors: [14]
node: 14, neighbors: [1, 6]

current node: 1, target node: 4",0,False
3,2,,"
node: 1, neighbors: [2, 14]
node: 2, neighbors: [1]
node: 14, neighbors: [1]

current node: 2, target node: 4",-5,False
4,14,,"
node: 1, neighbors: [2, 14]
node: 2, neighbors: [1]
node: 14, neighbors: [1]

current node: 2, target node: 4",-6.0,False
5,4,,"
node: 1, neighbors: [2, 14]
node: 2, neighbors: [1]
node: 14, neighbors: [1]

current node: 2, target node: 4",-6.0,False
6,2,,"
node: 1, neighbors: [2, 14]
node: 2, neighbors: [1]
node: 14, neighbors: [1]

current node: 2, target node: 4",-6.0,False
7,4,,"
node: 1, neighbors: [2, 14]
node: 2, neighbors: [1]
node: 14, neighbors: [1]

current node: 2, target node: 4",-6.0,False
8,1,,"
node: 1, neighbors: [2, 14]
node: 2, neighbors: [1]
node: 6, neighbors: [14]
node: 14, neighbors: [1, 6]

current node: 1, target node: 4",0,False
9,2,,"
node: 1, neighbors: [2, 14]
node: 2, neighbors: [1]
node: 14, neighbors: [1]

current node: 2, target node: 4",-5,False
10,1,,"
node: 1, neighbors: [2, 14]
node: 2, neighbors: [1]
node: 6, neighbors: [14]
node: 14, neighbors: [1, 6]

current node: 1, target node: 4",0,False
11,2,,"
node: 1, neighbors: [2, 14]
node: 2, neighbors: [1]
node: 14, neighbors: [1]

current node: 2, target node: 4",-5,False
12,14,,"
node: 1, neighbors: [2, 14]
node: 2, neighbors: [1]
node: 14, neighbors: [1]

current node: 2, target node: 4",-6.0,False
13,4,,"
node: 1, neighbors: [2, 14]
node: 2, neighbors: [1]
node: 14, neighbors: [1]

current node: 2, target node: 4",-6.0,False
14,14,,"
node: 1, neighbors: [2, 14]
node: 2, neighbors: [1]
node: 14, neighbors: [1]

current node: 2, target node: 4",-6.0,False
15,4,,"
node: 1, neighbors: [2, 14]
node: 2, neighbors: [1]
node: 14, neighbors: [1]

current node: 2, target node: 4",-6.0,False
16,14,,"
node: 1, neighbors: [2, 14]
node: 2, neighbors: [1]
node: 14, neighbors: [1]

current node: 2, target node: 4",-6.0,False
17,1,,"
node: 1, neighbors: [2, 14]
node: 2, neighbors: [1]
node: 6, neighbors: [14]
node: 14, neighbors: [1, 6]

current node: 1, target node: 4",0,False
18,14,,"
node: 1, neighbors: [2, 14]
node: 2, neighbors: [1]
node: 6, neighbors: [12, 14, 17, 18]
node: 12, neighbors: [6]
node: 14, neighbors: [1, 6]
node: 17, neighbors: [6]
node: 18, neighbors: [6]

current node: 14, target node: 4",0,False
19,17,,"
node: 1, neighbors: [2, 14]
node: 2, neighbors: [1]
node: 6, neighbors: [12, 14, 17, 18]
node: 12, neighbors: [6]
node: 14, neighbors: [1, 6]
node: 17, neighbors: [6]
node: 18, neighbors: [6]

current node: 14, target node: 4",-6.0,False
20,6,,"
node: 1, neighbors: [14]
node: 5, neighbors: [17]
node: 6, neighbors: [12, 14, 17, 18]
node: 12, neighbors: [6, 15]
node: 14, neighbors: [1, 6]
node: 15, neighbors: [12]
node: 17, neighbors: [5, 6, 19]
node: 18, neighbors: [6]
node: 19, neighbors: [17]

current node: 6, target node: 4",0,False
21,13,,"
node: 1, neighbors: [14]
node: 5, neighbors: [17]
node: 6, neighbors: [12, 14, 17, 18]
node: 12, neighbors: [6, 15]
node: 14, neighbors: [1, 6]
node: 15, neighbors: [12]
node: 17, neighbors: [5, 6, 19]
node: 18, neighbors: [6]
node: 19, neighbors: [17]

current node: 6, target node: 4",-6.0,False
22,12,,"
node: 0, neighbors: [15]
node: 6, neighbors: [12, 14, 17, 18]
node: 12, neighbors: [6, 15]
node: 14, neighbors: [6]
node: 15, neighbors: [0, 12]
node: 17, neighbors: [6]
node: 18, neighbors: [6]

current node: 12, target node: 4",0,False
23,13,,"
node: 0, neighbors: [15]
node: 6, neighbors: [12, 14, 17, 18]
node: 12, neighbors: [6, 15]
node: 14, neighbors: [6]
node: 15, neighbors: [0, 12]
node: 17, neighbors: [6]
node: 18, neighbors: [6]

current node: 12, target node: 4",-6.0,False
