Step,Action,Reasoning,Observation,Reward,Done
0,13,,"
node: 1, neighbors: [10, 13, 19]
node: 4, neighbors: [11]
node: 9, neighbors: [13]
node: 10, neighbors: [1]
node: 11, neighbors: [4, 13]
node: 13, neighbors: [1, 9, 11]
node: 19, neighbors: [1]

current node: 13, target node: 17",0,False
1,10,,"
node: 1, neighbors: [10, 13, 19]
node: 4, neighbors: [11]
node: 9, neighbors: [13]
node: 10, neighbors: [1]
node: 11, neighbors: [4, 13]
node: 13, neighbors: [1, 9, 11]
node: 19, neighbors: [1]

current node: 13, target node: 17",-6.0,False
2,0,,"
node: 1, neighbors: [10, 13, 19]
node: 4, neighbors: [11]
node: 9, neighbors: [13]
node: 10, neighbors: [1]
node: 11, neighbors: [4, 13]
node: 13, neighbors: [1, 9, 11]
node: 19, neighbors: [1]

current node: 13, target node: 17",-6.0,False
3,17,,"
node: 1, neighbors: [10, 13, 19]
node: 4, neighbors: [11]
node: 9, neighbors: [13]
node: 10, neighbors: [1]
node: 11, neighbors: [4, 13]
node: 13, neighbors: [1, 9, 11]
node: 19, neighbors: [1]

current node: 13, target node: 17",-6.0,False
4,0,,"
node: 1, neighbors: [10, 13, 19]
node: 4, neighbors: [11]
node: 9, neighbors: [13]
node: 10, neighbors: [1]
node: 11, neighbors: [4, 13]
node: 13, neighbors: [1, 9, 11]
node: 19, neighbors: [1]

current node: 13, target node: 17",-6.0,False
5,11,,"
node: 1, neighbors: [13]
node: 2, neighbors: [4]
node: 4, neighbors: [2, 11, 16]
node: 9, neighbors: [13]
node: 11, neighbors: [4, 13]
node: 13, neighbors: [1, 9, 11]
node: 16, neighbors: [4]

current node: 11, target node: 17",0,False
6,4,,"
node: 2, neighbors: [4, 7, 12]
node: 4, neighbors: [2, 11, 16]
node: 7, neighbors: [2]
node: 11, neighbors: [4, 13]
node: 12, neighbors: [2]
node: 13, neighbors: [11]
node: 16, neighbors: [4]

current node: 4, target node: 17",0,False
7,2,,"
node: 2, neighbors: [4, 7, 12]
node: 4, neighbors: [2, 11, 16]
node: 7, neighbors: [2, 17]
node: 11, neighbors: [4]
node: 12, neighbors: [2]
node: 16, neighbors: [4]
node: 17, neighbors: [7]

current node: 2, target node: 17",0,False
8,7,,"
node: 2, neighbors: [4, 7, 12]
node: 3, neighbors: [17]
node: 4, neighbors: [2]
node: 7, neighbors: [2, 17]
node: 12, neighbors: [2]
node: 17, neighbors: [3, 7]

current node: 7, target node: 17",0,False
9,3,,"
node: 2, neighbors: [4, 7, 12]
node: 3, neighbors: [17]
node: 4, neighbors: [2]
node: 7, neighbors: [2, 17]
node: 12, neighbors: [2]
node: 17, neighbors: [3, 7]

current node: 7, target node: 17",-6.0,False
10,17,,"node: 2, neighbors: [7]
node: 3, neighbors: [17]
node: 7, neighbors: [2, 17]
node: 17, neighbors: [3, 7]

current node: 17, target node: 17
You have reached the target!",100.0,True
