Step,Action,Reasoning,Observation,Reward,Done
0,10,,"
node: 0, neighbors: [9]
node: 2, neighbors: [8]
node: 5, neighbors: [10]
node: 8, neighbors: [2, 10, 15]
node: 9, neighbors: [0, 10]
node: 10, neighbors: [5, 8, 9, 19]
node: 11, neighbors: [19]
node: 15, neighbors: [8]
node: 19, neighbors: [10, 11]

current node: 10, target node: 14",0,False
1,8,,"
node: 2, neighbors: [8, 18]
node: 5, neighbors: [10]
node: 8, neighbors: [2, 10, 15]
node: 9, neighbors: [10]
node: 10, neighbors: [5, 8, 9, 19]
node: 15, neighbors: [8]
node: 18, neighbors: [2]
node: 19, neighbors: [10]

current node: 8, target node: 14",0,False
2,15,,"
node: 2, neighbors: [8]
node: 8, neighbors: [2, 10, 15]
node: 10, neighbors: [8]
node: 15, neighbors: [8]

current node: 15, target node: 14",-5,False
3,2,,"
node: 2, neighbors: [8]
node: 8, neighbors: [2, 10, 15]
node: 10, neighbors: [8]
node: 15, neighbors: [8]

current node: 15, target node: 14",-6.0,False
4,7,,"
node: 2, neighbors: [8]
node: 8, neighbors: [2, 10, 15]
node: 10, neighbors: [8]
node: 15, neighbors: [8]

current node: 15, target node: 14",-6.0,False
5,2,,"
node: 2, neighbors: [8]
node: 8, neighbors: [2, 10, 15]
node: 10, neighbors: [8]
node: 15, neighbors: [8]

current node: 15, target node: 14",-6.0,False
6,2,,"
node: 2, neighbors: [8]
node: 8, neighbors: [2, 10, 15]
node: 10, neighbors: [8]
node: 15, neighbors: [8]

current node: 15, target node: 14",-6.0,False
7,4,,"
node: 2, neighbors: [8]
node: 8, neighbors: [2, 10, 15]
node: 10, neighbors: [8]
node: 15, neighbors: [8]

current node: 15, target node: 14",-6.0,False
8,14,,"
node: 2, neighbors: [8]
node: 8, neighbors: [2, 10, 15]
node: 10, neighbors: [8]
node: 15, neighbors: [8]

current node: 15, target node: 14",-6.0,False
9,4,,"
node: 2, neighbors: [8]
node: 8, neighbors: [2, 10, 15]
node: 10, neighbors: [8]
node: 15, neighbors: [8]

current node: 15, target node: 14",-6.0,False
10,0,,"
node: 2, neighbors: [8]
node: 8, neighbors: [2, 10, 15]
node: 10, neighbors: [8]
node: 15, neighbors: [8]

current node: 15, target node: 14",-6.0,False
11,2,,"
node: 2, neighbors: [8]
node: 8, neighbors: [2, 10, 15]
node: 10, neighbors: [8]
node: 15, neighbors: [8]

current node: 15, target node: 14",-6.0,False
12,14,,"
node: 2, neighbors: [8]
node: 8, neighbors: [2, 10, 15]
node: 10, neighbors: [8]
node: 15, neighbors: [8]

current node: 15, target node: 14",-6.0,False
13,8,,"
node: 2, neighbors: [8, 18]
node: 5, neighbors: [10]
node: 8, neighbors: [2, 10, 15]
node: 9, neighbors: [10]
node: 10, neighbors: [5, 8, 9, 19]
node: 15, neighbors: [8]
node: 18, neighbors: [2]
node: 19, neighbors: [10]

current node: 8, target node: 14",0,False
14,4,,"
node: 2, neighbors: [8, 18]
node: 5, neighbors: [10]
node: 8, neighbors: [2, 10, 15]
node: 9, neighbors: [10]
node: 10, neighbors: [5, 8, 9, 19]
node: 15, neighbors: [8]
node: 18, neighbors: [2]
node: 19, neighbors: [10]

current node: 8, target node: 14",-6.0,False
15,2,,"
node: 2, neighbors: [8, 18]
node: 3, neighbors: [18]
node: 8, neighbors: [2, 10, 15]
node: 10, neighbors: [8]
node: 13, neighbors: [18]
node: 15, neighbors: [8]
node: 18, neighbors: [2, 3, 13]

current node: 2, target node: 14",0,False
16,2,,"
node: 2, neighbors: [8, 18]
node: 3, neighbors: [18]
node: 8, neighbors: [2, 10, 15]
node: 10, neighbors: [8]
node: 13, neighbors: [18]
node: 15, neighbors: [8]
node: 18, neighbors: [2, 3, 13]

current node: 2, target node: 14",-6.0,False
17,8,,"
node: 2, neighbors: [8, 18]
node: 5, neighbors: [10]
node: 8, neighbors: [2, 10, 15]
node: 9, neighbors: [10]
node: 10, neighbors: [5, 8, 9, 19]
node: 15, neighbors: [8]
node: 18, neighbors: [2]
node: 19, neighbors: [10]

current node: 8, target node: 14",-5,False
18,18,,"
node: 2, neighbors: [8, 18]
node: 5, neighbors: [10]
node: 8, neighbors: [2, 10, 15]
node: 9, neighbors: [10]
node: 10, neighbors: [5, 8, 9, 19]
node: 15, neighbors: [8]
node: 18, neighbors: [2]
node: 19, neighbors: [10]

current node: 8, target node: 14",-6.0,False
19,14,,"
node: 2, neighbors: [8, 18]
node: 5, neighbors: [10]
node: 8, neighbors: [2, 10, 15]
node: 9, neighbors: [10]
node: 10, neighbors: [5, 8, 9, 19]
node: 15, neighbors: [8]
node: 18, neighbors: [2]
node: 19, neighbors: [10]

current node: 8, target node: 14",-6.0,False
20,18,,"
node: 2, neighbors: [8, 18]
node: 5, neighbors: [10]
node: 8, neighbors: [2, 10, 15]
node: 9, neighbors: [10]
node: 10, neighbors: [5, 8, 9, 19]
node: 15, neighbors: [8]
node: 18, neighbors: [2]
node: 19, neighbors: [10]

current node: 8, target node: 14",-6.0,False
21,11,,"
node: 2, neighbors: [8, 18]
node: 5, neighbors: [10]
node: 8, neighbors: [2, 10, 15]
node: 9, neighbors: [10]
node: 10, neighbors: [5, 8, 9, 19]
node: 15, neighbors: [8]
node: 18, neighbors: [2]
node: 19, neighbors: [10]

current node: 8, target node: 14",-6.0,False
22,19,,"
node: 2, neighbors: [8, 18]
node: 5, neighbors: [10]
node: 8, neighbors: [2, 10, 15]
node: 9, neighbors: [10]
node: 10, neighbors: [5, 8, 9, 19]
node: 15, neighbors: [8]
node: 18, neighbors: [2]
node: 19, neighbors: [10]

current node: 8, target node: 14",-6.0,False
23,10,,"
node: 0, neighbors: [9]
node: 2, neighbors: [8]
node: 5, neighbors: [10]
node: 8, neighbors: [2, 10, 15]
node: 9, neighbors: [0, 10]
node: 10, neighbors: [5, 8, 9, 19]
node: 11, neighbors: [19]
node: 15, neighbors: [8]
node: 19, neighbors: [10, 11]

current node: 10, target node: 14",0,False
24,18,,"
node: 0, neighbors: [9]
node: 2, neighbors: [8]
node: 5, neighbors: [10]
node: 8, neighbors: [2, 10, 15]
node: 9, neighbors: [0, 10]
node: 10, neighbors: [5, 8, 9, 19]
node: 11, neighbors: [19]
node: 15, neighbors: [8]
node: 19, neighbors: [10, 11]

current node: 10, target node: 14",-6.0,False
25,9,,"
node: 0, neighbors: [9]
node: 5, neighbors: [10]
node: 8, neighbors: [10]
node: 9, neighbors: [0, 10]
node: 10, neighbors: [5, 8, 9, 19]
node: 19, neighbors: [10]

current node: 9, target node: 14",0,False
26,8,,"
node: 0, neighbors: [9]
node: 5, neighbors: [10]
node: 8, neighbors: [10]
node: 9, neighbors: [0, 10]
node: 10, neighbors: [5, 8, 9, 19]
node: 19, neighbors: [10]

current node: 9, target node: 14",-6.0,False
27,0,,"
node: 0, neighbors: [9]
node: 9, neighbors: [0, 10]
node: 10, neighbors: [9]

current node: 0, target node: 14",-5,False
28,5,,"
node: 0, neighbors: [9]
node: 9, neighbors: [0, 10]
node: 10, neighbors: [9]

current node: 0, target node: 14",-6.0,False
29,9,,"
node: 0, neighbors: [9]
node: 5, neighbors: [10]
node: 8, neighbors: [10]
node: 9, neighbors: [0, 10]
node: 10, neighbors: [5, 8, 9, 19]
node: 19, neighbors: [10]

current node: 9, target node: 14",0,True
