Step,Action,Reasoning,Observation,Reward,Done
0,5,,"
node: 6, neighbors: [13]
node: 13, neighbors: [6, 14, 17, 19]
node: 14, neighbors: [13]
node: 17, neighbors: [13]
node: 19, neighbors: [13]

current node: 14, target node: 5",-6.0,False
1,13,,"
node: 1, neighbors: [17]
node: 4, neighbors: [19]
node: 6, neighbors: [13, 15]
node: 7, neighbors: [19]
node: 13, neighbors: [6, 14, 17, 19]
node: 14, neighbors: [13]
node: 15, neighbors: [6]
node: 17, neighbors: [1, 13]
node: 19, neighbors: [4, 7, 13]

current node: 13, target node: 5",0,False
2,6,,"
node: 2, neighbors: [15]
node: 6, neighbors: [13, 15]
node: 9, neighbors: [15]
node: 13, neighbors: [6, 14, 17, 19]
node: 14, neighbors: [13]
node: 15, neighbors: [2, 6, 9, 18]
node: 17, neighbors: [13]
node: 18, neighbors: [15]
node: 19, neighbors: [13]

current node: 6, target node: 5",0,False
3,10,,"
node: 2, neighbors: [15]
node: 6, neighbors: [13, 15]
node: 9, neighbors: [15]
node: 13, neighbors: [6, 14, 17, 19]
node: 14, neighbors: [13]
node: 15, neighbors: [2, 6, 9, 18]
node: 17, neighbors: [13]
node: 18, neighbors: [15]
node: 19, neighbors: [13]

current node: 6, target node: 5",-6.0,False
4,15,,"
node: 0, neighbors: [18]
node: 2, neighbors: [15, 16]
node: 6, neighbors: [13, 15]
node: 9, neighbors: [15]
node: 13, neighbors: [6]
node: 15, neighbors: [2, 6, 9, 18]
node: 16, neighbors: [2]
node: 18, neighbors: [0, 15]

current node: 15, target node: 5",0,False
5,8,,"
node: 0, neighbors: [18]
node: 2, neighbors: [15, 16]
node: 6, neighbors: [13, 15]
node: 9, neighbors: [15]
node: 13, neighbors: [6]
node: 15, neighbors: [2, 6, 9, 18]
node: 16, neighbors: [2]
node: 18, neighbors: [0, 15]

current node: 15, target node: 5",-6.0,False
6,5,,"
node: 0, neighbors: [18]
node: 2, neighbors: [15, 16]
node: 6, neighbors: [13, 15]
node: 9, neighbors: [15]
node: 13, neighbors: [6]
node: 15, neighbors: [2, 6, 9, 18]
node: 16, neighbors: [2]
node: 18, neighbors: [0, 15]

current node: 15, target node: 5",-6.0,False
7,10,,"
node: 0, neighbors: [18]
node: 2, neighbors: [15, 16]
node: 6, neighbors: [13, 15]
node: 9, neighbors: [15]
node: 13, neighbors: [6]
node: 15, neighbors: [2, 6, 9, 18]
node: 16, neighbors: [2]
node: 18, neighbors: [0, 15]

current node: 15, target node: 5",-6.0,False
8,14,,"
node: 0, neighbors: [18]
node: 2, neighbors: [15, 16]
node: 6, neighbors: [13, 15]
node: 9, neighbors: [15]
node: 13, neighbors: [6]
node: 15, neighbors: [2, 6, 9, 18]
node: 16, neighbors: [2]
node: 18, neighbors: [0, 15]

current node: 15, target node: 5",-6.0,False
9,4,,"
node: 0, neighbors: [18]
node: 2, neighbors: [15, 16]
node: 6, neighbors: [13, 15]
node: 9, neighbors: [15]
node: 13, neighbors: [6]
node: 15, neighbors: [2, 6, 9, 18]
node: 16, neighbors: [2]
node: 18, neighbors: [0, 15]

current node: 15, target node: 5",-6.0,False
10,0,,"
node: 0, neighbors: [18]
node: 2, neighbors: [15, 16]
node: 6, neighbors: [13, 15]
node: 9, neighbors: [15]
node: 13, neighbors: [6]
node: 15, neighbors: [2, 6, 9, 18]
node: 16, neighbors: [2]
node: 18, neighbors: [0, 15]

current node: 15, target node: 5",-6.0,False
11,3,,"
node: 0, neighbors: [18]
node: 2, neighbors: [15, 16]
node: 6, neighbors: [13, 15]
node: 9, neighbors: [15]
node: 13, neighbors: [6]
node: 15, neighbors: [2, 6, 9, 18]
node: 16, neighbors: [2]
node: 18, neighbors: [0, 15]

current node: 15, target node: 5",-6.0,False
12,4,,"
node: 0, neighbors: [18]
node: 2, neighbors: [15, 16]
node: 6, neighbors: [13, 15]
node: 9, neighbors: [15]
node: 13, neighbors: [6]
node: 15, neighbors: [2, 6, 9, 18]
node: 16, neighbors: [2]
node: 18, neighbors: [0, 15]

current node: 15, target node: 5",-6.0,False
13,12,,"
node: 0, neighbors: [18]
node: 2, neighbors: [15, 16]
node: 6, neighbors: [13, 15]
node: 9, neighbors: [15]
node: 13, neighbors: [6]
node: 15, neighbors: [2, 6, 9, 18]
node: 16, neighbors: [2]
node: 18, neighbors: [0, 15]

current node: 15, target node: 5",-6.0,False
14,14,,"
node: 0, neighbors: [18]
node: 2, neighbors: [15, 16]
node: 6, neighbors: [13, 15]
node: 9, neighbors: [15]
node: 13, neighbors: [6]
node: 15, neighbors: [2, 6, 9, 18]
node: 16, neighbors: [2]
node: 18, neighbors: [0, 15]

current node: 15, target node: 5",-6.0,False
15,5,,"
node: 0, neighbors: [18]
node: 2, neighbors: [15, 16]
node: 6, neighbors: [13, 15]
node: 9, neighbors: [15]
node: 13, neighbors: [6]
node: 15, neighbors: [2, 6, 9, 18]
node: 16, neighbors: [2]
node: 18, neighbors: [0, 15]

current node: 15, target node: 5",-6.0,False
16,11,,"
node: 0, neighbors: [18]
node: 2, neighbors: [15, 16]
node: 6, neighbors: [13, 15]
node: 9, neighbors: [15]
node: 13, neighbors: [6]
node: 15, neighbors: [2, 6, 9, 18]
node: 16, neighbors: [2]
node: 18, neighbors: [0, 15]

current node: 15, target node: 5",-6.0,False
17,0,,"
node: 0, neighbors: [18]
node: 2, neighbors: [15, 16]
node: 6, neighbors: [13, 15]
node: 9, neighbors: [15]
node: 13, neighbors: [6]
node: 15, neighbors: [2, 6, 9, 18]
node: 16, neighbors: [2]
node: 18, neighbors: [0, 15]

current node: 15, target node: 5",-6.0,False
18,2,,"
node: 2, neighbors: [15, 16]
node: 5, neighbors: [16]
node: 6, neighbors: [15]
node: 8, neighbors: [16]
node: 9, neighbors: [15]
node: 15, neighbors: [2, 6, 9, 18]
node: 16, neighbors: [2, 5, 8]
node: 18, neighbors: [15]

current node: 2, target node: 5",0,False
19,16,,"
node: 2, neighbors: [15, 16]
node: 5, neighbors: [16]
node: 8, neighbors: [16]
node: 15, neighbors: [2]
node: 16, neighbors: [2, 5, 8]

current node: 16, target node: 5",0,False
20,5,,"node: 2, neighbors: [16]
node: 5, neighbors: [16]
node: 8, neighbors: [16]
node: 16, neighbors: [2, 5, 8]

current node: 5, target node: 5
You have reached the target!",100.0,True
