Step,Action,Reasoning,Observation,Reward,Done
0,9,,"
node: 0, neighbors: [3, 18]
node: 2, neighbors: [18]
node: 3, neighbors: [0, 9]
node: 9, neighbors: [3]
node: 14, neighbors: [18]
node: 18, neighbors: [0, 2, 14]

current node: 0, target node: 4",-6.0,False
1,3,,"
node: 0, neighbors: [3, 18]
node: 1, neighbors: [9]
node: 3, neighbors: [0, 9]
node: 9, neighbors: [1, 3, 15]
node: 15, neighbors: [9]
node: 18, neighbors: [0]

current node: 3, target node: 4",0,False
2,9,,"
node: 0, neighbors: [3]
node: 1, neighbors: [9]
node: 3, neighbors: [0, 9]
node: 9, neighbors: [1, 3, 15]
node: 15, neighbors: [9]

current node: 9, target node: 4",0,False
3,15,,"
node: 1, neighbors: [9]
node: 3, neighbors: [9]
node: 9, neighbors: [1, 3, 15]
node: 15, neighbors: [9]

current node: 15, target node: 4",-5,False
4,12,,"
node: 1, neighbors: [9]
node: 3, neighbors: [9]
node: 9, neighbors: [1, 3, 15]
node: 15, neighbors: [9]

current node: 15, target node: 4",-6.0,False
5,13,,"
node: 1, neighbors: [9]
node: 3, neighbors: [9]
node: 9, neighbors: [1, 3, 15]
node: 15, neighbors: [9]

current node: 15, target node: 4",-6.0,False
6,10,,"
node: 1, neighbors: [9]
node: 3, neighbors: [9]
node: 9, neighbors: [1, 3, 15]
node: 15, neighbors: [9]

current node: 15, target node: 4",-6.0,False
7,13,,"
node: 1, neighbors: [9]
node: 3, neighbors: [9]
node: 9, neighbors: [1, 3, 15]
node: 15, neighbors: [9]

current node: 15, target node: 4",-6.0,False
8,4,,"
node: 1, neighbors: [9]
node: 3, neighbors: [9]
node: 9, neighbors: [1, 3, 15]
node: 15, neighbors: [9]

current node: 15, target node: 4",-6.0,False
9,4,,"
node: 1, neighbors: [9]
node: 3, neighbors: [9]
node: 9, neighbors: [1, 3, 15]
node: 15, neighbors: [9]

current node: 15, target node: 4",-6.0,False
10,13,,"
node: 1, neighbors: [9]
node: 3, neighbors: [9]
node: 9, neighbors: [1, 3, 15]
node: 15, neighbors: [9]

current node: 15, target node: 4",-6.0,False
11,4,,"
node: 1, neighbors: [9]
node: 3, neighbors: [9]
node: 9, neighbors: [1, 3, 15]
node: 15, neighbors: [9]

current node: 15, target node: 4",-6.0,False
