Step,Action,Reasoning,Observation,Reward,Done
0,5,,"
node: 1, neighbors: [10, 13]
node: 9, neighbors: [10, 16]
node: 10, neighbors: [1, 9, 19]
node: 13, neighbors: [1]
node: 14, neighbors: [19]
node: 16, neighbors: [9]
node: 17, neighbors: [19]
node: 19, neighbors: [10, 14, 17]

current node: 10, target node: 2",-6.0,False
1,14,,"
node: 1, neighbors: [10, 13]
node: 9, neighbors: [10, 16]
node: 10, neighbors: [1, 9, 19]
node: 13, neighbors: [1]
node: 14, neighbors: [19]
node: 16, neighbors: [9]
node: 17, neighbors: [19]
node: 19, neighbors: [10, 14, 17]

current node: 10, target node: 2",-6.0,False
2,7,,"
node: 1, neighbors: [10, 13]
node: 9, neighbors: [10, 16]
node: 10, neighbors: [1, 9, 19]
node: 13, neighbors: [1]
node: 14, neighbors: [19]
node: 16, neighbors: [9]
node: 17, neighbors: [19]
node: 19, neighbors: [10, 14, 17]

current node: 10, target node: 2",-6.0,False
3,19,,"
node: 1, neighbors: [10]
node: 3, neighbors: [17]
node: 5, neighbors: [14]
node: 9, neighbors: [10]
node: 10, neighbors: [1, 9, 19]
node: 14, neighbors: [5, 19]
node: 17, neighbors: [3, 19]
node: 19, neighbors: [10, 14, 17]

current node: 19, target node: 2",0,False
4,3,,"
node: 1, neighbors: [10]
node: 3, neighbors: [17]
node: 5, neighbors: [14]
node: 9, neighbors: [10]
node: 10, neighbors: [1, 9, 19]
node: 14, neighbors: [5, 19]
node: 17, neighbors: [3, 19]
node: 19, neighbors: [10, 14, 17]

current node: 19, target node: 2",-6.0,False
5,14,,"
node: 4, neighbors: [5]
node: 5, neighbors: [4, 7, 14]
node: 7, neighbors: [5]
node: 10, neighbors: [19]
node: 14, neighbors: [5, 19]
node: 17, neighbors: [19]
node: 19, neighbors: [10, 14, 17]

current node: 14, target node: 2",0,False
6,10,,"
node: 4, neighbors: [5]
node: 5, neighbors: [4, 7, 14]
node: 7, neighbors: [5]
node: 10, neighbors: [19]
node: 14, neighbors: [5, 19]
node: 17, neighbors: [19]
node: 19, neighbors: [10, 14, 17]

current node: 14, target node: 2",-6.0,False
7,4,,"
node: 4, neighbors: [5]
node: 5, neighbors: [4, 7, 14]
node: 7, neighbors: [5]
node: 10, neighbors: [19]
node: 14, neighbors: [5, 19]
node: 17, neighbors: [19]
node: 19, neighbors: [10, 14, 17]

current node: 14, target node: 2",-6.0,False
8,5,,"
node: 4, neighbors: [5]
node: 5, neighbors: [4, 7, 14]
node: 7, neighbors: [5]
node: 14, neighbors: [5, 19]
node: 19, neighbors: [14]

current node: 5, target node: 2",0,False
9,3,,"
node: 4, neighbors: [5]
node: 5, neighbors: [4, 7, 14]
node: 7, neighbors: [5]
node: 14, neighbors: [5, 19]
node: 19, neighbors: [14]

current node: 5, target node: 2",-6.0,False
10,14,,"
node: 4, neighbors: [5]
node: 5, neighbors: [4, 7, 14]
node: 7, neighbors: [5]
node: 10, neighbors: [19]
node: 14, neighbors: [5, 19]
node: 17, neighbors: [19]
node: 19, neighbors: [10, 14, 17]

current node: 14, target node: 2",0,False
11,19,,"
node: 1, neighbors: [10]
node: 3, neighbors: [17]
node: 5, neighbors: [14]
node: 9, neighbors: [10]
node: 10, neighbors: [1, 9, 19]
node: 14, neighbors: [5, 19]
node: 17, neighbors: [3, 19]
node: 19, neighbors: [10, 14, 17]

current node: 19, target node: 2",0,False
12,3,,"
node: 1, neighbors: [10]
node: 3, neighbors: [17]
node: 5, neighbors: [14]
node: 9, neighbors: [10]
node: 10, neighbors: [1, 9, 19]
node: 14, neighbors: [5, 19]
node: 17, neighbors: [3, 19]
node: 19, neighbors: [10, 14, 17]

current node: 19, target node: 2",-6.0,False
13,17,,"
node: 3, neighbors: [8, 17]
node: 8, neighbors: [3]
node: 10, neighbors: [19]
node: 14, neighbors: [19]
node: 17, neighbors: [3, 19]
node: 19, neighbors: [10, 14, 17]

current node: 17, target node: 2",0,False
14,8,,"
node: 3, neighbors: [8, 17]
node: 8, neighbors: [3]
node: 10, neighbors: [19]
node: 14, neighbors: [19]
node: 17, neighbors: [3, 19]
node: 19, neighbors: [10, 14, 17]

current node: 17, target node: 2",-6.0,False
15,0,,"
node: 3, neighbors: [8, 17]
node: 8, neighbors: [3]
node: 10, neighbors: [19]
node: 14, neighbors: [19]
node: 17, neighbors: [3, 19]
node: 19, neighbors: [10, 14, 17]

current node: 17, target node: 2",-6.0,False
16,16,,"
node: 3, neighbors: [8, 17]
node: 8, neighbors: [3]
node: 10, neighbors: [19]
node: 14, neighbors: [19]
node: 17, neighbors: [3, 19]
node: 19, neighbors: [10, 14, 17]

current node: 17, target node: 2",-6.0,False
