Step,Action,Reasoning,Observation,Reward,Done
0,10,,"
node: 2, neighbors: [9]
node: 6, neighbors: [19]
node: 9, neighbors: [2, 12, 15, 19]
node: 12, neighbors: [9]
node: 15, neighbors: [9]
node: 19, neighbors: [6, 9]

current node: 19, target node: 1",-6.0,False
1,17,,"
node: 2, neighbors: [9]
node: 6, neighbors: [19]
node: 9, neighbors: [2, 12, 15, 19]
node: 12, neighbors: [9]
node: 15, neighbors: [9]
node: 19, neighbors: [6, 9]

current node: 19, target node: 1",-6.0,False
2,9,,"
node: 0, neighbors: [15]
node: 2, neighbors: [9]
node: 6, neighbors: [19]
node: 8, neighbors: [12]
node: 9, neighbors: [2, 12, 15, 19]
node: 12, neighbors: [8, 9]
node: 15, neighbors: [0, 9]
node: 19, neighbors: [6, 9]

current node: 9, target node: 1",0,False
3,6,,"
node: 0, neighbors: [15]
node: 2, neighbors: [9]
node: 6, neighbors: [19]
node: 8, neighbors: [12]
node: 9, neighbors: [2, 12, 15, 19]
node: 12, neighbors: [8, 9]
node: 15, neighbors: [0, 9]
node: 19, neighbors: [6, 9]

current node: 9, target node: 1",-6.0,False
4,15,,"
node: 0, neighbors: [15]
node: 2, neighbors: [9]
node: 9, neighbors: [2, 12, 15, 19]
node: 12, neighbors: [9]
node: 15, neighbors: [0, 9]
node: 19, neighbors: [9]

current node: 15, target node: 1",0,False
5,17,,"
node: 0, neighbors: [15]
node: 2, neighbors: [9]
node: 9, neighbors: [2, 12, 15, 19]
node: 12, neighbors: [9]
node: 15, neighbors: [0, 9]
node: 19, neighbors: [9]

current node: 15, target node: 1",-6.0,False
6,4,,"
node: 0, neighbors: [15]
node: 2, neighbors: [9]
node: 9, neighbors: [2, 12, 15, 19]
node: 12, neighbors: [9]
node: 15, neighbors: [0, 9]
node: 19, neighbors: [9]

current node: 15, target node: 1",-6.0,False
7,0,,"
node: 0, neighbors: [15]
node: 9, neighbors: [15]
node: 15, neighbors: [0, 9]

current node: 0, target node: 1",-5,False
8,16,,"
node: 0, neighbors: [15]
node: 9, neighbors: [15]
node: 15, neighbors: [0, 9]

current node: 0, target node: 1",-6.0,False
9,13,,"
node: 0, neighbors: [15]
node: 9, neighbors: [15]
node: 15, neighbors: [0, 9]

current node: 0, target node: 1",-6.0,False
10,5,,"
node: 0, neighbors: [15]
node: 9, neighbors: [15]
node: 15, neighbors: [0, 9]

current node: 0, target node: 1",-6.0,False
11,15,,"
node: 0, neighbors: [15]
node: 2, neighbors: [9]
node: 9, neighbors: [2, 12, 15, 19]
node: 12, neighbors: [9]
node: 15, neighbors: [0, 9]
node: 19, neighbors: [9]

current node: 15, target node: 1",0,False
12,17,,"
node: 0, neighbors: [15]
node: 2, neighbors: [9]
node: 9, neighbors: [2, 12, 15, 19]
node: 12, neighbors: [9]
node: 15, neighbors: [0, 9]
node: 19, neighbors: [9]

current node: 15, target node: 1",-6.0,False
13,11,,"
node: 0, neighbors: [15]
node: 2, neighbors: [9]
node: 9, neighbors: [2, 12, 15, 19]
node: 12, neighbors: [9]
node: 15, neighbors: [0, 9]
node: 19, neighbors: [9]

current node: 15, target node: 1",-6.0,False
14,8,,"
node: 0, neighbors: [15]
node: 2, neighbors: [9]
node: 9, neighbors: [2, 12, 15, 19]
node: 12, neighbors: [9]
node: 15, neighbors: [0, 9]
node: 19, neighbors: [9]

current node: 15, target node: 1",-6.0,False
15,10,,"
node: 0, neighbors: [15]
node: 2, neighbors: [9]
node: 9, neighbors: [2, 12, 15, 19]
node: 12, neighbors: [9]
node: 15, neighbors: [0, 9]
node: 19, neighbors: [9]

current node: 15, target node: 1",-6.0,False
16,12,,"
node: 0, neighbors: [15]
node: 2, neighbors: [9]
node: 9, neighbors: [2, 12, 15, 19]
node: 12, neighbors: [9]
node: 15, neighbors: [0, 9]
node: 19, neighbors: [9]

current node: 15, target node: 1",-6.0,False
17,3,,"
node: 0, neighbors: [15]
node: 2, neighbors: [9]
node: 9, neighbors: [2, 12, 15, 19]
node: 12, neighbors: [9]
node: 15, neighbors: [0, 9]
node: 19, neighbors: [9]

current node: 15, target node: 1",-6.0,False
18,14,,"
node: 0, neighbors: [15]
node: 2, neighbors: [9]
node: 9, neighbors: [2, 12, 15, 19]
node: 12, neighbors: [9]
node: 15, neighbors: [0, 9]
node: 19, neighbors: [9]

current node: 15, target node: 1",-6.0,False
19,4,,"
node: 0, neighbors: [15]
node: 2, neighbors: [9]
node: 9, neighbors: [2, 12, 15, 19]
node: 12, neighbors: [9]
node: 15, neighbors: [0, 9]
node: 19, neighbors: [9]

current node: 15, target node: 1",-6.0,False
20,7,,"
node: 0, neighbors: [15]
node: 2, neighbors: [9]
node: 9, neighbors: [2, 12, 15, 19]
node: 12, neighbors: [9]
node: 15, neighbors: [0, 9]
node: 19, neighbors: [9]

current node: 15, target node: 1",-6.0,False
21,6,,"
node: 0, neighbors: [15]
node: 2, neighbors: [9]
node: 9, neighbors: [2, 12, 15, 19]
node: 12, neighbors: [9]
node: 15, neighbors: [0, 9]
node: 19, neighbors: [9]

current node: 15, target node: 1",-6.0,False
22,16,,"
node: 0, neighbors: [15]
node: 2, neighbors: [9]
node: 9, neighbors: [2, 12, 15, 19]
node: 12, neighbors: [9]
node: 15, neighbors: [0, 9]
node: 19, neighbors: [9]

current node: 15, target node: 1",-6.0,False
23,1,,"
node: 0, neighbors: [15]
node: 2, neighbors: [9]
node: 9, neighbors: [2, 12, 15, 19]
node: 12, neighbors: [9]
node: 15, neighbors: [0, 9]
node: 19, neighbors: [9]

current node: 15, target node: 1",-6.0,False
24,11,,"
node: 0, neighbors: [15]
node: 2, neighbors: [9]
node: 9, neighbors: [2, 12, 15, 19]
node: 12, neighbors: [9]
node: 15, neighbors: [0, 9]
node: 19, neighbors: [9]

current node: 15, target node: 1",-6.0,False
25,1,,"
node: 0, neighbors: [15]
node: 2, neighbors: [9]
node: 9, neighbors: [2, 12, 15, 19]
node: 12, neighbors: [9]
node: 15, neighbors: [0, 9]
node: 19, neighbors: [9]

current node: 15, target node: 1",-6.0,False
26,5,,"
node: 0, neighbors: [15]
node: 2, neighbors: [9]
node: 9, neighbors: [2, 12, 15, 19]
node: 12, neighbors: [9]
node: 15, neighbors: [0, 9]
node: 19, neighbors: [9]

current node: 15, target node: 1",-6.0,False
27,5,,"
node: 0, neighbors: [15]
node: 2, neighbors: [9]
node: 9, neighbors: [2, 12, 15, 19]
node: 12, neighbors: [9]
node: 15, neighbors: [0, 9]
node: 19, neighbors: [9]

current node: 15, target node: 1",-6.0,False
28,13,,"
node: 0, neighbors: [15]
node: 2, neighbors: [9]
node: 9, neighbors: [2, 12, 15, 19]
node: 12, neighbors: [9]
node: 15, neighbors: [0, 9]
node: 19, neighbors: [9]

current node: 15, target node: 1",-6.0,False
29,0,,"
node: 0, neighbors: [15]
node: 9, neighbors: [15]
node: 15, neighbors: [0, 9]

current node: 0, target node: 1",-5,True
