Step,Action,Reasoning,Observation,Reward,Done
0,5,,"
node: 0, neighbors: [11]
node: 1, neighbors: [11]
node: 5, neighbors: [11]
node: 11, neighbors: [0, 1, 5]

current node: 1, target node: 3",-6.0,False
1,11,,"
node: 0, neighbors: [2, 11]
node: 1, neighbors: [11]
node: 2, neighbors: [0]
node: 5, neighbors: [6, 11, 16]
node: 6, neighbors: [5]
node: 11, neighbors: [0, 1, 5]
node: 16, neighbors: [5]

current node: 11, target node: 3",0,False
2,5,,"
node: 0, neighbors: [11]
node: 1, neighbors: [11]
node: 4, neighbors: [16]
node: 5, neighbors: [6, 11, 16]
node: 6, neighbors: [5, 8]
node: 8, neighbors: [6]
node: 11, neighbors: [0, 1, 5]
node: 12, neighbors: [16]
node: 16, neighbors: [4, 5, 12]

current node: 5, target node: 3",0,False
3,0,,"
node: 0, neighbors: [11]
node: 1, neighbors: [11]
node: 4, neighbors: [16]
node: 5, neighbors: [6, 11, 16]
node: 6, neighbors: [5, 8]
node: 8, neighbors: [6]
node: 11, neighbors: [0, 1, 5]
node: 12, neighbors: [16]
node: 16, neighbors: [4, 5, 12]

current node: 5, target node: 3",-6.0,False
4,0,,"
node: 0, neighbors: [11]
node: 1, neighbors: [11]
node: 4, neighbors: [16]
node: 5, neighbors: [6, 11, 16]
node: 6, neighbors: [5, 8]
node: 8, neighbors: [6]
node: 11, neighbors: [0, 1, 5]
node: 12, neighbors: [16]
node: 16, neighbors: [4, 5, 12]

current node: 5, target node: 3",-6.0,False
5,11,,"
node: 0, neighbors: [2, 11]
node: 1, neighbors: [11]
node: 2, neighbors: [0]
node: 5, neighbors: [6, 11, 16]
node: 6, neighbors: [5]
node: 11, neighbors: [0, 1, 5]
node: 16, neighbors: [5]

current node: 11, target node: 3",-5,False
6,0,,"
node: 0, neighbors: [2, 11]
node: 1, neighbors: [11]
node: 2, neighbors: [0, 14]
node: 5, neighbors: [11]
node: 11, neighbors: [0, 1, 5]
node: 14, neighbors: [2]

current node: 0, target node: 3",0,False
7,2,,"
node: 0, neighbors: [2, 11]
node: 2, neighbors: [0, 14]
node: 3, neighbors: [14]
node: 11, neighbors: [0]
node: 14, neighbors: [2, 3]

current node: 2, target node: 3",0,False
8,14,,"
node: 0, neighbors: [2]
node: 2, neighbors: [0, 14]
node: 3, neighbors: [14]
node: 14, neighbors: [2, 3]

current node: 14, target node: 3",0,False
9,3,,"node: 2, neighbors: [14]
node: 3, neighbors: [14]
node: 14, neighbors: [2, 3]

current node: 3, target node: 3
You have reached the target!",100.0,True
