Step,Action,Reasoning,Observation,Reward,Done
0,10,,"
node: 3, neighbors: [17]
node: 7, neighbors: [11, 12, 14, 18]
node: 11, neighbors: [7]
node: 12, neighbors: [7]
node: 14, neighbors: [7, 17]
node: 17, neighbors: [3, 14]
node: 18, neighbors: [7]

current node: 14, target node: 13",-6.0,False
1,7,,"
node: 2, neighbors: [12]
node: 4, neighbors: [18]
node: 7, neighbors: [11, 12, 14, 18]
node: 10, neighbors: [11]
node: 11, neighbors: [7, 10]
node: 12, neighbors: [2, 7]
node: 14, neighbors: [7, 17]
node: 16, neighbors: [18]
node: 17, neighbors: [14]
node: 18, neighbors: [4, 7, 16]

current node: 7, target node: 13",0,False
2,11,,"
node: 1, neighbors: [10]
node: 7, neighbors: [11, 12, 14, 18]
node: 10, neighbors: [1, 11, 19]
node: 11, neighbors: [7, 10]
node: 12, neighbors: [7]
node: 14, neighbors: [7]
node: 18, neighbors: [7]
node: 19, neighbors: [10]

current node: 11, target node: 13",0,False
3,10,,"
node: 1, neighbors: [10]
node: 7, neighbors: [11]
node: 10, neighbors: [1, 11, 19]
node: 11, neighbors: [7, 10]
node: 19, neighbors: [10]

current node: 10, target node: 13",0,False
4,19,,"
node: 1, neighbors: [10]
node: 10, neighbors: [1, 11, 19]
node: 11, neighbors: [10]
node: 19, neighbors: [10]

current node: 19, target node: 13",-5,False
5,13,,"
node: 1, neighbors: [10]
node: 10, neighbors: [1, 11, 19]
node: 11, neighbors: [10]
node: 19, neighbors: [10]

current node: 19, target node: 13",-6.0,False
6,10,,"
node: 1, neighbors: [10]
node: 7, neighbors: [11]
node: 10, neighbors: [1, 11, 19]
node: 11, neighbors: [7, 10]
node: 19, neighbors: [10]

current node: 10, target node: 13",0,False
7,11,,"
node: 1, neighbors: [10]
node: 7, neighbors: [11, 12, 14, 18]
node: 10, neighbors: [1, 11, 19]
node: 11, neighbors: [7, 10]
node: 12, neighbors: [7]
node: 14, neighbors: [7]
node: 18, neighbors: [7]
node: 19, neighbors: [10]

current node: 11, target node: 13",0,False
8,7,,"
node: 2, neighbors: [12]
node: 4, neighbors: [18]
node: 7, neighbors: [11, 12, 14, 18]
node: 10, neighbors: [11]
node: 11, neighbors: [7, 10]
node: 12, neighbors: [2, 7]
node: 14, neighbors: [7, 17]
node: 16, neighbors: [18]
node: 17, neighbors: [14]
node: 18, neighbors: [4, 7, 16]

current node: 7, target node: 13",0,False
9,10,,"
node: 2, neighbors: [12]
node: 4, neighbors: [18]
node: 7, neighbors: [11, 12, 14, 18]
node: 10, neighbors: [11]
node: 11, neighbors: [7, 10]
node: 12, neighbors: [2, 7]
node: 14, neighbors: [7, 17]
node: 16, neighbors: [18]
node: 17, neighbors: [14]
node: 18, neighbors: [4, 7, 16]

current node: 7, target node: 13",-6.0,False
10,12,,"
node: 2, neighbors: [9, 12]
node: 7, neighbors: [11, 12, 14, 18]
node: 9, neighbors: [2]
node: 11, neighbors: [7]
node: 12, neighbors: [2, 7]
node: 14, neighbors: [7]
node: 18, neighbors: [7]

current node: 12, target node: 13",0,False
11,5,,"
node: 2, neighbors: [9, 12]
node: 7, neighbors: [11, 12, 14, 18]
node: 9, neighbors: [2]
node: 11, neighbors: [7]
node: 12, neighbors: [2, 7]
node: 14, neighbors: [7]
node: 18, neighbors: [7]

current node: 12, target node: 13",-6.0,False
12,17,,"
node: 2, neighbors: [9, 12]
node: 7, neighbors: [11, 12, 14, 18]
node: 9, neighbors: [2]
node: 11, neighbors: [7]
node: 12, neighbors: [2, 7]
node: 14, neighbors: [7]
node: 18, neighbors: [7]

current node: 12, target node: 13",-6.0,False
13,9,,"
node: 2, neighbors: [9, 12]
node: 7, neighbors: [11, 12, 14, 18]
node: 9, neighbors: [2]
node: 11, neighbors: [7]
node: 12, neighbors: [2, 7]
node: 14, neighbors: [7]
node: 18, neighbors: [7]

current node: 12, target node: 13",-6.0,False
14,2,,"
node: 2, neighbors: [9, 12]
node: 7, neighbors: [12]
node: 9, neighbors: [2]
node: 12, neighbors: [2, 7]

current node: 2, target node: 13",0,False
15,9,,"
node: 2, neighbors: [9, 12]
node: 9, neighbors: [2]
node: 12, neighbors: [2]

current node: 9, target node: 13",-5,False
16,12,,"
node: 2, neighbors: [9, 12]
node: 9, neighbors: [2]
node: 12, neighbors: [2]

current node: 9, target node: 13",-6.0,False
17,9,,"
node: 2, neighbors: [9, 12]
node: 9, neighbors: [2]
node: 12, neighbors: [2]

current node: 9, target node: 13",-6.0,False
18,2,,"
node: 2, neighbors: [9, 12]
node: 7, neighbors: [12]
node: 9, neighbors: [2]
node: 12, neighbors: [2, 7]

current node: 2, target node: 13",0,False
19,13,,"
node: 2, neighbors: [9, 12]
node: 7, neighbors: [12]
node: 9, neighbors: [2]
node: 12, neighbors: [2, 7]

current node: 2, target node: 13",-6.0,False
20,12,,"
node: 2, neighbors: [9, 12]
node: 7, neighbors: [11, 12, 14, 18]
node: 9, neighbors: [2]
node: 11, neighbors: [7]
node: 12, neighbors: [2, 7]
node: 14, neighbors: [7]
node: 18, neighbors: [7]

current node: 12, target node: 13",0,False
21,0,,"
node: 2, neighbors: [9, 12]
node: 7, neighbors: [11, 12, 14, 18]
node: 9, neighbors: [2]
node: 11, neighbors: [7]
node: 12, neighbors: [2, 7]
node: 14, neighbors: [7]
node: 18, neighbors: [7]

current node: 12, target node: 13",-6.0,False
22,5,,"
node: 2, neighbors: [9, 12]
node: 7, neighbors: [11, 12, 14, 18]
node: 9, neighbors: [2]
node: 11, neighbors: [7]
node: 12, neighbors: [2, 7]
node: 14, neighbors: [7]
node: 18, neighbors: [7]

current node: 12, target node: 13",-6.0,False
23,7,,"
node: 2, neighbors: [12]
node: 4, neighbors: [18]
node: 7, neighbors: [11, 12, 14, 18]
node: 10, neighbors: [11]
node: 11, neighbors: [7, 10]
node: 12, neighbors: [2, 7]
node: 14, neighbors: [7, 17]
node: 16, neighbors: [18]
node: 17, neighbors: [14]
node: 18, neighbors: [4, 7, 16]

current node: 7, target node: 13",0,False
24,10,,"
node: 2, neighbors: [12]
node: 4, neighbors: [18]
node: 7, neighbors: [11, 12, 14, 18]
node: 10, neighbors: [11]
node: 11, neighbors: [7, 10]
node: 12, neighbors: [2, 7]
node: 14, neighbors: [7, 17]
node: 16, neighbors: [18]
node: 17, neighbors: [14]
node: 18, neighbors: [4, 7, 16]

current node: 7, target node: 13",-6.0,False
25,10,,"
node: 2, neighbors: [12]
node: 4, neighbors: [18]
node: 7, neighbors: [11, 12, 14, 18]
node: 10, neighbors: [11]
node: 11, neighbors: [7, 10]
node: 12, neighbors: [2, 7]
node: 14, neighbors: [7, 17]
node: 16, neighbors: [18]
node: 17, neighbors: [14]
node: 18, neighbors: [4, 7, 16]

current node: 7, target node: 13",-6.0,False
26,12,,"
node: 2, neighbors: [9, 12]
node: 7, neighbors: [11, 12, 14, 18]
node: 9, neighbors: [2]
node: 11, neighbors: [7]
node: 12, neighbors: [2, 7]
node: 14, neighbors: [7]
node: 18, neighbors: [7]

current node: 12, target node: 13",-5,False
27,5,,"
node: 2, neighbors: [9, 12]
node: 7, neighbors: [11, 12, 14, 18]
node: 9, neighbors: [2]
node: 11, neighbors: [7]
node: 12, neighbors: [2, 7]
node: 14, neighbors: [7]
node: 18, neighbors: [7]

current node: 12, target node: 13",-6.0,False
28,13,,"
node: 2, neighbors: [9, 12]
node: 7, neighbors: [11, 12, 14, 18]
node: 9, neighbors: [2]
node: 11, neighbors: [7]
node: 12, neighbors: [2, 7]
node: 14, neighbors: [7]
node: 18, neighbors: [7]

current node: 12, target node: 13",-6.0,False
29,11,,"
node: 2, neighbors: [9, 12]
node: 7, neighbors: [11, 12, 14, 18]
node: 9, neighbors: [2]
node: 11, neighbors: [7]
node: 12, neighbors: [2, 7]
node: 14, neighbors: [7]
node: 18, neighbors: [7]

current node: 12, target node: 13",-6.0,True
