Step,Action,Reasoning,Observation,Reward,Done
0,13,,"
node: 13, neighbors: [14]
node: 14, neighbors: [13, 18]
node: 18, neighbors: [14]

current node: 13, target node: 17",-5,False
1,14,,"
node: 4, neighbors: [18]
node: 8, neighbors: [18]
node: 13, neighbors: [14]
node: 14, neighbors: [13, 18]
node: 18, neighbors: [4, 8, 14]

current node: 14, target node: 17",0,False
2,18,,"
node: 2, neighbors: [8]
node: 4, neighbors: [9, 18]
node: 5, neighbors: [8]
node: 6, neighbors: [8]
node: 7, neighbors: [8]
node: 8, neighbors: [2, 5, 6, 7, 18]
node: 9, neighbors: [4]
node: 13, neighbors: [14]
node: 14, neighbors: [13, 18]
node: 18, neighbors: [4, 8, 14]

current node: 18, target node: 17",0,False
3,8,,"
node: 2, neighbors: [8, 15]
node: 3, neighbors: [6]
node: 4, neighbors: [18]
node: 5, neighbors: [8, 12]
node: 6, neighbors: [3, 8]
node: 7, neighbors: [8, 16]
node: 8, neighbors: [2, 5, 6, 7, 18]
node: 12, neighbors: [5]
node: 14, neighbors: [18]
node: 15, neighbors: [2]
node: 16, neighbors: [7]
node: 18, neighbors: [4, 8, 14]

current node: 8, target node: 17",0,False
4,7,,"
node: 2, neighbors: [8]
node: 5, neighbors: [8]
node: 6, neighbors: [8]
node: 7, neighbors: [8, 16]
node: 8, neighbors: [2, 5, 6, 7, 18]
node: 16, neighbors: [7]
node: 18, neighbors: [8]

current node: 7, target node: 17",0,False
5,2,,"
node: 2, neighbors: [8]
node: 5, neighbors: [8]
node: 6, neighbors: [8]
node: 7, neighbors: [8, 16]
node: 8, neighbors: [2, 5, 6, 7, 18]
node: 16, neighbors: [7]
node: 18, neighbors: [8]

current node: 7, target node: 17",-6.0,False
6,16,,"
node: 7, neighbors: [8, 16]
node: 8, neighbors: [7]
node: 16, neighbors: [7]

current node: 16, target node: 17",-5,False
7,8,,"
node: 7, neighbors: [8, 16]
node: 8, neighbors: [7]
node: 16, neighbors: [7]

current node: 16, target node: 17",-6.0,False
8,0,,"
node: 7, neighbors: [8, 16]
node: 8, neighbors: [7]
node: 16, neighbors: [7]

current node: 16, target node: 17",-6.0,False
9,7,,"
node: 2, neighbors: [8]
node: 5, neighbors: [8]
node: 6, neighbors: [8]
node: 7, neighbors: [8, 16]
node: 8, neighbors: [2, 5, 6, 7, 18]
node: 16, neighbors: [7]
node: 18, neighbors: [8]

current node: 7, target node: 17",0,False
10,8,,"
node: 2, neighbors: [8, 15]
node: 3, neighbors: [6]
node: 4, neighbors: [18]
node: 5, neighbors: [8, 12]
node: 6, neighbors: [3, 8]
node: 7, neighbors: [8, 16]
node: 8, neighbors: [2, 5, 6, 7, 18]
node: 12, neighbors: [5]
node: 14, neighbors: [18]
node: 15, neighbors: [2]
node: 16, neighbors: [7]
node: 18, neighbors: [4, 8, 14]

current node: 8, target node: 17",0,False
11,0,,"
node: 2, neighbors: [8, 15]
node: 3, neighbors: [6]
node: 4, neighbors: [18]
node: 5, neighbors: [8, 12]
node: 6, neighbors: [3, 8]
node: 7, neighbors: [8, 16]
node: 8, neighbors: [2, 5, 6, 7, 18]
node: 12, neighbors: [5]
node: 14, neighbors: [18]
node: 15, neighbors: [2]
node: 16, neighbors: [7]
node: 18, neighbors: [4, 8, 14]

current node: 8, target node: 17",-6.0,False
12,12,,"
node: 2, neighbors: [8, 15]
node: 3, neighbors: [6]
node: 4, neighbors: [18]
node: 5, neighbors: [8, 12]
node: 6, neighbors: [3, 8]
node: 7, neighbors: [8, 16]
node: 8, neighbors: [2, 5, 6, 7, 18]
node: 12, neighbors: [5]
node: 14, neighbors: [18]
node: 15, neighbors: [2]
node: 16, neighbors: [7]
node: 18, neighbors: [4, 8, 14]

current node: 8, target node: 17",-6.0,False
13,17,,"
node: 2, neighbors: [8, 15]
node: 3, neighbors: [6]
node: 4, neighbors: [18]
node: 5, neighbors: [8, 12]
node: 6, neighbors: [3, 8]
node: 7, neighbors: [8, 16]
node: 8, neighbors: [2, 5, 6, 7, 18]
node: 12, neighbors: [5]
node: 14, neighbors: [18]
node: 15, neighbors: [2]
node: 16, neighbors: [7]
node: 18, neighbors: [4, 8, 14]

current node: 8, target node: 17",-6.0,False
14,5,,"
node: 2, neighbors: [8]
node: 5, neighbors: [8, 12]
node: 6, neighbors: [8]
node: 7, neighbors: [8]
node: 8, neighbors: [2, 5, 6, 7, 18]
node: 12, neighbors: [5]
node: 18, neighbors: [8]

current node: 5, target node: 17",0,False
15,2,,"
node: 2, neighbors: [8]
node: 5, neighbors: [8, 12]
node: 6, neighbors: [8]
node: 7, neighbors: [8]
node: 8, neighbors: [2, 5, 6, 7, 18]
node: 12, neighbors: [5]
node: 18, neighbors: [8]

current node: 5, target node: 17",-6.0,False
16,0,,"
node: 2, neighbors: [8]
node: 5, neighbors: [8, 12]
node: 6, neighbors: [8]
node: 7, neighbors: [8]
node: 8, neighbors: [2, 5, 6, 7, 18]
node: 12, neighbors: [5]
node: 18, neighbors: [8]

current node: 5, target node: 17",-6.0,False
17,8,,"
node: 2, neighbors: [8, 15]
node: 3, neighbors: [6]
node: 4, neighbors: [18]
node: 5, neighbors: [8, 12]
node: 6, neighbors: [3, 8]
node: 7, neighbors: [8, 16]
node: 8, neighbors: [2, 5, 6, 7, 18]
node: 12, neighbors: [5]
node: 14, neighbors: [18]
node: 15, neighbors: [2]
node: 16, neighbors: [7]
node: 18, neighbors: [4, 8, 14]

current node: 8, target node: 17",0,False
18,0,,"
node: 2, neighbors: [8, 15]
node: 3, neighbors: [6]
node: 4, neighbors: [18]
node: 5, neighbors: [8, 12]
node: 6, neighbors: [3, 8]
node: 7, neighbors: [8, 16]
node: 8, neighbors: [2, 5, 6, 7, 18]
node: 12, neighbors: [5]
node: 14, neighbors: [18]
node: 15, neighbors: [2]
node: 16, neighbors: [7]
node: 18, neighbors: [4, 8, 14]

current node: 8, target node: 17",-6.0,False
19,15,,"
node: 2, neighbors: [8, 15]
node: 3, neighbors: [6]
node: 4, neighbors: [18]
node: 5, neighbors: [8, 12]
node: 6, neighbors: [3, 8]
node: 7, neighbors: [8, 16]
node: 8, neighbors: [2, 5, 6, 7, 18]
node: 12, neighbors: [5]
node: 14, neighbors: [18]
node: 15, neighbors: [2]
node: 16, neighbors: [7]
node: 18, neighbors: [4, 8, 14]

current node: 8, target node: 17",-6.0,False
20,17,,"
node: 2, neighbors: [8, 15]
node: 3, neighbors: [6]
node: 4, neighbors: [18]
node: 5, neighbors: [8, 12]
node: 6, neighbors: [3, 8]
node: 7, neighbors: [8, 16]
node: 8, neighbors: [2, 5, 6, 7, 18]
node: 12, neighbors: [5]
node: 14, neighbors: [18]
node: 15, neighbors: [2]
node: 16, neighbors: [7]
node: 18, neighbors: [4, 8, 14]

current node: 8, target node: 17",-6.0,False
21,17,,"
node: 2, neighbors: [8, 15]
node: 3, neighbors: [6]
node: 4, neighbors: [18]
node: 5, neighbors: [8, 12]
node: 6, neighbors: [3, 8]
node: 7, neighbors: [8, 16]
node: 8, neighbors: [2, 5, 6, 7, 18]
node: 12, neighbors: [5]
node: 14, neighbors: [18]
node: 15, neighbors: [2]
node: 16, neighbors: [7]
node: 18, neighbors: [4, 8, 14]

current node: 8, target node: 17",-6.0,False
22,10,,"
node: 2, neighbors: [8, 15]
node: 3, neighbors: [6]
node: 4, neighbors: [18]
node: 5, neighbors: [8, 12]
node: 6, neighbors: [3, 8]
node: 7, neighbors: [8, 16]
node: 8, neighbors: [2, 5, 6, 7, 18]
node: 12, neighbors: [5]
node: 14, neighbors: [18]
node: 15, neighbors: [2]
node: 16, neighbors: [7]
node: 18, neighbors: [4, 8, 14]

current node: 8, target node: 17",-6.0,False
23,17,,"
node: 2, neighbors: [8, 15]
node: 3, neighbors: [6]
node: 4, neighbors: [18]
node: 5, neighbors: [8, 12]
node: 6, neighbors: [3, 8]
node: 7, neighbors: [8, 16]
node: 8, neighbors: [2, 5, 6, 7, 18]
node: 12, neighbors: [5]
node: 14, neighbors: [18]
node: 15, neighbors: [2]
node: 16, neighbors: [7]
node: 18, neighbors: [4, 8, 14]

current node: 8, target node: 17",-6.0,False
24,0,,"
node: 2, neighbors: [8, 15]
node: 3, neighbors: [6]
node: 4, neighbors: [18]
node: 5, neighbors: [8, 12]
node: 6, neighbors: [3, 8]
node: 7, neighbors: [8, 16]
node: 8, neighbors: [2, 5, 6, 7, 18]
node: 12, neighbors: [5]
node: 14, neighbors: [18]
node: 15, neighbors: [2]
node: 16, neighbors: [7]
node: 18, neighbors: [4, 8, 14]

current node: 8, target node: 17",-6.0,False
