Step,Action,Reasoning,Observation,Reward,Done
0,17,,"
node: 0, neighbors: [15, 17]
node: 1, neighbors: [3, 4, 5, 17]
node: 2, neighbors: [16]
node: 3, neighbors: [1]
node: 4, neighbors: [1]
node: 5, neighbors: [1]
node: 15, neighbors: [0]
node: 16, neighbors: [2, 17]
node: 17, neighbors: [0, 1, 16]

current node: 17, target node: 13",0,False
1,5,,"
node: 0, neighbors: [15, 17]
node: 1, neighbors: [3, 4, 5, 17]
node: 2, neighbors: [16]
node: 3, neighbors: [1]
node: 4, neighbors: [1]
node: 5, neighbors: [1]
node: 15, neighbors: [0]
node: 16, neighbors: [2, 17]
node: 17, neighbors: [0, 1, 16]

current node: 17, target node: 13",-6.0,False
2,1,,"
node: 0, neighbors: [17]
node: 1, neighbors: [3, 4, 5, 17]
node: 3, neighbors: [1, 7]
node: 4, neighbors: [1, 6, 10]
node: 5, neighbors: [1, 12, 14]
node: 6, neighbors: [4]
node: 7, neighbors: [3]
node: 10, neighbors: [4]
node: 12, neighbors: [5]
node: 14, neighbors: [5]
node: 16, neighbors: [17]
node: 17, neighbors: [0, 1, 16]

current node: 1, target node: 13",0,False
3,4,,"
node: 1, neighbors: [3, 4, 5, 17]
node: 3, neighbors: [1]
node: 4, neighbors: [1, 6, 10]
node: 5, neighbors: [1]
node: 6, neighbors: [4, 11, 18]
node: 10, neighbors: [4]
node: 11, neighbors: [6]
node: 17, neighbors: [1]
node: 18, neighbors: [6]

current node: 4, target node: 13",0,False
4,6,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 6, 10]
node: 6, neighbors: [4, 11, 18]
node: 8, neighbors: [18]
node: 10, neighbors: [4]
node: 11, neighbors: [6, 19]
node: 18, neighbors: [6, 8]
node: 19, neighbors: [11]

current node: 6, target node: 13",0,False
5,4,,"
node: 1, neighbors: [3, 4, 5, 17]
node: 3, neighbors: [1]
node: 4, neighbors: [1, 6, 10]
node: 5, neighbors: [1]
node: 6, neighbors: [4, 11, 18]
node: 10, neighbors: [4]
node: 11, neighbors: [6]
node: 17, neighbors: [1]
node: 18, neighbors: [6]

current node: 4, target node: 13",-5,False
6,11,,"
node: 1, neighbors: [3, 4, 5, 17]
node: 3, neighbors: [1]
node: 4, neighbors: [1, 6, 10]
node: 5, neighbors: [1]
node: 6, neighbors: [4, 11, 18]
node: 10, neighbors: [4]
node: 11, neighbors: [6]
node: 17, neighbors: [1]
node: 18, neighbors: [6]

current node: 4, target node: 13",-6.0,False
7,10,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 6, 10]
node: 6, neighbors: [4]
node: 10, neighbors: [4]

current node: 10, target node: 13",-5,False
8,13,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 6, 10]
node: 6, neighbors: [4]
node: 10, neighbors: [4]

current node: 10, target node: 13",-6.0,False
9,19,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 6, 10]
node: 6, neighbors: [4]
node: 10, neighbors: [4]

current node: 10, target node: 13",-6.0,False
10,14,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 6, 10]
node: 6, neighbors: [4]
node: 10, neighbors: [4]

current node: 10, target node: 13",-6.0,False
11,13,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 6, 10]
node: 6, neighbors: [4]
node: 10, neighbors: [4]

current node: 10, target node: 13",-6.0,False
12,0,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 6, 10]
node: 6, neighbors: [4]
node: 10, neighbors: [4]

current node: 10, target node: 13",-6.0,False
13,5,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 6, 10]
node: 6, neighbors: [4]
node: 10, neighbors: [4]

current node: 10, target node: 13",-6.0,False
14,0,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 6, 10]
node: 6, neighbors: [4]
node: 10, neighbors: [4]

current node: 10, target node: 13",-6.0,False
15,0,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 6, 10]
node: 6, neighbors: [4]
node: 10, neighbors: [4]

current node: 10, target node: 13",-6.0,False
16,8,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 6, 10]
node: 6, neighbors: [4]
node: 10, neighbors: [4]

current node: 10, target node: 13",-6.0,False
17,0,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 6, 10]
node: 6, neighbors: [4]
node: 10, neighbors: [4]

current node: 10, target node: 13",-6.0,False
18,7,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 6, 10]
node: 6, neighbors: [4]
node: 10, neighbors: [4]

current node: 10, target node: 13",-6.0,False
19,8,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 6, 10]
node: 6, neighbors: [4]
node: 10, neighbors: [4]

current node: 10, target node: 13",-6.0,False
20,7,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 6, 10]
node: 6, neighbors: [4]
node: 10, neighbors: [4]

current node: 10, target node: 13",-6.0,False
21,8,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 6, 10]
node: 6, neighbors: [4]
node: 10, neighbors: [4]

current node: 10, target node: 13",-6.0,False
22,8,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 6, 10]
node: 6, neighbors: [4]
node: 10, neighbors: [4]

current node: 10, target node: 13",-6.0,False
23,4,,"
node: 1, neighbors: [3, 4, 5, 17]
node: 3, neighbors: [1]
node: 4, neighbors: [1, 6, 10]
node: 5, neighbors: [1]
node: 6, neighbors: [4, 11, 18]
node: 10, neighbors: [4]
node: 11, neighbors: [6]
node: 17, neighbors: [1]
node: 18, neighbors: [6]

current node: 4, target node: 13",0,False
24,10,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 6, 10]
node: 6, neighbors: [4]
node: 10, neighbors: [4]

current node: 10, target node: 13",-5,False
25,10,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 6, 10]
node: 6, neighbors: [4]
node: 10, neighbors: [4]

current node: 10, target node: 13",-6.0,False
26,4,,"
node: 1, neighbors: [3, 4, 5, 17]
node: 3, neighbors: [1]
node: 4, neighbors: [1, 6, 10]
node: 5, neighbors: [1]
node: 6, neighbors: [4, 11, 18]
node: 10, neighbors: [4]
node: 11, neighbors: [6]
node: 17, neighbors: [1]
node: 18, neighbors: [6]

current node: 4, target node: 13",0,False
27,6,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 6, 10]
node: 6, neighbors: [4, 11, 18]
node: 8, neighbors: [18]
node: 10, neighbors: [4]
node: 11, neighbors: [6, 19]
node: 18, neighbors: [6, 8]
node: 19, neighbors: [11]

current node: 6, target node: 13",0,False
28,7,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 6, 10]
node: 6, neighbors: [4, 11, 18]
node: 8, neighbors: [18]
node: 10, neighbors: [4]
node: 11, neighbors: [6, 19]
node: 18, neighbors: [6, 8]
node: 19, neighbors: [11]

current node: 6, target node: 13",-6.0,False
29,13,,"
node: 1, neighbors: [4]
node: 4, neighbors: [1, 6, 10]
node: 6, neighbors: [4, 11, 18]
node: 8, neighbors: [18]
node: 10, neighbors: [4]
node: 11, neighbors: [6, 19]
node: 18, neighbors: [6, 8]
node: 19, neighbors: [11]

current node: 6, target node: 13",-6.0,True
