Step,Action,Reasoning,Observation,Reward,Done
0,10,,"
node: 0, neighbors: [19]
node: 6, neighbors: [17]
node: 10, neighbors: [17, 19]
node: 14, neighbors: [17]
node: 16, neighbors: [19]
node: 17, neighbors: [6, 10, 14]
node: 19, neighbors: [0, 10, 16]

current node: 10, target node: 13",0,False
1,14,,"
node: 0, neighbors: [19]
node: 6, neighbors: [17]
node: 10, neighbors: [17, 19]
node: 14, neighbors: [17]
node: 16, neighbors: [19]
node: 17, neighbors: [6, 10, 14]
node: 19, neighbors: [0, 10, 16]

current node: 10, target node: 13",-6.0,False
2,19,,"
node: 0, neighbors: [11, 19]
node: 1, neighbors: [16]
node: 4, neighbors: [16]
node: 10, neighbors: [17, 19]
node: 11, neighbors: [0]
node: 16, neighbors: [1, 4, 19]
node: 17, neighbors: [10]
node: 19, neighbors: [0, 10, 16]

current node: 19, target node: 13",0,False
3,16,,"
node: 0, neighbors: [19]
node: 1, neighbors: [16]
node: 4, neighbors: [16]
node: 10, neighbors: [19]
node: 16, neighbors: [1, 4, 19]
node: 19, neighbors: [0, 10, 16]

current node: 16, target node: 13",0,False
4,4,,"
node: 1, neighbors: [16]
node: 4, neighbors: [16]
node: 16, neighbors: [1, 4, 19]
node: 19, neighbors: [16]

current node: 4, target node: 13",-5,False
5,1,,"
node: 1, neighbors: [16]
node: 4, neighbors: [16]
node: 16, neighbors: [1, 4, 19]
node: 19, neighbors: [16]

current node: 4, target node: 13",-6.0,False
6,1,,"
node: 1, neighbors: [16]
node: 4, neighbors: [16]
node: 16, neighbors: [1, 4, 19]
node: 19, neighbors: [16]

current node: 4, target node: 13",-6.0,False
7,16,,"
node: 0, neighbors: [19]
node: 1, neighbors: [16]
node: 4, neighbors: [16]
node: 10, neighbors: [19]
node: 16, neighbors: [1, 4, 19]
node: 19, neighbors: [0, 10, 16]

current node: 16, target node: 13",0,False
8,1,,"
node: 1, neighbors: [16]
node: 4, neighbors: [16]
node: 16, neighbors: [1, 4, 19]
node: 19, neighbors: [16]

current node: 1, target node: 13",-5,False
9,4,,"
node: 1, neighbors: [16]
node: 4, neighbors: [16]
node: 16, neighbors: [1, 4, 19]
node: 19, neighbors: [16]

current node: 1, target node: 13",-6.0,False
10,16,,"
node: 0, neighbors: [19]
node: 1, neighbors: [16]
node: 4, neighbors: [16]
node: 10, neighbors: [19]
node: 16, neighbors: [1, 4, 19]
node: 19, neighbors: [0, 10, 16]

current node: 16, target node: 13",0,False
11,4,,"
node: 1, neighbors: [16]
node: 4, neighbors: [16]
node: 16, neighbors: [1, 4, 19]
node: 19, neighbors: [16]

current node: 4, target node: 13",-5,False
12,1,,"
node: 1, neighbors: [16]
node: 4, neighbors: [16]
node: 16, neighbors: [1, 4, 19]
node: 19, neighbors: [16]

current node: 4, target node: 13",-6.0,False
13,16,,"
node: 0, neighbors: [19]
node: 1, neighbors: [16]
node: 4, neighbors: [16]
node: 10, neighbors: [19]
node: 16, neighbors: [1, 4, 19]
node: 19, neighbors: [0, 10, 16]

current node: 16, target node: 13",0,False
14,13,,"
node: 0, neighbors: [19]
node: 1, neighbors: [16]
node: 4, neighbors: [16]
node: 10, neighbors: [19]
node: 16, neighbors: [1, 4, 19]
node: 19, neighbors: [0, 10, 16]

current node: 16, target node: 13",-6.0,False
15,19,,"
node: 0, neighbors: [11, 19]
node: 1, neighbors: [16]
node: 4, neighbors: [16]
node: 10, neighbors: [17, 19]
node: 11, neighbors: [0]
node: 16, neighbors: [1, 4, 19]
node: 17, neighbors: [10]
node: 19, neighbors: [0, 10, 16]

current node: 19, target node: 13",0,False
16,17,,"
node: 0, neighbors: [11, 19]
node: 1, neighbors: [16]
node: 4, neighbors: [16]
node: 10, neighbors: [17, 19]
node: 11, neighbors: [0]
node: 16, neighbors: [1, 4, 19]
node: 17, neighbors: [10]
node: 19, neighbors: [0, 10, 16]

current node: 19, target node: 13",-6.0,False
17,10,,"
node: 0, neighbors: [19]
node: 6, neighbors: [17]
node: 10, neighbors: [17, 19]
node: 14, neighbors: [17]
node: 16, neighbors: [19]
node: 17, neighbors: [6, 10, 14]
node: 19, neighbors: [0, 10, 16]

current node: 10, target node: 13",-5,False
18,17,,"
node: 2, neighbors: [14]
node: 6, neighbors: [17]
node: 9, neighbors: [14]
node: 10, neighbors: [17, 19]
node: 14, neighbors: [2, 9, 17]
node: 17, neighbors: [6, 10, 14]
node: 19, neighbors: [10]

current node: 17, target node: 13",0,False
19,19,,"
node: 2, neighbors: [14]
node: 6, neighbors: [17]
node: 9, neighbors: [14]
node: 10, neighbors: [17, 19]
node: 14, neighbors: [2, 9, 17]
node: 17, neighbors: [6, 10, 14]
node: 19, neighbors: [10]

current node: 17, target node: 13",-6.0,False
20,19,,"
node: 2, neighbors: [14]
node: 6, neighbors: [17]
node: 9, neighbors: [14]
node: 10, neighbors: [17, 19]
node: 14, neighbors: [2, 9, 17]
node: 17, neighbors: [6, 10, 14]
node: 19, neighbors: [10]

current node: 17, target node: 13",-6.0,False
21,2,,"
node: 2, neighbors: [14]
node: 6, neighbors: [17]
node: 9, neighbors: [14]
node: 10, neighbors: [17, 19]
node: 14, neighbors: [2, 9, 17]
node: 17, neighbors: [6, 10, 14]
node: 19, neighbors: [10]

current node: 17, target node: 13",-6.0,False
22,14,,"
node: 2, neighbors: [5, 14, 18]
node: 3, neighbors: [9]
node: 5, neighbors: [2]
node: 6, neighbors: [17]
node: 9, neighbors: [3, 14]
node: 10, neighbors: [17]
node: 14, neighbors: [2, 9, 17]
node: 17, neighbors: [6, 10, 14]
node: 18, neighbors: [2]

current node: 14, target node: 13",0,False
23,5,,"
node: 2, neighbors: [5, 14, 18]
node: 3, neighbors: [9]
node: 5, neighbors: [2]
node: 6, neighbors: [17]
node: 9, neighbors: [3, 14]
node: 10, neighbors: [17]
node: 14, neighbors: [2, 9, 17]
node: 17, neighbors: [6, 10, 14]
node: 18, neighbors: [2]

current node: 14, target node: 13",-6.0,False
24,5,,"
node: 2, neighbors: [5, 14, 18]
node: 3, neighbors: [9]
node: 5, neighbors: [2]
node: 6, neighbors: [17]
node: 9, neighbors: [3, 14]
node: 10, neighbors: [17]
node: 14, neighbors: [2, 9, 17]
node: 17, neighbors: [6, 10, 14]
node: 18, neighbors: [2]

current node: 14, target node: 13",-6.0,False
25,9,,"
node: 2, neighbors: [14]
node: 3, neighbors: [9, 15]
node: 9, neighbors: [3, 14]
node: 14, neighbors: [2, 9, 17]
node: 15, neighbors: [3]
node: 17, neighbors: [14]

current node: 9, target node: 13",0,False
26,3,,"
node: 3, neighbors: [9, 15]
node: 9, neighbors: [3, 14]
node: 14, neighbors: [9]
node: 15, neighbors: [3]

current node: 3, target node: 13",0,False
27,13,,"
node: 3, neighbors: [9, 15]
node: 9, neighbors: [3, 14]
node: 14, neighbors: [9]
node: 15, neighbors: [3]

current node: 3, target node: 13",-6.0,False
28,15,,"
node: 3, neighbors: [9, 15]
node: 9, neighbors: [3]
node: 15, neighbors: [3]

current node: 15, target node: 13",-5,False
29,3,,"
node: 3, neighbors: [9, 15]
node: 9, neighbors: [3, 14]
node: 14, neighbors: [9]
node: 15, neighbors: [3]

current node: 3, target node: 13",0,True
