Step,Action,Reasoning,Observation,Reward,Done
0,10,,"
node: 9, neighbors: [13]
node: 13, neighbors: [9, 14, 18]
node: 14, neighbors: [13]
node: 15, neighbors: [17]
node: 17, neighbors: [15, 18]
node: 18, neighbors: [13, 17]

current node: 18, target node: 3",-6.0,False
1,15,,"
node: 9, neighbors: [13]
node: 13, neighbors: [9, 14, 18]
node: 14, neighbors: [13]
node: 15, neighbors: [17]
node: 17, neighbors: [15, 18]
node: 18, neighbors: [13, 17]

current node: 18, target node: 3",-6.0,False
2,17,,"
node: 7, neighbors: [15]
node: 8, neighbors: [15]
node: 13, neighbors: [18]
node: 15, neighbors: [7, 8, 17]
node: 17, neighbors: [15, 18]
node: 18, neighbors: [13, 17]

current node: 17, target node: 3",0,False
3,14,,"
node: 7, neighbors: [15]
node: 8, neighbors: [15]
node: 13, neighbors: [18]
node: 15, neighbors: [7, 8, 17]
node: 17, neighbors: [15, 18]
node: 18, neighbors: [13, 17]

current node: 17, target node: 3",-6.0,False
4,8,,"
node: 7, neighbors: [15]
node: 8, neighbors: [15]
node: 13, neighbors: [18]
node: 15, neighbors: [7, 8, 17]
node: 17, neighbors: [15, 18]
node: 18, neighbors: [13, 17]

current node: 17, target node: 3",-6.0,False
5,5,,"
node: 7, neighbors: [15]
node: 8, neighbors: [15]
node: 13, neighbors: [18]
node: 15, neighbors: [7, 8, 17]
node: 17, neighbors: [15, 18]
node: 18, neighbors: [13, 17]

current node: 17, target node: 3",-6.0,False
6,15,,"
node: 7, neighbors: [15]
node: 8, neighbors: [15]
node: 15, neighbors: [7, 8, 17]
node: 17, neighbors: [15, 18]
node: 18, neighbors: [17]

current node: 15, target node: 3",0,False
7,8,,"
node: 7, neighbors: [15]
node: 8, neighbors: [15]
node: 15, neighbors: [7, 8, 17]
node: 17, neighbors: [15]

current node: 8, target node: 3",-5,False
8,7,,"
node: 7, neighbors: [15]
node: 8, neighbors: [15]
node: 15, neighbors: [7, 8, 17]
node: 17, neighbors: [15]

current node: 8, target node: 3",-6.0,False
9,5,,"
node: 7, neighbors: [15]
node: 8, neighbors: [15]
node: 15, neighbors: [7, 8, 17]
node: 17, neighbors: [15]

current node: 8, target node: 3",-6.0,False
