Step,Action,Reasoning,Observation,Reward,Done
0,12,,"
node: 4, neighbors: [13]
node: 6, neighbors: [9, 19]
node: 9, neighbors: [6, 13]
node: 12, neighbors: [13]
node: 13, neighbors: [4, 9, 12]
node: 19, neighbors: [6]

current node: 9, target node: 3",-6.0,False
1,13,,"
node: 4, neighbors: [13, 18]
node: 5, neighbors: [12]
node: 6, neighbors: [9]
node: 9, neighbors: [6, 13]
node: 12, neighbors: [5, 13, 15]
node: 13, neighbors: [4, 9, 12]
node: 15, neighbors: [12]
node: 18, neighbors: [4]

current node: 13, target node: 3",0,False
2,3,,"
node: 4, neighbors: [13, 18]
node: 5, neighbors: [12]
node: 6, neighbors: [9]
node: 9, neighbors: [6, 13]
node: 12, neighbors: [5, 13, 15]
node: 13, neighbors: [4, 9, 12]
node: 15, neighbors: [12]
node: 18, neighbors: [4]

current node: 13, target node: 3",-6.0,False
3,5,,"
node: 4, neighbors: [13, 18]
node: 5, neighbors: [12]
node: 6, neighbors: [9]
node: 9, neighbors: [6, 13]
node: 12, neighbors: [5, 13, 15]
node: 13, neighbors: [4, 9, 12]
node: 15, neighbors: [12]
node: 18, neighbors: [4]

current node: 13, target node: 3",-6.0,False
4,10,,"
node: 4, neighbors: [13, 18]
node: 5, neighbors: [12]
node: 6, neighbors: [9]
node: 9, neighbors: [6, 13]
node: 12, neighbors: [5, 13, 15]
node: 13, neighbors: [4, 9, 12]
node: 15, neighbors: [12]
node: 18, neighbors: [4]

current node: 13, target node: 3",-6.0,False
5,3,,"
node: 4, neighbors: [13, 18]
node: 5, neighbors: [12]
node: 6, neighbors: [9]
node: 9, neighbors: [6, 13]
node: 12, neighbors: [5, 13, 15]
node: 13, neighbors: [4, 9, 12]
node: 15, neighbors: [12]
node: 18, neighbors: [4]

current node: 13, target node: 3",-6.0,False
6,4,,"
node: 0, neighbors: [18]
node: 4, neighbors: [13, 18]
node: 8, neighbors: [18]
node: 9, neighbors: [13]
node: 12, neighbors: [13]
node: 13, neighbors: [4, 9, 12]
node: 17, neighbors: [18]
node: 18, neighbors: [0, 4, 8, 17]

current node: 4, target node: 3",0,False
7,18,,"
node: 0, neighbors: [16, 18]
node: 2, neighbors: [17]
node: 4, neighbors: [13, 18]
node: 8, neighbors: [11, 18]
node: 11, neighbors: [8]
node: 13, neighbors: [4]
node: 16, neighbors: [0]
node: 17, neighbors: [2, 18]
node: 18, neighbors: [0, 4, 8, 17]

current node: 18, target node: 3",0,False
8,17,,"
node: 0, neighbors: [18]
node: 2, neighbors: [17]
node: 4, neighbors: [18]
node: 8, neighbors: [18]
node: 17, neighbors: [2, 18]
node: 18, neighbors: [0, 4, 8, 17]

current node: 17, target node: 3",0,False
9,16,,"
node: 0, neighbors: [18]
node: 2, neighbors: [17]
node: 4, neighbors: [18]
node: 8, neighbors: [18]
node: 17, neighbors: [2, 18]
node: 18, neighbors: [0, 4, 8, 17]

current node: 17, target node: 3",-6.0,False
10,0,,"
node: 0, neighbors: [18]
node: 2, neighbors: [17]
node: 4, neighbors: [18]
node: 8, neighbors: [18]
node: 17, neighbors: [2, 18]
node: 18, neighbors: [0, 4, 8, 17]

current node: 17, target node: 3",-6.0,False
11,2,,"
node: 2, neighbors: [17]
node: 17, neighbors: [2, 18]
node: 18, neighbors: [17]

current node: 2, target node: 3",-5,False
12,0,,"
node: 2, neighbors: [17]
node: 17, neighbors: [2, 18]
node: 18, neighbors: [17]

current node: 2, target node: 3",-6.0,False
13,3,,"
node: 2, neighbors: [17]
node: 17, neighbors: [2, 18]
node: 18, neighbors: [17]

current node: 2, target node: 3",-6.0,False
14,2,,"
node: 2, neighbors: [17]
node: 17, neighbors: [2, 18]
node: 18, neighbors: [17]

current node: 2, target node: 3",-6.0,False
15,17,,"
node: 0, neighbors: [18]
node: 2, neighbors: [17]
node: 4, neighbors: [18]
node: 8, neighbors: [18]
node: 17, neighbors: [2, 18]
node: 18, neighbors: [0, 4, 8, 17]

current node: 17, target node: 3",0,False
16,2,,"
node: 2, neighbors: [17]
node: 17, neighbors: [2, 18]
node: 18, neighbors: [17]

current node: 2, target node: 3",-5,False
17,0,,"
node: 2, neighbors: [17]
node: 17, neighbors: [2, 18]
node: 18, neighbors: [17]

current node: 2, target node: 3",-6.0,False
18,18,,"
node: 2, neighbors: [17]
node: 17, neighbors: [2, 18]
node: 18, neighbors: [17]

current node: 2, target node: 3",-6.0,False
19,17,,"
node: 0, neighbors: [18]
node: 2, neighbors: [17]
node: 4, neighbors: [18]
node: 8, neighbors: [18]
node: 17, neighbors: [2, 18]
node: 18, neighbors: [0, 4, 8, 17]

current node: 17, target node: 3",0,False
20,0,,"
node: 0, neighbors: [18]
node: 2, neighbors: [17]
node: 4, neighbors: [18]
node: 8, neighbors: [18]
node: 17, neighbors: [2, 18]
node: 18, neighbors: [0, 4, 8, 17]

current node: 17, target node: 3",-6.0,False
21,18,,"
node: 0, neighbors: [16, 18]
node: 2, neighbors: [17]
node: 4, neighbors: [13, 18]
node: 8, neighbors: [11, 18]
node: 11, neighbors: [8]
node: 13, neighbors: [4]
node: 16, neighbors: [0]
node: 17, neighbors: [2, 18]
node: 18, neighbors: [0, 4, 8, 17]

current node: 18, target node: 3",0,False
22,16,,"
node: 0, neighbors: [16, 18]
node: 2, neighbors: [17]
node: 4, neighbors: [13, 18]
node: 8, neighbors: [11, 18]
node: 11, neighbors: [8]
node: 13, neighbors: [4]
node: 16, neighbors: [0]
node: 17, neighbors: [2, 18]
node: 18, neighbors: [0, 4, 8, 17]

current node: 18, target node: 3",-6.0,False
23,8,,"
node: 0, neighbors: [18]
node: 4, neighbors: [18]
node: 8, neighbors: [11, 18]
node: 10, neighbors: [11]
node: 11, neighbors: [8, 10]
node: 17, neighbors: [18]
node: 18, neighbors: [0, 4, 8, 17]

current node: 8, target node: 3",0,False
24,0,,"
node: 0, neighbors: [18]
node: 4, neighbors: [18]
node: 8, neighbors: [11, 18]
node: 10, neighbors: [11]
node: 11, neighbors: [8, 10]
node: 17, neighbors: [18]
node: 18, neighbors: [0, 4, 8, 17]

current node: 8, target node: 3",-6.0,False
25,10,,"
node: 0, neighbors: [18]
node: 4, neighbors: [18]
node: 8, neighbors: [11, 18]
node: 10, neighbors: [11]
node: 11, neighbors: [8, 10]
node: 17, neighbors: [18]
node: 18, neighbors: [0, 4, 8, 17]

current node: 8, target node: 3",-6.0,False
26,13,,"
node: 0, neighbors: [18]
node: 4, neighbors: [18]
node: 8, neighbors: [11, 18]
node: 10, neighbors: [11]
node: 11, neighbors: [8, 10]
node: 17, neighbors: [18]
node: 18, neighbors: [0, 4, 8, 17]

current node: 8, target node: 3",-6.0,False
27,13,,"
node: 0, neighbors: [18]
node: 4, neighbors: [18]
node: 8, neighbors: [11, 18]
node: 10, neighbors: [11]
node: 11, neighbors: [8, 10]
node: 17, neighbors: [18]
node: 18, neighbors: [0, 4, 8, 17]

current node: 8, target node: 3",-6.0,False
28,13,,"
node: 0, neighbors: [18]
node: 4, neighbors: [18]
node: 8, neighbors: [11, 18]
node: 10, neighbors: [11]
node: 11, neighbors: [8, 10]
node: 17, neighbors: [18]
node: 18, neighbors: [0, 4, 8, 17]

current node: 8, target node: 3",-6.0,False
29,11,,"
node: 1, neighbors: [10]
node: 8, neighbors: [11, 18]
node: 10, neighbors: [1, 11]
node: 11, neighbors: [8, 10]
node: 18, neighbors: [8]

current node: 11, target node: 3",0,True
