Step,Action,Reasoning,Observation,Reward,Done
0,12,,"
node: 1, neighbors: [7]
node: 2, neighbors: [7]
node: 4, neighbors: [12, 19]
node: 7, neighbors: [1, 2, 8, 12]
node: 8, neighbors: [7]
node: 9, neighbors: [13]
node: 12, neighbors: [4, 7, 13]
node: 13, neighbors: [9, 12]
node: 19, neighbors: [4]

current node: 12, target node: 0",0,False
1,7,,"
node: 1, neighbors: [7, 10]
node: 2, neighbors: [7, 16]
node: 4, neighbors: [12]
node: 7, neighbors: [1, 2, 8, 12]
node: 8, neighbors: [7, 18]
node: 10, neighbors: [1]
node: 12, neighbors: [4, 7, 13]
node: 13, neighbors: [12]
node: 16, neighbors: [2]
node: 18, neighbors: [8]

current node: 7, target node: 0",0,False
2,8,,"
node: 1, neighbors: [7]
node: 2, neighbors: [7]
node: 3, neighbors: [18]
node: 5, neighbors: [18]
node: 7, neighbors: [1, 2, 8, 12]
node: 8, neighbors: [7, 18]
node: 12, neighbors: [7]
node: 18, neighbors: [3, 5, 8]

current node: 8, target node: 0",0,False
3,18,,"
node: 3, neighbors: [11, 18]
node: 5, neighbors: [18]
node: 7, neighbors: [8]
node: 8, neighbors: [7, 18]
node: 11, neighbors: [3]
node: 18, neighbors: [3, 5, 8]

current node: 18, target node: 0",0,False
4,11,,"
node: 3, neighbors: [11, 18]
node: 5, neighbors: [18]
node: 7, neighbors: [8]
node: 8, neighbors: [7, 18]
node: 11, neighbors: [3]
node: 18, neighbors: [3, 5, 8]

current node: 18, target node: 0",-6.0,False
5,10,,"
node: 3, neighbors: [11, 18]
node: 5, neighbors: [18]
node: 7, neighbors: [8]
node: 8, neighbors: [7, 18]
node: 11, neighbors: [3]
node: 18, neighbors: [3, 5, 8]

current node: 18, target node: 0",-6.0,False
6,3,,"
node: 3, neighbors: [11, 18]
node: 5, neighbors: [18]
node: 8, neighbors: [18]
node: 11, neighbors: [3]
node: 18, neighbors: [3, 5, 8]

current node: 3, target node: 0",0,False
7,0,,"
node: 3, neighbors: [11, 18]
node: 5, neighbors: [18]
node: 8, neighbors: [18]
node: 11, neighbors: [3]
node: 18, neighbors: [3, 5, 8]

current node: 3, target node: 0",-6.0,False
8,11,,"
node: 3, neighbors: [11, 18]
node: 11, neighbors: [3]
node: 18, neighbors: [3]

current node: 11, target node: 0",-5,False
9,14,,"
node: 3, neighbors: [11, 18]
node: 11, neighbors: [3]
node: 18, neighbors: [3]

current node: 11, target node: 0",-6.0,False
10,0,,"
node: 3, neighbors: [11, 18]
node: 11, neighbors: [3]
node: 18, neighbors: [3]

current node: 11, target node: 0",-6.0,False
11,10,,"
node: 3, neighbors: [11, 18]
node: 11, neighbors: [3]
node: 18, neighbors: [3]

current node: 11, target node: 0",-6.0,False
12,17,,"
node: 3, neighbors: [11, 18]
node: 11, neighbors: [3]
node: 18, neighbors: [3]

current node: 11, target node: 0",-6.0,False
13,0,,"
node: 3, neighbors: [11, 18]
node: 11, neighbors: [3]
node: 18, neighbors: [3]

current node: 11, target node: 0",-6.0,False
14,4,,"
node: 3, neighbors: [11, 18]
node: 11, neighbors: [3]
node: 18, neighbors: [3]

current node: 11, target node: 0",-6.0,False
15,9,,"
node: 3, neighbors: [11, 18]
node: 11, neighbors: [3]
node: 18, neighbors: [3]

current node: 11, target node: 0",-6.0,False
16,0,,"
node: 3, neighbors: [11, 18]
node: 11, neighbors: [3]
node: 18, neighbors: [3]

current node: 11, target node: 0",-6.0,False
17,4,,"
node: 3, neighbors: [11, 18]
node: 11, neighbors: [3]
node: 18, neighbors: [3]

current node: 11, target node: 0",-6.0,False
18,10,,"
node: 3, neighbors: [11, 18]
node: 11, neighbors: [3]
node: 18, neighbors: [3]

current node: 11, target node: 0",-6.0,False
19,15,,"
node: 3, neighbors: [11, 18]
node: 11, neighbors: [3]
node: 18, neighbors: [3]

current node: 11, target node: 0",-6.0,False
20,0,,"
node: 3, neighbors: [11, 18]
node: 11, neighbors: [3]
node: 18, neighbors: [3]

current node: 11, target node: 0",-6.0,False
21,7,,"
node: 3, neighbors: [11, 18]
node: 11, neighbors: [3]
node: 18, neighbors: [3]

current node: 11, target node: 0",-6.0,False
22,16,,"
node: 3, neighbors: [11, 18]
node: 11, neighbors: [3]
node: 18, neighbors: [3]

current node: 11, target node: 0",-6.0,False
23,4,,"
node: 3, neighbors: [11, 18]
node: 11, neighbors: [3]
node: 18, neighbors: [3]

current node: 11, target node: 0",-6.0,False
24,0,,"
node: 3, neighbors: [11, 18]
node: 11, neighbors: [3]
node: 18, neighbors: [3]

current node: 11, target node: 0",-6.0,False
25,0,,"
node: 3, neighbors: [11, 18]
node: 11, neighbors: [3]
node: 18, neighbors: [3]

current node: 11, target node: 0",-6.0,False
26,0,,"
node: 3, neighbors: [11, 18]
node: 11, neighbors: [3]
node: 18, neighbors: [3]

current node: 11, target node: 0",-6.0,False
27,0,,"
node: 3, neighbors: [11, 18]
node: 11, neighbors: [3]
node: 18, neighbors: [3]

current node: 11, target node: 0",-6.0,False
28,0,,"
node: 3, neighbors: [11, 18]
node: 11, neighbors: [3]
node: 18, neighbors: [3]

current node: 11, target node: 0",-6.0,False
29,3,,"
node: 3, neighbors: [11, 18]
node: 5, neighbors: [18]
node: 8, neighbors: [18]
node: 11, neighbors: [3]
node: 18, neighbors: [3, 5, 8]

current node: 3, target node: 0",0,True
