Step,Action,Reasoning,Observation,Reward,Done
0,2,,"
node: 0, neighbors: [16]
node: 2, neighbors: [16]
node: 3, neighbors: [16]
node: 16, neighbors: [0, 2, 3]

current node: 3, target node: 6",-6.0,False
1,16,,"
node: 0, neighbors: [9, 14, 16]
node: 1, neighbors: [2]
node: 2, neighbors: [1, 4, 8, 16]
node: 3, neighbors: [16]
node: 4, neighbors: [2]
node: 8, neighbors: [2]
node: 9, neighbors: [0]
node: 14, neighbors: [0]
node: 16, neighbors: [0, 2, 3]

current node: 16, target node: 6",0,False
2,2,,"
node: 0, neighbors: [16]
node: 1, neighbors: [2, 17]
node: 2, neighbors: [1, 4, 8, 16]
node: 3, neighbors: [16]
node: 4, neighbors: [2, 15]
node: 8, neighbors: [2]
node: 15, neighbors: [4]
node: 16, neighbors: [0, 2, 3]
node: 17, neighbors: [1]

current node: 2, target node: 6",0,False
3,4,,"
node: 1, neighbors: [2]
node: 2, neighbors: [1, 4, 8, 16]
node: 4, neighbors: [2, 15]
node: 8, neighbors: [2]
node: 15, neighbors: [4]
node: 16, neighbors: [2]

current node: 4, target node: 6",0,False
4,15,,"
node: 2, neighbors: [4]
node: 4, neighbors: [2, 15]
node: 15, neighbors: [4]

current node: 15, target node: 6",-5,False
5,12,,"
node: 2, neighbors: [4]
node: 4, neighbors: [2, 15]
node: 15, neighbors: [4]

current node: 15, target node: 6",-6.0,False
6,4,,"
node: 1, neighbors: [2]
node: 2, neighbors: [1, 4, 8, 16]
node: 4, neighbors: [2, 15]
node: 8, neighbors: [2]
node: 15, neighbors: [4]
node: 16, neighbors: [2]

current node: 4, target node: 6",0,False
7,8,,"
node: 1, neighbors: [2]
node: 2, neighbors: [1, 4, 8, 16]
node: 4, neighbors: [2, 15]
node: 8, neighbors: [2]
node: 15, neighbors: [4]
node: 16, neighbors: [2]

current node: 4, target node: 6",-6.0,False
8,2,,"
node: 0, neighbors: [16]
node: 1, neighbors: [2, 17]
node: 2, neighbors: [1, 4, 8, 16]
node: 3, neighbors: [16]
node: 4, neighbors: [2, 15]
node: 8, neighbors: [2]
node: 15, neighbors: [4]
node: 16, neighbors: [0, 2, 3]
node: 17, neighbors: [1]

current node: 2, target node: 6",0,False
9,2,,"
node: 0, neighbors: [16]
node: 1, neighbors: [2, 17]
node: 2, neighbors: [1, 4, 8, 16]
node: 3, neighbors: [16]
node: 4, neighbors: [2, 15]
node: 8, neighbors: [2]
node: 15, neighbors: [4]
node: 16, neighbors: [0, 2, 3]
node: 17, neighbors: [1]

current node: 2, target node: 6",-6.0,False
10,17,,"
node: 0, neighbors: [16]
node: 1, neighbors: [2, 17]
node: 2, neighbors: [1, 4, 8, 16]
node: 3, neighbors: [16]
node: 4, neighbors: [2, 15]
node: 8, neighbors: [2]
node: 15, neighbors: [4]
node: 16, neighbors: [0, 2, 3]
node: 17, neighbors: [1]

current node: 2, target node: 6",-6.0,False
11,0,,"
node: 0, neighbors: [16]
node: 1, neighbors: [2, 17]
node: 2, neighbors: [1, 4, 8, 16]
node: 3, neighbors: [16]
node: 4, neighbors: [2, 15]
node: 8, neighbors: [2]
node: 15, neighbors: [4]
node: 16, neighbors: [0, 2, 3]
node: 17, neighbors: [1]

current node: 2, target node: 6",-6.0,False
12,1,,"
node: 1, neighbors: [2, 17]
node: 2, neighbors: [1, 4, 8, 16]
node: 4, neighbors: [2]
node: 8, neighbors: [2]
node: 10, neighbors: [17]
node: 11, neighbors: [17]
node: 16, neighbors: [2]
node: 17, neighbors: [1, 10, 11, 19]
node: 19, neighbors: [17]

current node: 1, target node: 6",0,False
13,8,,"
node: 1, neighbors: [2, 17]
node: 2, neighbors: [1, 4, 8, 16]
node: 4, neighbors: [2]
node: 8, neighbors: [2]
node: 10, neighbors: [17]
node: 11, neighbors: [17]
node: 16, neighbors: [2]
node: 17, neighbors: [1, 10, 11, 19]
node: 19, neighbors: [17]

current node: 1, target node: 6",-6.0,False
14,8,,"
node: 1, neighbors: [2, 17]
node: 2, neighbors: [1, 4, 8, 16]
node: 4, neighbors: [2]
node: 8, neighbors: [2]
node: 10, neighbors: [17]
node: 11, neighbors: [17]
node: 16, neighbors: [2]
node: 17, neighbors: [1, 10, 11, 19]
node: 19, neighbors: [17]

current node: 1, target node: 6",-6.0,False
15,2,,"
node: 0, neighbors: [16]
node: 1, neighbors: [2, 17]
node: 2, neighbors: [1, 4, 8, 16]
node: 3, neighbors: [16]
node: 4, neighbors: [2, 15]
node: 8, neighbors: [2]
node: 15, neighbors: [4]
node: 16, neighbors: [0, 2, 3]
node: 17, neighbors: [1]

current node: 2, target node: 6",-5,False
16,19,,"
node: 0, neighbors: [16]
node: 1, neighbors: [2, 17]
node: 2, neighbors: [1, 4, 8, 16]
node: 3, neighbors: [16]
node: 4, neighbors: [2, 15]
node: 8, neighbors: [2]
node: 15, neighbors: [4]
node: 16, neighbors: [0, 2, 3]
node: 17, neighbors: [1]

current node: 2, target node: 6",-6.0,False
17,8,,"
node: 1, neighbors: [2]
node: 2, neighbors: [1, 4, 8, 16]
node: 4, neighbors: [2]
node: 8, neighbors: [2]
node: 16, neighbors: [2]

current node: 8, target node: 6",-5,False
18,4,,"
node: 1, neighbors: [2]
node: 2, neighbors: [1, 4, 8, 16]
node: 4, neighbors: [2]
node: 8, neighbors: [2]
node: 16, neighbors: [2]

current node: 8, target node: 6",-6.0,False
19,2,,"
node: 0, neighbors: [16]
node: 1, neighbors: [2, 17]
node: 2, neighbors: [1, 4, 8, 16]
node: 3, neighbors: [16]
node: 4, neighbors: [2, 15]
node: 8, neighbors: [2]
node: 15, neighbors: [4]
node: 16, neighbors: [0, 2, 3]
node: 17, neighbors: [1]

current node: 2, target node: 6",0,False
