Step,Action,Reasoning,Observation,Reward,Done
0,1,,"
node: 1, neighbors: [9, 11, 14]
node: 2, neighbors: [11]
node: 8, neighbors: [14]
node: 9, neighbors: [1, 12]
node: 11, neighbors: [1, 2]
node: 12, neighbors: [9]
node: 14, neighbors: [1, 8]

current node: 1, target node: 17",0,False
1,0,,"
node: 1, neighbors: [9, 11, 14]
node: 2, neighbors: [11]
node: 8, neighbors: [14]
node: 9, neighbors: [1, 12]
node: 11, neighbors: [1, 2]
node: 12, neighbors: [9]
node: 14, neighbors: [1, 8]

current node: 1, target node: 17",-6.0,False
2,9,,"
node: 1, neighbors: [9, 11, 14]
node: 9, neighbors: [1, 12]
node: 11, neighbors: [1]
node: 12, neighbors: [9]
node: 14, neighbors: [1]

current node: 9, target node: 17",0,False
3,10,,"
node: 1, neighbors: [9, 11, 14]
node: 9, neighbors: [1, 12]
node: 11, neighbors: [1]
node: 12, neighbors: [9]
node: 14, neighbors: [1]

current node: 9, target node: 17",-6.0,False
4,16,,"
node: 1, neighbors: [9, 11, 14]
node: 9, neighbors: [1, 12]
node: 11, neighbors: [1]
node: 12, neighbors: [9]
node: 14, neighbors: [1]

current node: 9, target node: 17",-6.0,False
5,5,,"
node: 1, neighbors: [9, 11, 14]
node: 9, neighbors: [1, 12]
node: 11, neighbors: [1]
node: 12, neighbors: [9]
node: 14, neighbors: [1]

current node: 9, target node: 17",-6.0,False
6,5,,"
node: 1, neighbors: [9, 11, 14]
node: 9, neighbors: [1, 12]
node: 11, neighbors: [1]
node: 12, neighbors: [9]
node: 14, neighbors: [1]

current node: 9, target node: 17",-6.0,False
7,0,,"
node: 1, neighbors: [9, 11, 14]
node: 9, neighbors: [1, 12]
node: 11, neighbors: [1]
node: 12, neighbors: [9]
node: 14, neighbors: [1]

current node: 9, target node: 17",-6.0,False
8,5,,"
node: 1, neighbors: [9, 11, 14]
node: 9, neighbors: [1, 12]
node: 11, neighbors: [1]
node: 12, neighbors: [9]
node: 14, neighbors: [1]

current node: 9, target node: 17",-6.0,False
9,0,,"
node: 1, neighbors: [9, 11, 14]
node: 9, neighbors: [1, 12]
node: 11, neighbors: [1]
node: 12, neighbors: [9]
node: 14, neighbors: [1]

current node: 9, target node: 17",-6.0,False
10,10,,"
node: 1, neighbors: [9, 11, 14]
node: 9, neighbors: [1, 12]
node: 11, neighbors: [1]
node: 12, neighbors: [9]
node: 14, neighbors: [1]

current node: 9, target node: 17",-6.0,False
11,0,,"
node: 1, neighbors: [9, 11, 14]
node: 9, neighbors: [1, 12]
node: 11, neighbors: [1]
node: 12, neighbors: [9]
node: 14, neighbors: [1]

current node: 9, target node: 17",-6.0,False
12,11,,"
node: 1, neighbors: [9, 11, 14]
node: 9, neighbors: [1, 12]
node: 11, neighbors: [1]
node: 12, neighbors: [9]
node: 14, neighbors: [1]

current node: 9, target node: 17",-6.0,False
13,12,,"
node: 1, neighbors: [9]
node: 9, neighbors: [1, 12]
node: 12, neighbors: [9]

current node: 12, target node: 17",-5,False
14,17,,"
node: 1, neighbors: [9]
node: 9, neighbors: [1, 12]
node: 12, neighbors: [9]

current node: 12, target node: 17",-6.0,False
15,19,,"
node: 1, neighbors: [9]
node: 9, neighbors: [1, 12]
node: 12, neighbors: [9]

current node: 12, target node: 17",-6.0,False
16,16,,"
node: 1, neighbors: [9]
node: 9, neighbors: [1, 12]
node: 12, neighbors: [9]

current node: 12, target node: 17",-6.0,False
17,19,,"
node: 1, neighbors: [9]
node: 9, neighbors: [1, 12]
node: 12, neighbors: [9]

current node: 12, target node: 17",-6.0,False
18,1,,"
node: 1, neighbors: [9]
node: 9, neighbors: [1, 12]
node: 12, neighbors: [9]

current node: 12, target node: 17",-6.0,False
19,10,,"
node: 1, neighbors: [9]
node: 9, neighbors: [1, 12]
node: 12, neighbors: [9]

current node: 12, target node: 17",-6.0,False
20,17,,"
node: 1, neighbors: [9]
node: 9, neighbors: [1, 12]
node: 12, neighbors: [9]

current node: 12, target node: 17",-6.0,False
21,1,,"
node: 1, neighbors: [9]
node: 9, neighbors: [1, 12]
node: 12, neighbors: [9]

current node: 12, target node: 17",-6.0,False
22,19,,"
node: 1, neighbors: [9]
node: 9, neighbors: [1, 12]
node: 12, neighbors: [9]

current node: 12, target node: 17",-6.0,False
23,18,,"
node: 1, neighbors: [9]
node: 9, neighbors: [1, 12]
node: 12, neighbors: [9]

current node: 12, target node: 17",-6.0,False
24,16,,"
node: 1, neighbors: [9]
node: 9, neighbors: [1, 12]
node: 12, neighbors: [9]

current node: 12, target node: 17",-6.0,False
25,13,,"
node: 1, neighbors: [9]
node: 9, neighbors: [1, 12]
node: 12, neighbors: [9]

current node: 12, target node: 17",-6.0,False
26,17,,"
node: 1, neighbors: [9]
node: 9, neighbors: [1, 12]
node: 12, neighbors: [9]

current node: 12, target node: 17",-6.0,False
27,1,,"
node: 1, neighbors: [9]
node: 9, neighbors: [1, 12]
node: 12, neighbors: [9]

current node: 12, target node: 17",-6.0,False
28,14,,"
node: 1, neighbors: [9]
node: 9, neighbors: [1, 12]
node: 12, neighbors: [9]

current node: 12, target node: 17",-6.0,False
29,9,,"
node: 1, neighbors: [9, 11, 14]
node: 9, neighbors: [1, 12]
node: 11, neighbors: [1]
node: 12, neighbors: [9]
node: 14, neighbors: [1]

current node: 9, target node: 17",0,True
