Step,Action,Reasoning,Observation,Reward,Done
0,5,,"
node: 0, neighbors: [5, 7, 9, 16]
node: 5, neighbors: [0, 8, 15]
node: 7, neighbors: [0]
node: 8, neighbors: [5, 12]
node: 9, neighbors: [0]
node: 12, neighbors: [8]
node: 15, neighbors: [5]
node: 16, neighbors: [0]

current node: 5, target node: 13",0,False
1,8,,"
node: 0, neighbors: [5]
node: 5, neighbors: [0, 8, 15]
node: 8, neighbors: [5, 12]
node: 12, neighbors: [8]
node: 15, neighbors: [5]

current node: 8, target node: 13",0,False
2,12,,"
node: 5, neighbors: [8]
node: 8, neighbors: [5, 12]
node: 12, neighbors: [8]

current node: 12, target node: 13",-5,False
3,10,,"
node: 5, neighbors: [8]
node: 8, neighbors: [5, 12]
node: 12, neighbors: [8]

current node: 12, target node: 13",-6.0,False
4,19,,"
node: 5, neighbors: [8]
node: 8, neighbors: [5, 12]
node: 12, neighbors: [8]

current node: 12, target node: 13",-6.0,False
5,10,,"
node: 5, neighbors: [8]
node: 8, neighbors: [5, 12]
node: 12, neighbors: [8]

current node: 12, target node: 13",-6.0,False
6,10,,"
node: 5, neighbors: [8]
node: 8, neighbors: [5, 12]
node: 12, neighbors: [8]

current node: 12, target node: 13",-6.0,False
7,7,,"
node: 5, neighbors: [8]
node: 8, neighbors: [5, 12]
node: 12, neighbors: [8]

current node: 12, target node: 13",-6.0,False
8,10,,"
node: 5, neighbors: [8]
node: 8, neighbors: [5, 12]
node: 12, neighbors: [8]

current node: 12, target node: 13",-6.0,False
9,19,,"
node: 5, neighbors: [8]
node: 8, neighbors: [5, 12]
node: 12, neighbors: [8]

current node: 12, target node: 13",-6.0,False
10,7,,"
node: 5, neighbors: [8]
node: 8, neighbors: [5, 12]
node: 12, neighbors: [8]

current node: 12, target node: 13",-6.0,False
11,10,,"
node: 5, neighbors: [8]
node: 8, neighbors: [5, 12]
node: 12, neighbors: [8]

current node: 12, target node: 13",-6.0,False
12,7,,"
node: 5, neighbors: [8]
node: 8, neighbors: [5, 12]
node: 12, neighbors: [8]

current node: 12, target node: 13",-6.0,False
13,10,,"
node: 5, neighbors: [8]
node: 8, neighbors: [5, 12]
node: 12, neighbors: [8]

current node: 12, target node: 13",-6.0,False
14,10,,"
node: 5, neighbors: [8]
node: 8, neighbors: [5, 12]
node: 12, neighbors: [8]

current node: 12, target node: 13",-6.0,False
15,19,,"
node: 5, neighbors: [8]
node: 8, neighbors: [5, 12]
node: 12, neighbors: [8]

current node: 12, target node: 13",-6.0,False
16,10,,"
node: 5, neighbors: [8]
node: 8, neighbors: [5, 12]
node: 12, neighbors: [8]

current node: 12, target node: 13",-6.0,False
17,13,,"
node: 5, neighbors: [8]
node: 8, neighbors: [5, 12]
node: 12, neighbors: [8]

current node: 12, target node: 13",-6.0,False
18,8,,"
node: 0, neighbors: [5]
node: 5, neighbors: [0, 8, 15]
node: 8, neighbors: [5, 12]
node: 12, neighbors: [8]
node: 15, neighbors: [5]

current node: 8, target node: 13",0,False
19,13,,"
node: 0, neighbors: [5]
node: 5, neighbors: [0, 8, 15]
node: 8, neighbors: [5, 12]
node: 12, neighbors: [8]
node: 15, neighbors: [5]

current node: 8, target node: 13",-6.0,False
20,15,,"
node: 0, neighbors: [5]
node: 5, neighbors: [0, 8, 15]
node: 8, neighbors: [5, 12]
node: 12, neighbors: [8]
node: 15, neighbors: [5]

current node: 8, target node: 13",-6.0,False
21,5,,"
node: 0, neighbors: [5, 7, 9, 16]
node: 5, neighbors: [0, 8, 15]
node: 7, neighbors: [0]
node: 8, neighbors: [5, 12]
node: 9, neighbors: [0]
node: 12, neighbors: [8]
node: 15, neighbors: [5]
node: 16, neighbors: [0]

current node: 5, target node: 13",0,False
22,7,,"
node: 0, neighbors: [5, 7, 9, 16]
node: 5, neighbors: [0, 8, 15]
node: 7, neighbors: [0]
node: 8, neighbors: [5, 12]
node: 9, neighbors: [0]
node: 12, neighbors: [8]
node: 15, neighbors: [5]
node: 16, neighbors: [0]

current node: 5, target node: 13",-6.0,False
23,0,,"
node: 0, neighbors: [5, 7, 9, 16]
node: 3, neighbors: [16]
node: 5, neighbors: [0, 8, 15]
node: 6, neighbors: [9]
node: 7, neighbors: [0, 19]
node: 8, neighbors: [5]
node: 9, neighbors: [0, 6, 17]
node: 15, neighbors: [5]
node: 16, neighbors: [0, 3]
node: 17, neighbors: [9]
node: 19, neighbors: [7]

current node: 0, target node: 13",0,False
24,19,,"
node: 0, neighbors: [5, 7, 9, 16]
node: 3, neighbors: [16]
node: 5, neighbors: [0, 8, 15]
node: 6, neighbors: [9]
node: 7, neighbors: [0, 19]
node: 8, neighbors: [5]
node: 9, neighbors: [0, 6, 17]
node: 15, neighbors: [5]
node: 16, neighbors: [0, 3]
node: 17, neighbors: [9]
node: 19, neighbors: [7]

current node: 0, target node: 13",-6.0,False
25,19,,"
node: 0, neighbors: [5, 7, 9, 16]
node: 3, neighbors: [16]
node: 5, neighbors: [0, 8, 15]
node: 6, neighbors: [9]
node: 7, neighbors: [0, 19]
node: 8, neighbors: [5]
node: 9, neighbors: [0, 6, 17]
node: 15, neighbors: [5]
node: 16, neighbors: [0, 3]
node: 17, neighbors: [9]
node: 19, neighbors: [7]

current node: 0, target node: 13",-6.0,False
