Step,Action,Reasoning,Observation,Reward,Done
0,east,,"message:


language observation:
vertical wall far east
vertical wall near west
vertical closed door near westnorthwest
horizontal wall very near north, northeast, southeast, south, southwest, and northwest
stairs up adjacent west

cursor:
Yourself a healer
(x=57, y=16)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                     ------------               
                                                     +...........               
                                                     |..<@......|               
                                                     |...........               
                                                     ------------               
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:13 Dx:11 Co:11 In:10 Wi:14 Ch:16 Neutral S:0  
Dlvl:1 $:1971 HP:13(13) Pw:4(4) AC:8 Xp:1/0                                     

",0.0,False
1,west,,"message:


language observation:
vertical wall far east
vertical wall near west
vertical closed door near westnorthwest
horizontal wall very near north, northeast, southeast, south, southwest, and northwest

cursor:
Yourself a healer
(x=56, y=16)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                     ------------               
                                                     +...........               
                                                     |..@.......|               
                                                     |...........               
                                                     ------------               
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:13 Dx:11 Co:11 In:10 Wi:14 Ch:16 Neutral S:0  
Dlvl:1 $:1971 HP:13(13) Pw:4(4) AC:8 Xp:1/0                                     

",0.0,False
2,open,,"message:
In what direction?

language observation:
vertical wall far east
vertical wall near west
vertical closed door near westnorthwest
horizontal wall very near north, northeast, southeast, south, southwest, and northwest

cursor:

(x=19, y=0)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                     ------------               
                                                     +...........               
                                                     |..@.......|               
                                                     |...........               
                                                     ------------               
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:13 Dx:11 Co:11 In:10 Wi:14 Ch:16 Neutral S:0  
Dlvl:1 $:1971 HP:13(13) Pw:4(4) AC:8 Xp:1/0                                     

",0.0,False
3,search,,"message:
You don't find anything here to loot.

language observation:
vertical wall far east
vertical wall near west
vertical closed door near westnorthwest
horizontal wall very near north, northeast, southeast, south, southwest, and northwest

cursor:
Yourself a healer
(x=56, y=16)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                     ------------               
                                                     +...........               
                                                     |..@.......|               
                                                     |...........               
                                                     ------------               
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:13 Dx:11 Co:11 In:10 Wi:14 Ch:16 Neutral S:0  
Dlvl:1 $:1971 HP:13(13) Pw:4(4) AC:8 Xp:1/0                                     

",0.0,False
4,west,,"message:


language observation:
vertical wall far east
horizontal wall very near north, northeast, southeast, and south
southwest corner very near southwest
vertical wall very near west
vertical closed door very near westnorthwest
northwest room corner very near northwest
stairs up adjacent east

cursor:
Yourself a healer
(x=55, y=16)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                     ------------               
                                                     +...........               
                                                     |.@<.......|               
                                                     |...........               
                                                     ------------               
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:13 Dx:11 Co:11 In:10 Wi:14 Ch:16 Neutral S:0  
Dlvl:1 $:1971 HP:13(13) Pw:4(4) AC:8 Xp:1/0                                     

",0.0,False
5,south,,"message:


language observation:
doorway far east
horizontal wall near north and northeast
dark area near northwest
vertical wall very near west
vertical closed door very near northwest
stairs up adjacent northeast
horizontal wall adjacent southeast, south, and southwest

cursor:
Yourself a healer
(x=55, y=17)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                     ------------               
                                                     +...........               
                                                     |..<.......|               
                                                     |.@.........               
                                                     ------------               
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:13 Dx:11 Co:11 In:10 Wi:14 Ch:16 Neutral S:0  
Dlvl:1 $:1971 HP:13(13) Pw:4(4) AC:8 Xp:1/0                                     

",0.0,False
6,kick,,"message:
In what direction?

language observation:
doorway far east
horizontal wall near north and northeast
dark area near northwest
vertical wall very near west
vertical closed door very near northwest
stairs up adjacent northeast
horizontal wall adjacent southeast, south, and southwest

cursor:

(x=19, y=0)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                     ------------               
                                                     +...........               
                                                     |..<.......|               
                                                     |.@.........               
                                                     ------------               
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:13 Dx:11 Co:11 In:10 Wi:14 Ch:16 Neutral S:0  
Dlvl:1 $:1971 HP:13(13) Pw:4(4) AC:8 Xp:1/0                                     

",0.0,False
7,north,,"message:
Dumb move!  You strain a muscle.

language observation:
doorway far east
horizontal wall near north and northeast
dark area near northwest
vertical wall very near west
vertical closed door very near northwest
stairs up adjacent northeast
horizontal wall adjacent southeast, south, and southwest

cursor:
Yourself a healer
(x=55, y=17)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                     ------------               
                                                     +...........               
                                                     |..<.......|               
                                                     |.@.........               
                                                     ------------               
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:13 Dx:10 Co:11 In:10 Wi:14 Ch:16 Neutral S:0  
Dlvl:1 $:1971 HP:13(13) Pw:4(4) AC:8 Xp:1/0                                     

",0.0,False
8,southwest,,"message:
It's a wall.

language observation:
doorway far east
horizontal wall near north and northeast
dark area near northwest
vertical wall very near west
vertical closed door very near northwest
stairs up adjacent northeast
horizontal wall adjacent southeast, south, and southwest

cursor:
Yourself a healer
(x=55, y=17)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                     ------------               
                                                     +...........               
                                                     |..<.......|               
                                                     |.@.........               
                                                     ------------               
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:13 Dx:10 Co:11 In:10 Wi:14 Ch:16 Neutral S:0  
Dlvl:1 $:1971 HP:13(13) Pw:4(4) AC:8 Xp:1/0                                     

",0.0,False
9,north,,"message:


language observation:
vertical wall far east
horizontal wall very near north, northeast, southeast, and south
southwest corner very near southwest
vertical wall very near west
vertical closed door very near westnorthwest
northwest room corner very near northwest
stairs up adjacent east

cursor:
Yourself a healer
(x=55, y=16)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                     ------------               
                                                     +...........               
                                                     |.@<.......|               
                                                     |...........               
                                                     ------------               
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:13 Dx:10 Co:11 In:10 Wi:14 Ch:16 Neutral S:0  
Dlvl:1 $:1971 HP:13(13) Pw:4(4) AC:8 Xp:1/0                                     

",0.0,False
