Step,Action,Reasoning,Observation,Reward,Done
0,north,,"message:


language observation:
horizontal wall near north
dark area near northeast
vertical wall near west and northwest
doorway very near northeast
vertical wall very near east
southeast corner very near southeast
horizontal wall very near south and southwest
stairs up adjacent south

cursor:
Yourself a wizard
(x=56, y=8)

map:
                                                                                
                                                                                
                                                     ------                     
                                                     |....|                     
                                                     |....|                     
                                                     |.....                     
                                                     |....|                     
                                                     |..@.|                     
                                                     |..<.|                     
                                                     ------                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:14 Dx:9 Co:14 In:19 Wi:11 Ch:8 Neutral S:0    
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
1,south,,"message:


language observation:
horizontal wall far north
vertical wall near west and northwest
vertical wall very near northeast and east
horizontal wall adjacent southeast, south, and southwest

cursor:
Yourself a wizard
(x=56, y=9)

map:
                                                                                
                                                                                
                                                     ------                     
                                                     |....|                     
                                                     |....|                     
                                                     |.....                     
                                                     |....|                     
                                                     |....|                     
                                                     |..@.|                     
                                                     ------                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:14 Dx:9 Co:14 In:19 Wi:11 Ch:8 Neutral S:0    
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
2,open,,"message:
In what direction?

language observation:
horizontal wall far north
vertical wall near west and northwest
vertical wall very near northeast and east
horizontal wall adjacent southeast, south, and southwest

cursor:

(x=19, y=0)

map:
                                                                                
                                                                                
                                                     ------                     
                                                     |....|                     
                                                     |....|                     
                                                     |.....                     
                                                     |....|                     
                                                     |....|                     
                                                     |..@.|                     
                                                     ------                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:14 Dx:9 Co:14 In:19 Wi:11 Ch:8 Neutral S:0    
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
3,search,,"message:
You don't find anything here to loot.

language observation:
horizontal wall far north
vertical wall near west and northwest
vertical wall very near northeast and east
horizontal wall adjacent southeast, south, and southwest

cursor:
Yourself a wizard
(x=56, y=9)

map:
                                                                                
                                                                                
                                                     ------                     
                                                     |....|                     
                                                     |....|                     
                                                     |.....                     
                                                     |....|                     
                                                     |....|                     
                                                     |..@.|                     
                                                     ------                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:14 Dx:9 Co:14 In:19 Wi:11 Ch:8 Neutral S:0    
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
4,east,,"message:


language observation:
horizontal wall far north
vertical wall near west and northwest
vertical wall adjacent northeast and east
southeast corner adjacent southeast
horizontal wall adjacent south and southwest
stairs up adjacent west

cursor:
Yourself a wizard
(x=57, y=9)

map:
                                                                                
                                                                                
                                                     ------                     
                                                     |....|                     
                                                     |....|                     
                                                     |.....                     
                                                     |....|                     
                                                     |....|                     
                                                     |..<@|                     
                                                     ------                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:14 Dx:9 Co:14 In:19 Wi:11 Ch:8 Neutral S:0    
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
5,southwest,,"message:
It's a wall.

language observation:
horizontal wall far north
vertical wall near west and northwest
vertical wall adjacent northeast and east
southeast corner adjacent southeast
horizontal wall adjacent south and southwest
stairs up adjacent west

cursor:
Yourself a wizard
(x=57, y=9)

map:
                                                                                
                                                                                
                                                     ------                     
                                                     |....|                     
                                                     |....|                     
                                                     |.....                     
                                                     |....|                     
                                                     |....|                     
                                                     |..<@|                     
                                                     ------                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:14 Dx:9 Co:14 In:19 Wi:11 Ch:8 Neutral S:0    
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
6,north,,"message:


language observation:
horizontal wall near north
vertical wall near west and northwest
horizontal wall very near south and southwest
vertical wall adjacent northeast, east, and southeast
stairs up adjacent southwest

cursor:
Yourself a wizard
(x=57, y=8)

map:
                                                                                
                                                                                
                                                     ------                     
                                                     |....|                     
                                                     |....|                     
                                                     |.....                     
                                                     |....|                     
                                                     |...@|                     
                                                     |..<.|                     
                                                     ------                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:14 Dx:9 Co:14 In:19 Wi:11 Ch:8 Neutral S:0    
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
7,northwest,,"message:


language observation:
horizontal wall near north and south
southwest corner near southwest
vertical wall near west and northwest
vertical wall very near northeast, east, and southeast
stairs up very near south

cursor:
Yourself a wizard
(x=56, y=7)

map:
                                                                                
                                                                                
                                                     ------                     
                                                     |....|                     
                                                     |....|                     
                                                     |.....                     
                                                     |..@.|                     
                                                     |....|                     
                                                     |..<.|                     
                                                     ------                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:14 Dx:9 Co:14 In:19 Wi:11 Ch:8 Neutral S:0    
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
8,search,,"message:


language observation:
horizontal wall near north and south
southwest corner near southwest
vertical wall near west and northwest
vertical wall very near northeast, east, and southeast
stairs up very near south

cursor:
Yourself a wizard
(x=56, y=7)

map:
                                                                                
                                                                                
                                                     ------                     
                                                     |....|                     
                                                     |....|                     
                                                     |.....                     
                                                     |..@.|                     
                                                     |....|                     
                                                     |..<.|                     
                                                     ------                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:14 Dx:9 Co:14 In:19 Wi:11 Ch:8 Neutral S:0    
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
9,north,,"message:


language observation:
horizontal wall near north and south
dark area near east
stairs up near south
vertical wall near southwest and west
northwest room corner near northwest
vertical wall very near northeast and southeast
doorway very near east

cursor:
Yourself a wizard
(x=56, y=6)

map:
                                                                                
                                                                                
                                                     ------                     
                                                     |....|                     
                                                     |....|            |        
                                                     |..@..     .......|        
                                                     |....|      -------        
                                                     |....|                     
                                                     |..<.|                     
                                                     ------                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:14 Dx:9 Co:14 In:19 Wi:11 Ch:8 Neutral S:0    
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
