Step,Action,Reasoning,Observation,Reward,Done
0,north,,"message:
It's a wall.

language observation:
vertical wall near east, southwest, and west
southeast corner near southeast
horizontal wall near south
vertical closed door near southsouthwest
horizontal wall adjacent north, northeast, and northwest

cursor:
Yourself a samurai
(x=43, y=7)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                        ---------                               
                                        |..@....|                               
                                        |.......|                               
                                        |.......|                               
                                        |.......|                               
                                        +.......|                               
                                        ---------                               
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:14 Dx:17 Co:18 In:11 Wi:9 Ch:5 Lawful S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
1,north,,"message:
It's a wall.

language observation:
vertical wall near east, southwest, and west
southeast corner near southeast
horizontal wall near south
vertical closed door near southsouthwest
horizontal wall adjacent north, northeast, and northwest

cursor:
Yourself a samurai
(x=43, y=7)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                        ---------                               
                                        |..@....|                               
                                        |.......|                               
                                        |.......|                               
                                        |.......|                               
                                        +.......|                               
                                        ---------                               
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:14 Dx:17 Co:18 In:11 Wi:9 Ch:5 Lawful S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
2,east,,"message:


language observation:
vertical wall near east, southeast, and west
horizontal wall near south
vertical closed door near southwest
dark area near southwest
horizontal wall adjacent north, northeast, and northwest
stairs up adjacent west

cursor:
Yourself a samurai
(x=44, y=7)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                        ---------                               
                                        |..<@...|                               
                                        |.......|                               
                                        |.......|                               
                                        |.......|                               
                                        +.......|                               
                                        ---------                               
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:14 Dx:17 Co:18 In:11 Wi:9 Ch:5 Lawful S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
3,south,,"message:


language observation:
vertical wall near east and west
southeast corner near southeast
horizontal wall near south
southwest corner near southwest
vertical closed door near westsouthwest
horizontal wall very near north, northeast, and northwest
stairs up adjacent northwest

cursor:
Yourself a samurai
(x=44, y=8)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                        ---------                               
                                        |..<....|                               
                                        |...@...|                               
                                        |.......|                               
                                        |.......|                               
                                        +.......|                               
                                        ---------                               
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:14 Dx:17 Co:18 In:11 Wi:9 Ch:5 Lawful S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
4,east,,"message:


language observation:
vertical wall near east, southeast, and west
horizontal wall near south and southwest
vertical closed door near westsouthwest
horizontal wall very near north, northeast, and northwest
stairs up very near westnorthwest

cursor:
Yourself a samurai
(x=45, y=8)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                        ---------                               
                                        |..<....|                               
                                        |....@..|                               
                                        |.......|                               
                                        |.......|                               
                                        +.......|                               
                                        ---------                               
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:14 Dx:17 Co:18 In:11 Wi:9 Ch:5 Lawful S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
5,search,,"message:


language observation:
vertical wall near east, southeast, and west
horizontal wall near south and southwest
vertical closed door near westsouthwest
horizontal wall very near north, northeast, and northwest
stairs up very near westnorthwest

cursor:
Yourself a samurai
(x=45, y=8)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                        ---------                               
                                        |..<....|                               
                                        |....@..|                               
                                        |.......|                               
                                        |.......|                               
                                        +.......|                               
                                        ---------                               
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:14 Dx:17 Co:18 In:11 Wi:9 Ch:5 Lawful S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
6,west,,"message:


language observation:
vertical wall near east and west
southeast corner near southeast
horizontal wall near south
southwest corner near southwest
vertical closed door near westsouthwest
horizontal wall very near north, northeast, and northwest
stairs up adjacent northwest

cursor:
Yourself a samurai
(x=44, y=8)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                        ---------                               
                                        |..<....|                               
                                        |...@...|                               
                                        |.......|                               
                                        |.......|                               
                                        +.......|                               
                                        ---------                               
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:14 Dx:17 Co:18 In:11 Wi:9 Ch:5 Lawful S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
7,north,,"message:


language observation:
vertical wall near east, southeast, and west
horizontal wall near south
vertical closed door near southwest
dark area near southwest
horizontal wall adjacent north, northeast, and northwest
stairs up adjacent west

cursor:
Yourself a samurai
(x=44, y=7)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                        ---------                               
                                        |..<@...|                               
                                        |.......|                               
                                        |.......|                               
                                        |.......|                               
                                        +.......|                               
                                        ---------                               
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:14 Dx:17 Co:18 In:11 Wi:9 Ch:5 Lawful S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
8,kick,,"message:
In what direction?

language observation:
vertical wall near east, southeast, and west
horizontal wall near south
vertical closed door near southwest
dark area near southwest
horizontal wall adjacent north, northeast, and northwest
stairs up adjacent west

cursor:

(x=19, y=0)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                        ---------                               
                                        |..<@...|                               
                                        |.......|                               
                                        |.......|                               
                                        |.......|                               
                                        +.......|                               
                                        ---------                               
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:14 Dx:17 Co:18 In:11 Wi:9 Ch:5 Lawful S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
9,east,,"message:
You kick at empty space.

language observation:
vertical wall near east, southeast, and west
horizontal wall near south
vertical closed door near southwest
dark area near southwest
horizontal wall adjacent north, northeast, and northwest
stairs up adjacent west

cursor:
Yourself a samurai
(x=44, y=7)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                        ---------                               
                                        |..<@...|                               
                                        |.......|                               
                                        |.......|                               
                                        |.......|                               
                                        +.......|                               
                                        ---------                               
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:14 Dx:17 Co:18 In:11 Wi:9 Ch:5 Lawful S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
10,search,,"message:


language observation:
vertical wall near east, southeast, and west
horizontal wall near south
vertical closed door near southwest
dark area near southwest
horizontal wall adjacent north, northeast, and northwest
stairs up adjacent west

cursor:
Yourself a samurai
(x=44, y=7)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                        ---------                               
                                        |..<@...|                               
                                        |.......|                               
                                        |.......|                               
                                        |.......|                               
                                        +.......|                               
                                        ---------                               
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:14 Dx:17 Co:18 In:11 Wi:9 Ch:5 Lawful S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
11,kick,,"message:
In what direction?

language observation:
vertical wall near east, southeast, and west
horizontal wall near south
vertical closed door near southwest
dark area near southwest
horizontal wall adjacent north, northeast, and northwest
stairs up adjacent west

cursor:

(x=19, y=0)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                        ---------                               
                                        |..<@...|                               
                                        |.......|                               
                                        |.......|                               
                                        |.......|                               
                                        +.......|                               
                                        ---------                               
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:14 Dx:17 Co:18 In:11 Wi:9 Ch:5 Lawful S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
