Step,Action,Reasoning,Observation,Reward,Done
0,north,,"message:


language observation:
vertical wall far west
horizontal wall near north, south, southwest, and northwest
vertical closed door near northnortheast
vertical closed door very near southsoutheast
vertical wall adjacent northeast, east, and southeast
stairs up adjacent south

cursor:
Yourself a valkyrie
(x=18, y=6)

map:
                                                                                
           ---------                                                            
           |.......+                                                            
           |.......|                                                            
           |.......|                                                            
           |......@|                                                            
           |......<|                                                            
           |.......+                                                            
           ---------                                                            
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Stripling            St:18 Dx:10 Co:18 In:9 Wi:11 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:18(18) Pw:1(1) AC:6 Xp:1/0                                        

",0.0,False
1,south,,"message:


language observation:
vertical wall far west
horizontal wall near north and northwest
vertical closed door near northnortheast
dark area very near southeast
horizontal wall very near south and southwest
vertical wall adjacent northeast and east
vertical closed door adjacent southeast

cursor:
Yourself a valkyrie
(x=18, y=7)

map:
                                                                                
           ---------                                                            
           |.......+                                                            
           |.......|                                                            
           |.......|                                                            
           |.......|                                                            
           |......@|                                                            
           |.......+                                                            
           ---------                                                            
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Stripling            St:18 Dx:10 Co:18 In:9 Wi:11 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:18(18) Pw:1(1) AC:6 Xp:1/0                                        

",0.0,False
2,south,,"message:


language observation:
horizontal wall far north and northwest
vertical wall far west
vertical closed door near northnortheast
dark area very near east
stairs up adjacent north
vertical wall adjacent northeast
vertical closed door adjacent east
southeast corner adjacent southeast
horizontal wall adjacent south and southwest

cursor:
Yourself a valkyrie
(x=18, y=8)

map:
                                                                                
           ---------                                                            
           |.......+                                                            
           |.......|                                                            
           |.......|                                                            
           |.......|                                                            
           |......<|                                                            
           |......@+                                                            
           ---------                                                            
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Stripling            St:18 Dx:10 Co:18 In:9 Wi:11 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:18(18) Pw:1(1) AC:6 Xp:1/0                                        

",0.0,False
3,kick,,"message:
In what direction?

language observation:
horizontal wall far north and northwest
vertical wall far west
vertical closed door near northnortheast
dark area very near east
stairs up adjacent north
vertical wall adjacent northeast
vertical closed door adjacent east
southeast corner adjacent southeast
horizontal wall adjacent south and southwest

cursor:

(x=19, y=0)

map:
                                                                                
           ---------                                                            
           |.......+                                                            
           |.......|                                                            
           |.......|                                                            
           |.......|                                                            
           |......<|                                                            
           |......@+                                                            
           ---------                                                            
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Stripling            St:18 Dx:10 Co:18 In:9 Wi:11 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:18(18) Pw:1(1) AC:6 Xp:1/0                                        

",0.0,False
4,east,,"message:
As you kick the door, it crashes open!

language observation:
horizontal wall far north and northwest
vertical wall far west
vertical closed door near northnortheast
dark area very near east
stairs up adjacent north
vertical wall adjacent northeast
doorway adjacent east
southeast corner adjacent southeast
horizontal wall adjacent south and southwest

cursor:
Yourself a valkyrie
(x=18, y=8)

map:
                                                                                
           ---------                                                            
           |.......+                                                            
           |.......|                                                            
           |.......|                                                            
           |.......|                                                            
           |......<|                                                            
           |......@.                                                            
           ---------                                                            
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Stripling            St:18 Dx:10 Co:18 In:9 Wi:11 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:18(18) Pw:1(1) AC:6 Xp:1/0                                        

",0.0,False
5,search,,"message:


language observation:
horizontal wall far north and northwest
vertical wall far west
vertical closed door near northnortheast
dark area very near east
stairs up adjacent north
vertical wall adjacent northeast
doorway adjacent east
southeast corner adjacent southeast
horizontal wall adjacent south and southwest

cursor:
Yourself a valkyrie
(x=18, y=8)

map:
                                                                                
           ---------                                                            
           |.......+                                                            
           |.......|                                                            
           |.......|                                                            
           |.......|                                                            
           |......<|                                                            
           |......@.                                                            
           ---------                                                            
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Stripling            St:18 Dx:10 Co:18 In:9 Wi:11 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:18(18) Pw:1(1) AC:6 Xp:1/0                                        

",0.0,False
6,east,,"message:


language observation:
vertical wall far west
horizontal wall far northwest
vertical closed door near north
dark area very near east
vertical wall adjacent north
dark area adjacent northeast and southeast
southeast corner adjacent south
horizontal wall adjacent southwest
stairs up adjacent northwest

cursor:
Yourself a valkyrie
(x=19, y=8)

map:
                                                                                
           ---------                                                            
           |.......+                                                            
           |.......|                                                            
           |.......|                                                            
           |.......|                                                            
           |......<|                                                            
           |.......@#                                                           
           ---------                                                            
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Stripling            St:18 Dx:10 Co:18 In:9 Wi:11 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:18(18) Pw:1(1) AC:6 Xp:1/0                                        

",0.0,False
7,east,,"message:


language observation:
vertical wall far west
vertical closed door near northnorthwest
dark area very near east
stairs up very near westnorthwest
dark area adjacent north, northeast, southeast, and south
southeast corner adjacent southwest
doorway adjacent west
vertical wall adjacent northwest

cursor:
Yourself a valkyrie
(x=20, y=8)

map:
                                                                                
           ---------                                                            
           |.......+                                                            
           |.......|                                                            
           |.......|                                                            
           |.......|                                                            
           |......<|                                                            
           |........@#                                                          
           ---------                                                            
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Stripling            St:18 Dx:10 Co:18 In:9 Wi:11 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:18(18) Pw:1(1) AC:6 Xp:1/0                                        

",0.0,False
8,search,,"message:


language observation:
vertical wall far west
vertical closed door near northnorthwest
dark area very near east
stairs up very near westnorthwest
dark area adjacent north, northeast, southeast, and south
southeast corner adjacent southwest
doorway adjacent west
vertical wall adjacent northwest

cursor:
Yourself a valkyrie
(x=20, y=8)

map:
                                                                                
           ---------                                                            
           |.......+                                                            
           |.......|                                                            
           |.......|                                                            
           |.......|                                                            
           |......<|                                                            
           |........@#                                                          
           ---------                                                            
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Stripling            St:18 Dx:10 Co:18 In:9 Wi:11 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:18(18) Pw:1(1) AC:6 Xp:1/0                                        

",0.0,False
9,southwest,,"message:
It's a wall.

language observation:
vertical wall far west
vertical closed door near northnorthwest
dark area very near east
stairs up very near westnorthwest
dark area adjacent north, northeast, southeast, and south
southeast corner adjacent southwest
doorway adjacent west
vertical wall adjacent northwest

cursor:
Yourself a valkyrie
(x=20, y=8)

map:
                                                                                
           ---------                                                            
           |.......+                                                            
           |.......|                                                            
           |.......|                                                            
           |.......|                                                            
           |......<|                                                            
           |........@#                                                          
           ---------                                                            
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Stripling            St:18 Dx:10 Co:18 In:9 Wi:11 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:18(18) Pw:1(1) AC:6 Xp:1/0                                        

",0.0,False
