Step,Action,Reasoning,Observation,Reward,Done
0,east,,"message:


language observation:
dark area near west
horizontal wall very near southeast and south
southwest corner very near southwest
doorway very near west
horizontal wall adjacent north, northeast, and northwest
stairs up adjacent west

cursor:
Yourself a barbarian
(x=39, y=5)

map:
                                                                                
                                                                                
                                                                                
                                     -------------                              
                                     .<@.........|                              
                                     |...........|                              
                                     -------------                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18/02 Dx:16 Co:18 In:7 Wi:7 Ch:7 Chaotic S:0  
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
1,north,,"message:
It's a wall.

language observation:
dark area near west
horizontal wall very near southeast and south
southwest corner very near southwest
doorway very near west
horizontal wall adjacent north, northeast, and northwest
stairs up adjacent west

cursor:
Yourself a barbarian
(x=39, y=5)

map:
                                                                                
                                                                                
                                                                                
                                     -------------                              
                                     .<@.........|                              
                                     |...........|                              
                                     -------------                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18/02 Dx:16 Co:18 In:7 Wi:7 Ch:7 Chaotic S:0  
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
2,west,,"message:


language observation:
horizontal wall very near southeast and south
dark area very near west
horizontal wall adjacent north and northeast
vertical wall adjacent southwest
doorway adjacent west
northwest room corner adjacent northwest

cursor:
Yourself a barbarian
(x=38, y=5)

map:
                                                                                
                                                                                
                                                                                
                                     -------------                              
                                     .@..........|                              
                                     |...........|                              
                                     -------------                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18/02 Dx:16 Co:18 In:7 Wi:7 Ch:7 Chaotic S:0  
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
3,south,,"message:


language observation:
horizontal wall very near north and northeast
dark area very near northwest
stairs up adjacent north
horizontal wall adjacent southeast and south
southwest corner adjacent southwest
vertical wall adjacent west
doorway adjacent northwest

cursor:
Yourself a barbarian
(x=38, y=6)

map:
                                                                                
                                                                                
                                                                                
                                     -------------                              
                                     .<..........|                              
                                     |@..........|                              
                                     -------------                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18/02 Dx:16 Co:18 In:7 Wi:7 Ch:7 Chaotic S:0  
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
4,northwest,,"message:


language observation:
horizontal wall very near southeast
dark area very near southwest, west, and northwest
northwest room corner adjacent north
horizontal wall adjacent northeast
stairs up adjacent east
vertical wall adjacent south

cursor:
Yourself a barbarian
(x=37, y=5)

map:
                                                                                
                                                                                
                                                                                
                                    #-------------                              
                                    #@<..........|                              
                                    #|...........|                              
                                     -------------                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18/02 Dx:16 Co:18 In:7 Wi:7 Ch:7 Chaotic S:0  
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
5,east,,"message:


language observation:
dark area near west
horizontal wall very near southeast and south
horizontal wall adjacent north and northeast
vertical wall adjacent southwest
doorway adjacent west
northwest room corner adjacent northwest

cursor:
Yourself a barbarian
(x=38, y=5)

map:
                                                                                
                                                                                
                                                                                
                                    #-------------                              
                                    #.@..........|                              
                                    #|...........|                              
                                     -------------                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18/02 Dx:16 Co:18 In:7 Wi:7 Ch:7 Chaotic S:0  
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
6,southwest,,"message:
It's a wall.

language observation:
dark area near west
horizontal wall very near southeast and south
horizontal wall adjacent north and northeast
vertical wall adjacent southwest
doorway adjacent west
northwest room corner adjacent northwest

cursor:
Yourself a barbarian
(x=38, y=5)

map:
                                                                                
                                                                                
                                                                                
                                    #-------------                              
                                    #.@..........|                              
                                    #|...........|                              
                                     -------------                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18/02 Dx:16 Co:18 In:7 Wi:7 Ch:7 Chaotic S:0  
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
7,kick,,"message:
In what direction?

language observation:
dark area near west
horizontal wall very near southeast and south
horizontal wall adjacent north and northeast
vertical wall adjacent southwest
doorway adjacent west
northwest room corner adjacent northwest

cursor:

(x=19, y=0)

map:
                                                                                
                                                                                
                                                                                
                                    #-------------                              
                                    #.@..........|                              
                                    #|...........|                              
                                     -------------                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18/02 Dx:16 Co:18 In:7 Wi:7 Ch:7 Chaotic S:0  
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
8,west,,"message:
You kick at empty space.

language observation:
dark area near west
horizontal wall very near southeast and south
horizontal wall adjacent north and northeast
vertical wall adjacent southwest
doorway adjacent west
northwest room corner adjacent northwest

cursor:
Yourself a barbarian
(x=38, y=5)

map:
                                                                                
                                                                                
                                                                                
                                    #-------------                              
                                    #.@..........|                              
                                    #|...........|                              
                                     -------------                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18/02 Dx:16 Co:18 In:7 Wi:7 Ch:7 Chaotic S:0  
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
9,west,,"message:


language observation:
horizontal wall very near southeast
dark area very near southwest, west, and northwest
northwest room corner adjacent north
horizontal wall adjacent northeast
stairs up adjacent east
vertical wall adjacent south

cursor:
Yourself a barbarian
(x=37, y=5)

map:
                                                                                
                                                                                
                                                                                
                                    #-------------                              
                                    #@<..........|                              
                                    #|...........|                              
                                     -------------                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18/02 Dx:16 Co:18 In:7 Wi:7 Ch:7 Chaotic S:0  
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
10,east,,"message:


language observation:
dark area near west
horizontal wall very near southeast and south
horizontal wall adjacent north and northeast
vertical wall adjacent southwest
doorway adjacent west
northwest room corner adjacent northwest

cursor:
Yourself a barbarian
(x=38, y=5)

map:
                                                                                
                                                                                
                                                                                
                                    #-------------                              
                                    #.@..........|                              
                                    #|...........|                              
                                     -------------                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18/02 Dx:16 Co:18 In:7 Wi:7 Ch:7 Chaotic S:0  
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
