Step,Action,Reasoning,Observation,Reward,Done
0,southwest,,"message:
It's a wall.

language observation:
horizontal wall near north
vertical wall near northeast, west, and northwest
doorway near east
dark area near east
horizontal wall adjacent southeast, south, and southwest

cursor:
Yourself a cavewoman
(x=5, y=9)

map:
                                                                                
                                                                                
                                                                                
 --------                                                                       
 |.......                                                                       
 |......|                                                                       
 |.......                                                                       
 |......|           |                                                           
 |...@...     ......|                                                           
 --------                                                                       
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/04 Dx:12 Co:20 In:7 Wi:8 Ch:6 Lawful S:0   
Dlvl:1 $:0 HP:18(18) Pw:1(1) AC:8 Xp:1/0                                        

",0.0,False
1,east,,"message:


language observation:
horizontal wall near north
dark area near northeast and east
vertical wall near west
northwest room corner near northwest
doorway very near northeast and east
horizontal wall adjacent southeast, south, and southwest
stairs up adjacent west

cursor:
Yourself a cavewoman
(x=6, y=9)

map:
                                                                                
                                                                                
                                                                                
 --------                                                                       
 |.......                                                                       
 |......|                                                                       
 |.......                                                                       
 |......|           |                                                           
 |...<@..     ......|                                                           
 --------                                                                       
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/04 Dx:12 Co:20 In:7 Wi:8 Ch:6 Lawful S:0   
Dlvl:1 $:0 HP:18(18) Pw:1(1) AC:8 Xp:1/0                                        

",0.0,False
2,north,,"message:


language observation:
horizontal wall near north and northwest
vertical wall near west
vertical wall very near northeast and east
southeast corner very near southeast
horizontal wall very near south and southwest
stairs up adjacent southwest

cursor:
Yourself a cavewoman
(x=6, y=8)

map:
                                                                                
                                                                                
                                                                                
 --------                                                                       
 |.......                                                                       
 |......|                                                                       
 |.......                                                                       
 |....@.|           |                                                           
 |...<...     ......|                                                           
 --------                                                                       
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/04 Dx:12 Co:20 In:7 Wi:8 Ch:6 Lawful S:0   
Dlvl:1 $:0 HP:18(18) Pw:1(1) AC:8 Xp:1/0                                        

",0.0,False
3,search,,"message:


language observation:
horizontal wall near north and northwest
vertical wall near west
vertical wall very near northeast and east
southeast corner very near southeast
horizontal wall very near south and southwest
stairs up adjacent southwest

cursor:
Yourself a cavewoman
(x=6, y=8)

map:
                                                                                
                                                                                
                                                                                
 --------                                                                       
 |.......                                                                       
 |......|                                                                       
 |.......                                                                       
 |....@.|           |                                                           
 |...<...     ......|                                                           
 --------                                                                       
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/04 Dx:12 Co:20 In:7 Wi:8 Ch:6 Lawful S:0   
Dlvl:1 $:0 HP:18(18) Pw:1(1) AC:8 Xp:1/0                                        

",0.0,False
4,east,,"message:


language observation:
vertical wall far west
horizontal wall near north and northwest
dark area very near northeast and southeast
horizontal wall very near south and southwest
stairs up very near westsouthwest
doorway adjacent northeast and southeast
vertical wall adjacent east

cursor:
Yourself a cavewoman
(x=7, y=8)

map:
                                                                                
                                                                                
                                                                                
 --------                                                                       
 |.......                                                                       
 |......|                                                                       
 |.......                                                                       
 |.....@|           |                                                           
 |...<...     ......|                                                           
 --------                                                                       
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/04 Dx:12 Co:20 In:7 Wi:8 Ch:6 Lawful S:0   
Dlvl:1 $:0 HP:18(18) Pw:1(1) AC:8 Xp:1/0                                        

",0.0,False
5,east,,"message:
It's a wall.

language observation:
vertical wall far west
horizontal wall near north and northwest
dark area very near northeast and southeast
horizontal wall very near south and southwest
stairs up very near westsouthwest
doorway adjacent northeast and southeast
vertical wall adjacent east

cursor:
Yourself a cavewoman
(x=7, y=8)

map:
                                                                                
                                                                                
                                                                                
 --------                                                                       
 |.......                                                                       
 |......|                                                                       
 |.......                                                                       
 |.....@|           |                                                           
 |...<...     ......|                                                           
 --------                                                                       
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/04 Dx:12 Co:20 In:7 Wi:8 Ch:6 Lawful S:0   
Dlvl:1 $:0 HP:18(18) Pw:1(1) AC:8 Xp:1/0                                        

",0.0,False
6,search,,"message:


language observation:
vertical wall far west
horizontal wall near north and northwest
dark area very near northeast and southeast
horizontal wall very near south and southwest
stairs up very near westsouthwest
doorway adjacent northeast and southeast
vertical wall adjacent east

cursor:
Yourself a cavewoman
(x=7, y=8)

map:
                                                                                
                                                                                
                                                                                
 --------                                                                       
 |.......                                                                       
 |......|                                                                       
 |.......                                                                       
 |.....@|           |                                                           
 |...<...     ......|                                                           
 --------                                                                       
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/04 Dx:12 Co:20 In:7 Wi:8 Ch:6 Lawful S:0   
Dlvl:1 $:0 HP:18(18) Pw:1(1) AC:8 Xp:1/0                                        

",0.0,False
7,east,,"message:
It's a wall.

language observation:
vertical wall far west
horizontal wall near north and northwest
dark area very near northeast and southeast
horizontal wall very near south and southwest
stairs up very near westsouthwest
doorway adjacent northeast and southeast
vertical wall adjacent east

cursor:
Yourself a cavewoman
(x=7, y=8)

map:
                                                                                
                                                                                
                                                                                
 --------                                                                       
 |.......                                                                       
 |......|                                                                       
 |.......                                                                       
 |.....@|           |                                                           
 |...<...     ......|                                                           
 --------                                                                       
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/04 Dx:12 Co:20 In:7 Wi:8 Ch:6 Lawful S:0   
Dlvl:1 $:0 HP:18(18) Pw:1(1) AC:8 Xp:1/0                                        

",0.0,False
8,northwest,,"message:


language observation:
horizontal wall near north, south, southwest, and northwest
dark area near northeast, east, and southeast
vertical wall near west
doorway very near northeast, east, and southeast
stairs up very near southsouthwest

cursor:
Yourself a cavewoman
(x=6, y=7)

map:
                                                                                
                                                                                
                                                                                
 --------                                                                       
 |.......                                                                       
 |......|                                                                       
 |....@..                                                                       
 |......|           |                                                           
 |...<...     ......|                                                           
 --------                                                                       
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/04 Dx:12 Co:20 In:7 Wi:8 Ch:6 Lawful S:0   
Dlvl:1 $:0 HP:18(18) Pw:1(1) AC:8 Xp:1/0                                        

",0.0,False
9,north,,"message:


language observation:
horizontal wall near south and southwest
stairs up near southsouthwest
vertical wall near west
horizontal wall very near north and northwest
northeast room corner very near northeast
vertical wall very near east and southeast

cursor:
Yourself a cavewoman
(x=6, y=6)

map:
                                                                                
                                                                                
                                                                                
 --------                                                                       
 |.......                                                                       
 |....@.|                                                                       
 |.......                                                                       
 |......|           |                                                           
 |...<...     ......|                                                           
 --------                                                                       
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/04 Dx:12 Co:20 In:7 Wi:8 Ch:6 Lawful S:0   
Dlvl:1 $:0 HP:18(18) Pw:1(1) AC:8 Xp:1/0                                        

",0.0,False
