Step,Action,Reasoning,Observation,Reward,Done
0,kick,,"message:
In what direction?

language observation:
doorway far east
dark area far east
vertical wall far west
horizontal wall near southeast, south, and southwest
horizontal wall adjacent north, northeast, and northwest

cursor:

(x=19, y=0)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
 ---------------                                                                
 |.....@........                                                                
 |.............|                                                                
 |..............                                                                
 ---------------                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18/01 Dx:17 Co:18 In:8 Wi:7 Ch:6 Chaotic S:0  
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
1,east,,"message:
You kick at empty space.

language observation:
doorway far east
dark area far east
vertical wall far west
horizontal wall near southeast, south, and southwest
horizontal wall adjacent north, northeast, and northwest

cursor:
Yourself a barbarian
(x=7, y=7)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
 ---------------                                                                
 |.....@........                                                                
 |.............|                                                                
 |..............                                                                
 ---------------                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18/01 Dx:17 Co:18 In:8 Wi:7 Ch:6 Chaotic S:0  
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
2,northwest,,"message:
It's a wall.

language observation:
doorway far east
dark area far east
vertical wall far west
horizontal wall near southeast, south, and southwest
horizontal wall adjacent north, northeast, and northwest

cursor:
Yourself a barbarian
(x=7, y=7)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
 ---------------                                                                
 |.....@........                                                                
 |.............|                                                                
 |..............                                                                
 ---------------                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18/01 Dx:17 Co:18 In:8 Wi:7 Ch:6 Chaotic S:0  
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
3,search,,"message:


language observation:
doorway far east
dark area far east
vertical wall far west
horizontal wall near southeast, south, and southwest
horizontal wall adjacent north, northeast, and northwest

cursor:
Yourself a barbarian
(x=7, y=7)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
 ---------------                                                                
 |.....@........                                                                
 |.............|                                                                
 |..............                                                                
 ---------------                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18/01 Dx:17 Co:18 In:8 Wi:7 Ch:6 Chaotic S:0  
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
4,east,,"message:


language observation:
doorway far east
dark area far east
vertical wall far west
horizontal wall near southeast, south, and southwest
horizontal wall adjacent north, northeast, and northwest
stairs up adjacent west

cursor:
Yourself a barbarian
(x=8, y=7)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
 ---------------                                                                
 |.....<@.......                                                                
 |.............|                                                                
 |..............                                                                
 ---------------                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18/01 Dx:17 Co:18 In:8 Wi:7 Ch:6 Chaotic S:0  
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
5,southwest,,"message:


language observation:
vertical wall far east and west
horizontal wall very near north, northeast, southeast, south, southwest, and northwest
stairs up adjacent north

cursor:
Yourself a barbarian
(x=7, y=8)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
 ---------------                                                                
 |.....<........                                                                
 |.....@.......|                                                                
 |..............                                                                
 ---------------                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18/01 Dx:17 Co:18 In:8 Wi:7 Ch:6 Chaotic S:0  
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
6,southwest,,"message:


language observation:
doorway far east
horizontal wall near north, northeast, and northwest
vertical wall near west
stairs up very near northnortheast
horizontal wall adjacent southeast, south, and southwest

cursor:
Yourself a barbarian
(x=6, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
 ---------------                                                                
 |.....<........                                                                
 |.............|                                                                
 |....@.........                                                                
 ---------------                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18/01 Dx:17 Co:18 In:8 Wi:7 Ch:6 Chaotic S:0  
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
7,north,,"message:


language observation:
vertical wall far east
vertical wall near west
horizontal wall very near north, northeast, southeast, south, southwest, and northwest
stairs up adjacent northeast

cursor:
Yourself a barbarian
(x=6, y=8)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
 ---------------                                                                
 |.....<........                                                                
 |....@........|                                                                
 |..............                                                                
 ---------------                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18/01 Dx:17 Co:18 In:8 Wi:7 Ch:6 Chaotic S:0  
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
8,east,,"message:


language observation:
vertical wall far east and west
horizontal wall very near north, northeast, southeast, south, southwest, and northwest
stairs up adjacent north

cursor:
Yourself a barbarian
(x=7, y=8)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
 ---------------                                                                
 |.....<........                                                                
 |.....@.......|                                                                
 |..............                                                                
 ---------------                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18/01 Dx:17 Co:18 In:8 Wi:7 Ch:6 Chaotic S:0  
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
9,search,,"message:


language observation:
vertical wall far east and west
horizontal wall very near north, northeast, southeast, south, southwest, and northwest
stairs up adjacent north

cursor:
Yourself a barbarian
(x=7, y=8)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
 ---------------                                                                
 |.....<........                                                                
 |.....@.......|                                                                
 |..............                                                                
 ---------------                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18/01 Dx:17 Co:18 In:8 Wi:7 Ch:6 Chaotic S:0  
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
