Step,Action,Reasoning,Observation,Reward,Done
0,search,,"message:


language observation:
vertical wall far west
vertical closed door far westnorthwest
vertical wall near east
horizontal wall very near north, northeast, and northwest
horizontal wall adjacent southeast, south, and southwest

cursor:
Yourself a tourist
(x=25, y=4)

map:
                                                                                
                   -----------                                                  
                   +.........-                                                  
                   |.....@...|                                                  
                   -----------                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rambler              St:13 Dx:12 Co:15 In:12 Wi:10 Ch:13 Neutral S:0  
Dlvl:1 $:276 HP:10(10) Pw:2(2) AC:10 Xp:1/0                                     

",0.0,False
1,northwest,,"message:


language observation:
dark area far east and west
vertical open door near east
vertical closed door near west
horizontal wall very near southeast, south, and southwest
horizontal wall adjacent north, northeast, and northwest
stairs up adjacent southeast

cursor:
Yourself a tourist
(x=24, y=3)

map:
                                                                                
                   -----------                                                  
                   +....@....-                                                  
                   |.....<...|                                                  
                   -----------                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rambler              St:13 Dx:12 Co:15 In:12 Wi:10 Ch:13 Neutral S:0  
Dlvl:1 $:276 HP:10(10) Pw:2(2) AC:10 Xp:1/0                                     

",0.0,False
2,open,,"message:
In what direction?

language observation:
dark area far east and west
vertical open door near east
vertical closed door near west
horizontal wall very near southeast, south, and southwest
horizontal wall adjacent north, northeast, and northwest
stairs up adjacent southeast

cursor:

(x=19, y=0)

map:
                                                                                
                   -----------                                                  
                   +....@....-                                                  
                   |.....<...|                                                  
                   -----------                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rambler              St:13 Dx:12 Co:15 In:12 Wi:10 Ch:13 Neutral S:0  
Dlvl:1 $:276 HP:10(10) Pw:2(2) AC:10 Xp:1/0                                     

",0.0,False
3,north,,"message:
You see no door there.

language observation:
dark area far east and west
vertical open door near east
vertical closed door near west
horizontal wall very near southeast, south, and southwest
horizontal wall adjacent north, northeast, and northwest
stairs up adjacent southeast

cursor:
Yourself a tourist
(x=24, y=3)

map:
                                                                                
                   -----------                                                  
                   +....@....-                                                  
                   |.....<...|                                                  
                   -----------                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rambler              St:13 Dx:12 Co:15 In:12 Wi:10 Ch:13 Neutral S:0  
Dlvl:1 $:276 HP:10(10) Pw:2(2) AC:10 Xp:1/0                                     

",0.0,False
4,south,,"message:


language observation:
vertical wall near east and west
vertical closed door near westnorthwest
horizontal wall very near north, northeast, and northwest
stairs up adjacent east
horizontal wall adjacent southeast, south, and southwest

cursor:
Yourself a tourist
(x=24, y=4)

map:
                                                                                
                   -----------                                                  
                   +.........-                                                  
                   |....@<...|                                                  
                   -----------                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rambler              St:13 Dx:12 Co:15 In:12 Wi:10 Ch:13 Neutral S:0  
Dlvl:1 $:276 HP:10(10) Pw:2(2) AC:10 Xp:1/0                                     

",0.0,False
5,southwest,,"message:
It's a wall.

language observation:
vertical wall near east and west
vertical closed door near westnorthwest
horizontal wall very near north, northeast, and northwest
stairs up adjacent east
horizontal wall adjacent southeast, south, and southwest

cursor:
Yourself a tourist
(x=24, y=4)

map:
                                                                                
                   -----------                                                  
                   +.........-                                                  
                   |....@<...|                                                  
                   -----------                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rambler              St:13 Dx:12 Co:15 In:12 Wi:10 Ch:13 Neutral S:0  
Dlvl:1 $:276 HP:10(10) Pw:2(2) AC:10 Xp:1/0                                     

",0.0,False
6,south,,"message:
It's a wall.

language observation:
vertical wall near east and west
vertical closed door near westnorthwest
horizontal wall very near north, northeast, and northwest
stairs up adjacent east
horizontal wall adjacent southeast, south, and southwest

cursor:
Yourself a tourist
(x=24, y=4)

map:
                                                                                
                   -----------                                                  
                   +.........-                                                  
                   |....@<...|                                                  
                   -----------                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rambler              St:13 Dx:12 Co:15 In:12 Wi:10 Ch:13 Neutral S:0  
Dlvl:1 $:276 HP:10(10) Pw:2(2) AC:10 Xp:1/0                                     

",0.0,False
7,east,,"message:


language observation:
vertical wall far west
vertical closed door far westnorthwest
vertical wall near east
horizontal wall very near north, northeast, and northwest
horizontal wall adjacent southeast, south, and southwest

cursor:
Yourself a tourist
(x=25, y=4)

map:
                                                                                
                   -----------                                                  
                   +.........-                                                  
                   |.....@...|                                                  
                   -----------                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rambler              St:13 Dx:12 Co:15 In:12 Wi:10 Ch:13 Neutral S:0  
Dlvl:1 $:276 HP:10(10) Pw:2(2) AC:10 Xp:1/0                                     

",0.0,False
8,search,,"message:


language observation:
vertical wall far west
vertical closed door far westnorthwest
vertical wall near east
horizontal wall very near north, northeast, and northwest
horizontal wall adjacent southeast, south, and southwest

cursor:
Yourself a tourist
(x=25, y=4)

map:
                                                                                
                   -----------                                                  
                   +.........-                                                  
                   |.....@...|                                                  
                   -----------                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rambler              St:13 Dx:12 Co:15 In:12 Wi:10 Ch:13 Neutral S:0  
Dlvl:1 $:276 HP:10(10) Pw:2(2) AC:10 Xp:1/0                                     

",0.0,False
9,north,,"message:


language observation:
vertical closed door far west
dark area far west
vertical open door near east
dark area near east
horizontal wall very near southeast, south, and southwest
horizontal wall adjacent north, northeast, and northwest
stairs up adjacent south

cursor:
Yourself a tourist
(x=25, y=3)

map:
                                                                                
                   -----------                                                  
                   +.....@...-                                                  
                   |.....<...|                                                  
                   -----------                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rambler              St:13 Dx:12 Co:15 In:12 Wi:10 Ch:13 Neutral S:0  
Dlvl:1 $:276 HP:10(10) Pw:2(2) AC:10 Xp:1/0                                     

",0.0,False
