Step,Action,Reasoning,Observation,Reward,Done
0,north,,"message:
It's a wall.

language observation:
horizontal wall near south
vertical wall near southwest and west
horizontal wall adjacent north and northwest
northeast room corner adjacent northeast
vertical wall adjacent east and southeast

cursor:
Yourself a valkyrie
(x=37, y=3)

map:
                                                                                
                                 ------                                         
                                 |...@|                                         
                                 |....|                                         
                                 |....|                                         
                                 |....|                                         
                                 |....|                                         
                                 ------                                         
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Stripling            St:17 Dx:13 Co:18 In:8 Wi:8 Ch:11 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:6 Xp:1/0                                        

",0.0,False
1,north,,"message:
It's a wall.

language observation:
horizontal wall near south
vertical wall near southwest and west
horizontal wall adjacent north and northwest
northeast room corner adjacent northeast
vertical wall adjacent east and southeast

cursor:
Yourself a valkyrie
(x=37, y=3)

map:
                                                                                
                                 ------                                         
                                 |...@|                                         
                                 |....|                                         
                                 |....|                                         
                                 |....|                                         
                                 |....|                                         
                                 ------                                         
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Stripling            St:17 Dx:13 Co:18 In:8 Wi:8 Ch:11 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:6 Xp:1/0                                        

",0.0,False
2,west,,"message:


language observation:
horizontal wall near south
vertical wall near southwest and west
vertical wall very near east and southeast
horizontal wall adjacent north, northeast, and northwest
stairs up adjacent east

cursor:
Yourself a valkyrie
(x=36, y=3)

map:
                                                                                
                                 ------                                         
                                 |..@<|                                         
                                 |....|                                         
                                 |....|                                         
                                 |....|                                         
                                 |....|                                         
                                 ------                                         
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Stripling            St:17 Dx:13 Co:18 In:8 Wi:8 Ch:11 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:6 Xp:1/0                                        

",0.0,False
3,east,,"message:


language observation:
horizontal wall near south
vertical wall near southwest and west
horizontal wall adjacent north and northwest
northeast room corner adjacent northeast
vertical wall adjacent east and southeast

cursor:
Yourself a valkyrie
(x=37, y=3)

map:
                                                                                
                                 ------                                         
                                 |...@|                                         
                                 |....|                                         
                                 |....|                                         
                                 |....|                                         
                                 |....|                                         
                                 ------                                         
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Stripling            St:17 Dx:13 Co:18 In:8 Wi:8 Ch:11 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:6 Xp:1/0                                        

",0.0,False
4,north,,"message:
It's a wall.

language observation:
horizontal wall near south
vertical wall near southwest and west
horizontal wall adjacent north and northwest
northeast room corner adjacent northeast
vertical wall adjacent east and southeast

cursor:
Yourself a valkyrie
(x=37, y=3)

map:
                                                                                
                                 ------                                         
                                 |...@|                                         
                                 |....|                                         
                                 |....|                                         
                                 |....|                                         
                                 |....|                                         
                                 ------                                         
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Stripling            St:17 Dx:13 Co:18 In:8 Wi:8 Ch:11 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:6 Xp:1/0                                        

",0.0,False
5,search,,"message:


language observation:
horizontal wall near south
vertical wall near southwest and west
horizontal wall adjacent north and northwest
northeast room corner adjacent northeast
vertical wall adjacent east and southeast

cursor:
Yourself a valkyrie
(x=37, y=3)

map:
                                                                                
                                 ------                                         
                                 |...@|                                         
                                 |....|                                         
                                 |....|                                         
                                 |....|                                         
                                 |....|                                         
                                 ------                                         
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Stripling            St:17 Dx:13 Co:18 In:8 Wi:8 Ch:11 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:6 Xp:1/0                                        

",0.0,False
6,search,,"message:


language observation:
horizontal wall near south
vertical wall near southwest and west
horizontal wall adjacent north and northwest
northeast room corner adjacent northeast
vertical wall adjacent east and southeast

cursor:
Yourself a valkyrie
(x=37, y=3)

map:
                                                                                
                                 ------                                         
                                 |...@|                                         
                                 |....|                                         
                                 |....|                                         
                                 |....|                                         
                                 |....|                                         
                                 ------                                         
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Stripling            St:17 Dx:13 Co:18 In:8 Wi:8 Ch:11 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:6 Xp:1/0                                        

",0.0,False
7,northwest,,"message:
It's a wall.

language observation:
horizontal wall near south
vertical wall near southwest and west
horizontal wall adjacent north and northwest
northeast room corner adjacent northeast
vertical wall adjacent east and southeast

cursor:
Yourself a valkyrie
(x=37, y=3)

map:
                                                                                
                                 ------                                         
                                 |...@|                                         
                                 |....|                                         
                                 |....|                                         
                                 |....|                                         
                                 |....|                                         
                                 ------                                         
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Stripling            St:17 Dx:13 Co:18 In:8 Wi:8 Ch:11 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:6 Xp:1/0                                        

",0.0,False
8,east,,"message:
It's a wall.

language observation:
horizontal wall near south
vertical wall near southwest and west
horizontal wall adjacent north and northwest
northeast room corner adjacent northeast
vertical wall adjacent east and southeast

cursor:
Yourself a valkyrie
(x=37, y=3)

map:
                                                                                
                                 ------                                         
                                 |...@|                                         
                                 |....|                                         
                                 |....|                                         
                                 |....|                                         
                                 |....|                                         
                                 ------                                         
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Stripling            St:17 Dx:13 Co:18 In:8 Wi:8 Ch:11 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:6 Xp:1/0                                        

",0.0,False
9,east,,"message:
It's a wall.

language observation:
horizontal wall near south
vertical wall near southwest and west
horizontal wall adjacent north and northwest
northeast room corner adjacent northeast
vertical wall adjacent east and southeast

cursor:
Yourself a valkyrie
(x=37, y=3)

map:
                                                                                
                                 ------                                         
                                 |...@|                                         
                                 |....|                                         
                                 |....|                                         
                                 |....|                                         
                                 |....|                                         
                                 ------                                         
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Stripling            St:17 Dx:13 Co:18 In:8 Wi:8 Ch:11 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:6 Xp:1/0                                        

",0.0,False
