Step,Action,Reasoning,Observation,Reward,Done
0,search,,"message:


language observation:
vertical wall far east
horizontal wall near north
horizontal closed door near northeast
dark area near northeast
vertical wall very near west and northwest
horizontal wall adjacent southeast, south, and southwest

cursor:
Yourself a healer
(x=3, y=15)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
 -.---+---                                                                      
 |........                                                                      
 |.......|                                                                      
 |.@.....|                                                                      
 ---------                                                                      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:9 Co:13 In:10 Wi:18 Ch:16 Neutral S:0    
Dlvl:1 $:1884 HP:12(12) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
1,east,,"message:


language observation:
horizontal wall near north and northeast
horizontal closed door near northnortheast
vertical wall near east and west
northwest room corner near northwest
horizontal wall adjacent southeast, south, and southwest
stairs up adjacent west

cursor:
Yourself a healer
(x=4, y=15)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
 -.---+---                                                                      
 |........                                                                      
 |.......|                                                                      
 |.<@....|                                                                      
 ---------                                                                      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:9 Co:13 In:10 Wi:18 Ch:16 Neutral S:0    
Dlvl:1 $:1884 HP:12(12) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
2,north,,"message:


language observation:
dark area near northeast and northwest
vertical wall near east and west
horizontal wall very near north, southeast, south, and southwest
horizontal closed door very near northeast
doorway very near northwest
stairs up adjacent southwest

cursor:
Yourself a healer
(x=4, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
 -.---+---                                                                      
 |........                                                                      
 |..@....|                                                                      
 |.<.....|                                                                      
 ---------                                                                      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:9 Co:13 In:10 Wi:18 Ch:16 Neutral S:0    
Dlvl:1 $:1884 HP:12(12) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
3,south,,"message:


language observation:
horizontal wall near north and northeast
horizontal closed door near northnortheast
vertical wall near east and west
northwest room corner near northwest
horizontal wall adjacent southeast, south, and southwest
stairs up adjacent west

cursor:
Yourself a healer
(x=4, y=15)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
 -.---+---                                                                      
 |........                                                                      
 |.......|                                                                      
 |.<@....|                                                                      
 ---------                                                                      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:9 Co:13 In:10 Wi:18 Ch:16 Neutral S:0    
Dlvl:1 $:1884 HP:12(12) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
4,search,,"message:


language observation:
horizontal wall near north and northeast
horizontal closed door near northnortheast
vertical wall near east and west
northwest room corner near northwest
horizontal wall adjacent southeast, south, and southwest
stairs up adjacent west

cursor:
Yourself a healer
(x=4, y=15)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
 -.---+---                                                                      
 |........                                                                      
 |.......|                                                                      
 |.<@....|                                                                      
 ---------                                                                      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:9 Co:13 In:10 Wi:18 Ch:16 Neutral S:0    
Dlvl:1 $:1884 HP:12(12) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
5,northwest,,"message:


language observation:
vertical wall far east
horizontal closed door near eastnortheast
horizontal wall very near north, northeast, southeast, and south
southwest corner very near southwest
vertical wall very near west
northwest room corner very near northwest
stairs up adjacent south

cursor:
Yourself a healer
(x=3, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
 -.---+---                                                                      
 |........                                                                      
 |.@.....|                                                                      
 |.<.....|                                                                      
 ---------                                                                      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:9 Co:13 In:10 Wi:18 Ch:16 Neutral S:0    
Dlvl:1 $:1884 HP:12(12) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
6,east,,"message:


language observation:
dark area near northeast and northwest
vertical wall near east and west
horizontal wall very near north, southeast, south, and southwest
horizontal closed door very near northeast
doorway very near northwest
stairs up adjacent southwest

cursor:
Yourself a healer
(x=4, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
 -.---+---                                                                      
 |........                                                                      
 |..@....|                                                                      
 |.<.....|                                                                      
 ---------                                                                      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:9 Co:13 In:10 Wi:18 Ch:16 Neutral S:0    
Dlvl:1 $:1884 HP:12(12) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
7,north,,"message:


language observation:
dark area far east
doorway near east
horizontal wall near southeast and south
southwest corner near southwest
vertical wall near west
horizontal closed door very near eastnortheast
stairs up very near southsouthwest
horizontal wall adjacent north, northeast, and northwest

cursor:
Yourself a healer
(x=4, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
 -.---+---                                                                      
 |..@.....                                                                      
 |.......|                                                                      
 |.<.....|                                                                      
 ---------                                                                      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:9 Co:13 In:10 Wi:18 Ch:16 Neutral S:0    
Dlvl:1 $:1884 HP:12(12) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
8,kick,,"message:
In what direction?

language observation:
dark area far east
doorway near east
horizontal wall near southeast and south
southwest corner near southwest
vertical wall near west
horizontal closed door very near eastnortheast
stairs up very near southsouthwest
horizontal wall adjacent north, northeast, and northwest

cursor:

(x=19, y=0)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
 -.---+---                                                                      
 |..@.....                                                                      
 |.......|                                                                      
 |.<.....|                                                                      
 ---------                                                                      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:9 Co:13 In:10 Wi:18 Ch:16 Neutral S:0    
Dlvl:1 $:1884 HP:12(12) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
9,north,,"message:
Ouch!  That hurts!

language observation:
dark area far east
doorway near east
horizontal wall near southeast and south
southwest corner near southwest
vertical wall near west
horizontal closed door very near eastnortheast
stairs up very near southsouthwest
horizontal wall adjacent north, northeast, and northwest

cursor:
Yourself a healer
(x=4, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
 -.---+---                                                                      
 |..@.....                                                                      
 |.......|                                                                      
 |.<.....|                                                                      
 ---------                                                                      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:9 Co:13 In:10 Wi:18 Ch:16 Neutral S:0    
Dlvl:1 $:1884 HP:7(12) Pw:5(5) AC:8 Xp:1/0                                      

",0.0,False
10,northwest,,"message:
It's a wall.

language observation:
dark area far east
doorway near east
horizontal wall near southeast and south
southwest corner near southwest
vertical wall near west
horizontal closed door very near eastnortheast
stairs up very near southsouthwest
horizontal wall adjacent north, northeast, and northwest

cursor:
Yourself a healer
(x=4, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
 -.---+---                                                                      
 |..@.....                                                                      
 |.......|                                                                      
 |.<.....|                                                                      
 ---------                                                                      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:9 Co:13 In:10 Wi:18 Ch:16 Neutral S:0    
Dlvl:1 $:1884 HP:7(12) Pw:5(5) AC:8 Xp:1/0                                      

",0.0,False
11,search,,"message:


language observation:
dark area far east
doorway near east
horizontal wall near southeast and south
southwest corner near southwest
vertical wall near west
horizontal closed door very near eastnortheast
stairs up very near southsouthwest
horizontal wall adjacent north, northeast, and northwest

cursor:
Yourself a healer
(x=4, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
 -.---+---                                                                      
 |..@.....                                                                      
 |.......|                                                                      
 |.<.....|                                                                      
 ---------                                                                      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:9 Co:13 In:10 Wi:18 Ch:16 Neutral S:0    
Dlvl:1 $:1884 HP:7(12) Pw:5(5) AC:8 Xp:1/0                                      

",0.0,False
12,south,,"message:


language observation:
dark area near northeast and northwest
vertical wall near east and west
horizontal wall very near north, southeast, south, and southwest
horizontal closed door very near northeast
doorway very near northwest
stairs up adjacent southwest

cursor:
Yourself a healer
(x=4, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
 -.---+---                                                                      
 |........                                                                      
 |..@....|                                                                      
 |.<.....|                                                                      
 ---------                                                                      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:9 Co:13 In:10 Wi:18 Ch:16 Neutral S:0    
Dlvl:1 $:1884 HP:7(12) Pw:5(5) AC:8 Xp:1/0                                      

",0.0,False
13,north,,"message:


language observation:
dark area far east
doorway near east
horizontal wall near southeast and south
southwest corner near southwest
vertical wall near west
horizontal closed door very near eastnortheast
stairs up very near southsouthwest
horizontal wall adjacent north, northeast, and northwest

cursor:
Yourself a healer
(x=4, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
 -.---+---                                                                      
 |..@.....                                                                      
 |.......|                                                                      
 |.<.....|                                                                      
 ---------                                                                      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:9 Co:13 In:10 Wi:18 Ch:16 Neutral S:0    
Dlvl:1 $:1884 HP:7(12) Pw:5(5) AC:8 Xp:1/0                                      

",0.0,False
