Step,Action,Reasoning,Observation,Reward,Done
0,south,,"message:


language observation:
vertical closed door far eastnortheast
horizontal wall near north and northeast
horizontal closed door near west
northwest room corner near northwest
dark area very near south
stairs up adjacent north
horizontal wall adjacent east and west
dark area adjacent southeast and southwest

cursor:
Yourself a knight
(x=39, y=7)

map:
                                                                                
                                                                                
                                   ------------                                 
                                   |..........|                                 
                                   |..........|                                 
                                   |...<......+                                 
                                   -+--@-------                                 
                                       #                                        
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:10 In:9 Wi:14 Ch:18 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
1,north,,"message:


language observation:
vertical closed door far east
dark area far east
horizontal wall near north, northeast, and northwest
dark area near south
horizontal closed door near westsouthwest
vertical wall near west
horizontal wall adjacent southeast and southwest
doorway adjacent south

cursor:
Yourself a knight
(x=39, y=6)

map:
                                                                                
                                                                                
                                   ------------                                 
                                   |..........|                                 
                                   |..........|                                 
                                   |...@......+                                 
                                   -+--.-------                                 
                                       #                                        
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:10 In:9 Wi:14 Ch:18 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
2,search,,"message:


language observation:
vertical closed door far east
dark area far east
horizontal wall near north, northeast, and northwest
dark area near south
horizontal closed door near westsouthwest
vertical wall near west
horizontal wall adjacent southeast and southwest
doorway adjacent south

cursor:
Yourself a knight
(x=39, y=6)

map:
                                                                                
                                                                                
                                   ------------                                 
                                   |..........|                                 
                                   |..........|                                 
                                   |...@......+                                 
                                   -+--.-------                                 
                                       #                                        
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:10 In:9 Wi:14 Ch:18 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
3,south,,"message:


language observation:
vertical closed door far eastnortheast
horizontal wall near north and northeast
horizontal closed door near west
northwest room corner near northwest
dark area very near south
stairs up adjacent north
horizontal wall adjacent east and west
dark area adjacent southeast and southwest

cursor:
Yourself a knight
(x=39, y=7)

map:
                                                                                
                                                                                
                                   ------------                                 
                                   |..........|                                 
                                   |..........|                                 
                                   |...<......+                                 
                                   -+--@-------                                 
                                       #                                        
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:10 In:9 Wi:14 Ch:18 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
4,south,,"message:


language observation:
vertical closed door far eastnortheast
horizontal wall near north
horizontal closed door near westnorthwest
stairs up very near north
dark area very near south
doorway adjacent north
horizontal wall adjacent northeast and northwest
dark area adjacent east, southeast, southwest, and west

cursor:
Yourself a knight
(x=39, y=8)

map:
                                                                                
                                                                                
                                   ------------                                 
                                   |..........|                                 
                                   |..........|                                 
                                   |...<......+                                 
                                   -+--.-------                                 
                                       @                                        
                                       #                                        
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:10 In:9 Wi:14 Ch:18 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
5,search,,"message:


language observation:
vertical closed door far eastnortheast
horizontal wall near north
horizontal closed door near westnorthwest
stairs up very near north
dark area very near south
doorway adjacent north
horizontal wall adjacent northeast and northwest
dark area adjacent east, southeast, southwest, and west

cursor:
Yourself a knight
(x=39, y=8)

map:
                                                                                
                                                                                
                                   ------------                                 
                                   |..........|                                 
                                   |..........|                                 
                                   |...<......+                                 
                                   -+--.-------                                 
                                       @                                        
                                       #                                        
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:10 In:9 Wi:14 Ch:18 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
6,north,,"message:


language observation:
vertical closed door far eastnortheast
horizontal wall near north and northeast
dark area near south
horizontal closed door near west
northwest room corner near northwest
stairs up adjacent north
horizontal wall adjacent east and west
dark area adjacent southeast and southwest

cursor:
Yourself a knight
(x=39, y=7)

map:
                                                                                
                                                                                
                                   ------------                                 
                                   |..........|                                 
                                   |..........|                                 
                                   |...<......+                                 
                                   -+--@-------                                 
                                       #                                        
                                       #                                        
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:10 In:9 Wi:14 Ch:18 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
7,east,,"message:
It's a wall.

language observation:
vertical closed door far eastnortheast
horizontal wall near north and northeast
dark area near south
horizontal closed door near west
northwest room corner near northwest
stairs up adjacent north
horizontal wall adjacent east and west
dark area adjacent southeast and southwest

cursor:
Yourself a knight
(x=39, y=7)

map:
                                                                                
                                                                                
                                   ------------                                 
                                   |..........|                                 
                                   |..........|                                 
                                   |...<......+                                 
                                   -+--@-------                                 
                                       #                                        
                                       #                                        
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:10 In:9 Wi:14 Ch:18 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
8,north,,"message:


language observation:
vertical closed door far east
dark area far east
horizontal wall near north, northeast, and northwest
dark area near south
horizontal closed door near westsouthwest
vertical wall near west
horizontal wall adjacent southeast and southwest
doorway adjacent south

cursor:
Yourself a knight
(x=39, y=6)

map:
                                                                                
                                                                                
                                   ------------                                 
                                   |..........|                                 
                                   |..........|                                 
                                   |...@......+                                 
                                   -+--.-------                                 
                                       #                                        
                                       #                                        
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:10 In:9 Wi:14 Ch:18 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
9,search,,"message:


language observation:
vertical closed door far east
dark area far east
horizontal wall near north, northeast, and northwest
dark area near south
horizontal closed door near westsouthwest
vertical wall near west
horizontal wall adjacent southeast and southwest
doorway adjacent south

cursor:
Yourself a knight
(x=39, y=6)

map:
                                                                                
                                                                                
                                   ------------                                 
                                   |..........|                                 
                                   |..........|                                 
                                   |...@......+                                 
                                   -+--.-------                                 
                                       #                                        
                                       #                                        
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:10 In:9 Wi:14 Ch:18 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
10,south,,"message:


language observation:
vertical closed door far eastnortheast
horizontal wall near north and northeast
dark area near south
horizontal closed door near west
northwest room corner near northwest
stairs up adjacent north
horizontal wall adjacent east and west
dark area adjacent southeast and southwest

cursor:
Yourself a knight
(x=39, y=7)

map:
                                                                                
                                                                                
                                   ------------                                 
                                   |..........|                                 
                                   |..........|                                 
                                   |...<......+                                 
                                   -+--@-------                                 
                                       #                                        
                                       #                                        
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:10 In:9 Wi:14 Ch:18 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
11,northwest,,"message:


language observation:
vertical closed door far east
dark area far east
horizontal wall near north and northeast
vertical wall near west
northwest room corner near northwest
dark area very near southeast
horizontal closed door very near westsouthwest
stairs up adjacent east
doorway adjacent southeast
horizontal wall adjacent south and southwest

cursor:
Yourself a knight
(x=38, y=6)

map:
                                                                                
                                                                                
                                   ------------                                 
                                   |..........|                                 
                                   |..........|                                 
                                   |..@<......+                                 
                                   -+--.-------                                 
                                       #                                        
                                       #                                        
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:10 In:9 Wi:14 Ch:18 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
