Step,Action,Reasoning,Observation,Reward,Done
0,search,,"message:


language observation:
vertical wall far east and west
vertical closed door far westnorthwest
horizontal wall near north and northwest
doorway near northeast
dark area near northeast
horizontal wall adjacent southeast, south, and southwest

cursor:
Yourself a priest
(x=56, y=19)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                  ---------.------              
                                                  |..............|              
                                                  +..............|              
                                                  |.....@........|              
                                                  ----------------              
                                                                                
Agent the Aspirant             St:14 Dx:11 Co:14 In:9 Wi:18 Ch:9 Chaotic S:0    
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
1,northwest,,"message:


language observation:
dark area far west
vertical closed door near west
horizontal wall very near north, northeast, southeast, south, southwest, and northwest
stairs up adjacent southeast

cursor:
Yourself a priest
(x=55, y=18)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                  ---------.------              
                                                  |..............|              
                                                  +....@.........|              
                                                  |.....<........|              
                                                  ----------------              
                                                                                
Agent the Aspirant             St:14 Dx:11 Co:14 In:9 Wi:18 Ch:9 Chaotic S:0    
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
2,search,,"message:


language observation:
dark area far west
vertical closed door near west
horizontal wall very near north, northeast, southeast, south, southwest, and northwest
stairs up adjacent southeast

cursor:
Yourself a priest
(x=55, y=18)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                  ---------.------              
                                                  |..............|              
                                                  +....@.........|              
                                                  |.....<........|              
                                                  ----------------              
                                                                                
Agent the Aspirant             St:14 Dx:11 Co:14 In:9 Wi:18 Ch:9 Chaotic S:0    
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
3,east,,"message:


language observation:
vertical wall far east
vertical closed door far west
dark area far west
horizontal wall very near north, northeast, southeast, south, southwest, and northwest
stairs up adjacent south

cursor:
Yourself a priest
(x=56, y=18)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                  ---------.------              
                                                  |..............|              
                                                  +.....@........|              
                                                  |.....<........|              
                                                  ----------------              
                                                                                
Agent the Aspirant             St:14 Dx:11 Co:14 In:9 Wi:18 Ch:9 Chaotic S:0    
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
4,south,,"message:


language observation:
vertical wall far east and west
vertical closed door far westnorthwest
horizontal wall near north and northwest
doorway near northeast
dark area near northeast
horizontal wall adjacent southeast, south, and southwest

cursor:
Yourself a priest
(x=56, y=19)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                  ---------.------              
                                                  |..............|              
                                                  +..............|              
                                                  |.....@........|              
                                                  ----------------              
                                                                                
Agent the Aspirant             St:14 Dx:11 Co:14 In:9 Wi:18 Ch:9 Chaotic S:0    
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
5,open,,"message:
In what direction?

language observation:
vertical wall far east and west
vertical closed door far westnorthwest
horizontal wall near north and northwest
doorway near northeast
dark area near northeast
horizontal wall adjacent southeast, south, and southwest

cursor:

(x=19, y=0)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                  ---------.------              
                                                  |..............|              
                                                  +..............|              
                                                  |.....@........|              
                                                  ----------------              
                                                                                
Agent the Aspirant             St:14 Dx:11 Co:14 In:9 Wi:18 Ch:9 Chaotic S:0    
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
6,north,,"message:
You see no door there.

language observation:
vertical wall far east and west
vertical closed door far westnorthwest
horizontal wall near north and northwest
doorway near northeast
dark area near northeast
horizontal wall adjacent southeast, south, and southwest

cursor:
Yourself a priest
(x=56, y=19)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                  ---------.------              
                                                  |..............|              
                                                  +..............|              
                                                  |.....@........|              
                                                  ----------------              
                                                                                
Agent the Aspirant             St:14 Dx:11 Co:14 In:9 Wi:18 Ch:9 Chaotic S:0    
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
7,search,,"message:


language observation:
vertical wall far east and west
vertical closed door far westnorthwest
horizontal wall near north and northwest
doorway near northeast
dark area near northeast
horizontal wall adjacent southeast, south, and southwest

cursor:
Yourself a priest
(x=56, y=19)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                  ---------.------              
                                                  |..............|              
                                                  +..............|              
                                                  |.....@........|              
                                                  ----------------              
                                                                                
Agent the Aspirant             St:14 Dx:11 Co:14 In:9 Wi:18 Ch:9 Chaotic S:0    
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
8,north,,"message:


language observation:
vertical wall far east
vertical closed door far west
dark area far west
horizontal wall very near north, northeast, southeast, south, southwest, and northwest
stairs up adjacent south

cursor:
Yourself a priest
(x=56, y=18)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                  ---------.------              
                                                  |..............|              
                                                  +.....@........|              
                                                  |.....<........|              
                                                  ----------------              
                                                                                
Agent the Aspirant             St:14 Dx:11 Co:14 In:9 Wi:18 Ch:9 Chaotic S:0    
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
9,south,,"message:


language observation:
vertical wall far east and west
vertical closed door far westnorthwest
horizontal wall near north and northwest
doorway near northeast
dark area near northeast
horizontal wall adjacent southeast, south, and southwest

cursor:
Yourself a priest
(x=56, y=19)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                  ---------.------              
                                                  |..............|              
                                                  +..............|              
                                                  |.....@........|              
                                                  ----------------              
                                                                                
Agent the Aspirant             St:14 Dx:11 Co:14 In:9 Wi:18 Ch:9 Chaotic S:0    
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
