Step,Action,Reasoning,Observation,Reward,Done
0,search,,"message:


language observation:
horizontal wall far south
vertical wall near east
vertical closed door near southeast
dark area near southeast
vertical wall very near southwest and west
horizontal wall adjacent north, northeast, and northwest

cursor:
Yourself a healer
(x=39, y=3)

map:
                                                                                
                                     -------                                    
                                     |.@...|                                    
                                     ......|                                    
                                     |.....|                                    
                                     |.....|                                    
                                     |.....+                                    
                                     |.....|                                    
                                     -------                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:15 In:9 Wi:16 Ch:16 Neutral S:0    
Dlvl:1 $:1958 HP:12(12) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
1,search,,"message:


language observation:
horizontal wall far south
vertical wall near east
vertical closed door near southeast
dark area near southeast
vertical wall very near southwest and west
horizontal wall adjacent north, northeast, and northwest

cursor:
Yourself a healer
(x=39, y=3)

map:
                                                                                
                                     -------                                    
                                     |.@...|                                    
                                     ......|                                    
                                     |.....|                                    
                                     |.....|                                    
                                     |.....+                                    
                                     |.....|                                    
                                     -------                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:15 In:9 Wi:16 Ch:16 Neutral S:0    
Dlvl:1 $:1958 HP:12(12) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
2,east,,"message:


language observation:
horizontal wall far south
vertical wall near east, southeast, southwest, and west
vertical closed door near southsoutheast
horizontal wall adjacent north, northeast, and northwest
stairs up adjacent west

cursor:
Yourself a healer
(x=40, y=3)

map:
                                                                                
                                     -------                                    
                                     |.<@..|                                    
                                     ......|                                    
                                     |.....|                                    
                                     |.....|                                    
                                     |.....+                                    
                                     |.....|                                    
                                     -------                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:15 In:9 Wi:16 Ch:16 Neutral S:0    
Dlvl:1 $:1958 HP:12(12) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
3,northwest,,"message:
It's a wall.

language observation:
horizontal wall far south
vertical wall near east, southeast, southwest, and west
vertical closed door near southsoutheast
horizontal wall adjacent north, northeast, and northwest
stairs up adjacent west

cursor:
Yourself a healer
(x=40, y=3)

map:
                                                                                
                                     -------                                    
                                     |.<@..|                                    
                                     ......|                                    
                                     |.....|                                    
                                     |.....|                                    
                                     |.....+                                    
                                     |.....|                                    
                                     -------                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:15 In:9 Wi:16 Ch:16 Neutral S:0    
Dlvl:1 $:1958 HP:12(12) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
4,south,,"message:


language observation:
vertical wall near east and southwest
vertical closed door near southeast
dark area near southeast and west
horizontal wall near south
doorway near west
horizontal wall very near north, northeast, and northwest
stairs up adjacent northwest

cursor:
Yourself a healer
(x=40, y=4)

map:
                                                                                
                                     -------                                    
                                     |.<...|                                    
                                     ...@..|                                    
                                     |.....|                                    
                                     |.....|                                    
                                     |.....+                                    
                                     |.....|                                    
                                     -------                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:15 In:9 Wi:16 Ch:16 Neutral S:0    
Dlvl:1 $:1958 HP:12(12) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
5,north,,"message:


language observation:
horizontal wall far south
vertical wall near east, southeast, southwest, and west
vertical closed door near southsoutheast
horizontal wall adjacent north, northeast, and northwest
stairs up adjacent west

cursor:
Yourself a healer
(x=40, y=3)

map:
                                                                                
                                     -------                                    
                                     |.<@..|                                    
                                     ......|                                    
                                     |.....|                                    
                                     |.....|                                    
                                     |.....+                                    
                                     |.....|                                    
                                     -------                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:15 In:9 Wi:16 Ch:16 Neutral S:0    
Dlvl:1 $:1958 HP:12(12) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
6,north,,"message:
It's a wall.

language observation:
horizontal wall far south
vertical wall near east, southeast, southwest, and west
vertical closed door near southsoutheast
horizontal wall adjacent north, northeast, and northwest
stairs up adjacent west

cursor:
Yourself a healer
(x=40, y=3)

map:
                                                                                
                                     -------                                    
                                     |.<@..|                                    
                                     ......|                                    
                                     |.....|                                    
                                     |.....|                                    
                                     |.....+                                    
                                     |.....|                                    
                                     -------                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:15 In:9 Wi:16 Ch:16 Neutral S:0    
Dlvl:1 $:1958 HP:12(12) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
7,west,,"message:


language observation:
horizontal wall far south
vertical wall near east
vertical closed door near southeast
dark area near southeast
vertical wall very near southwest and west
horizontal wall adjacent north, northeast, and northwest

cursor:
Yourself a healer
(x=39, y=3)

map:
                                                                                
                                     -------                                    
                                     |.@...|                                    
                                     ......|                                    
                                     |.....|                                    
                                     |.....|                                    
                                     |.....+                                    
                                     |.....|                                    
                                     -------                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:15 In:9 Wi:16 Ch:16 Neutral S:0    
Dlvl:1 $:1958 HP:12(12) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
8,search,,"message:


language observation:
horizontal wall far south
vertical wall near east
vertical closed door near southeast
dark area near southeast
vertical wall very near southwest and west
horizontal wall adjacent north, northeast, and northwest

cursor:
Yourself a healer
(x=39, y=3)

map:
                                                                                
                                     -------                                    
                                     |.@...|                                    
                                     ......|                                    
                                     |.....|                                    
                                     |.....|                                    
                                     |.....+                                    
                                     |.....|                                    
                                     -------                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:15 In:9 Wi:16 Ch:16 Neutral S:0    
Dlvl:1 $:1958 HP:12(12) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
9,north,,"message:
It's a wall.

language observation:
horizontal wall far south
vertical wall near east
vertical closed door near southeast
dark area near southeast
vertical wall very near southwest and west
horizontal wall adjacent north, northeast, and northwest

cursor:
Yourself a healer
(x=39, y=3)

map:
                                                                                
                                     -------                                    
                                     |.@...|                                    
                                     ......|                                    
                                     |.....|                                    
                                     |.....|                                    
                                     |.....+                                    
                                     |.....|                                    
                                     -------                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:15 In:9 Wi:16 Ch:16 Neutral S:0    
Dlvl:1 $:1958 HP:12(12) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
