Step,Action,Reasoning,Observation,Reward,Done
0,Move North,"The high-level plan is to gather resources (wood, stone, and iron) while avoiding threats (cow and potential future zombies/skeletons), and craft necessary tools and items to progress further. 

1. Collect wood from the tree to the north-west.
2. Craft a wood pickaxe to be able to collect stone and other materials more efficiently.
3. Collect stone from the ground or a nearby source.
4. Craft a stone pickaxe to continue collecting materials.
5. Collect coal and iron from their respective sources.
6. Craft an iron pickaxe and sword to prepare for potential threats and to be able to reach higher-tier resources.
7. Place a table to craft higher-tier items and plant a plant to have a constant source of food.
8. Continue exploring and collecting resources to craft more items and reach the achievement of collecting diamond.

Initial action will be to move in a safe direction to start collecting resources, so I will move north to get closer to the tree with wood.","You see:
- grass 1 steps to your west
- tree 3 steps to your west
- cow 4 steps to your west

You face grass at your front.",0.0,False
1,Move North,,"You see:
- grass 1 steps to your west
- tree 4 steps to your north-west
- cow 3 steps to your north-east

You face grass at your front.",0.0,False
2,Move North,,"You see:
- grass 1 steps to your west
- tree 3 steps to your west
- cow 3 steps to your east

You face grass at your front.",0.0,False
3,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- tree 3 steps to your west
- cow 4 steps to your north-east

You face grass at your front.",0.0,False
4,Move North,,"You see:
- water 5 steps to your north-west
- grass 1 steps to your west
- sand 3 steps to your north
- tree 2 steps to your west
- cow 3 steps to your east

You face grass at your front.",0.0,False
5,Make Wood Pickaxe,,"You see:
- water 5 steps to your north-west
- grass 1 steps to your west
- sand 3 steps to your north
- tree 2 steps to your west
- cow 3 steps to your east

You face grass at your front.",0.0,False
6,Do,,"You see:
- water 5 steps to your north-west
- grass 1 steps to your west
- sand 3 steps to your north
- tree 2 steps to your west
- cow 3 steps to your east

You face grass at your front.",0.0,False
7,Move West,,"You see:
- water 4 steps to your north-west
- grass 1 steps to your north
- sand 3 steps to your north
- tree 1 steps to your west
- cow 4 steps to your south-west

You face tree at your front.",0.0,False
8,Move North,,"You see:
- water 3 steps to your north-west
- grass 1 steps to your west
- sand 2 steps to your north
- tree 2 steps to your south-west
- cow 6 steps to your south-west

You face grass at your front.",0.0,False
9,Move West,,"You see:
- water 2 steps to your north
- grass 1 steps to your west
- sand 3 steps to your north-east
- tree 1 steps to your south
- cow 5 steps to your south-west

You face grass at your front.",0.0,False
