Step,Action,Reasoning,Observation,Reward,Done
0,Do,"My initial plan is to start by gathering resources, specifically wood, stone, and iron. This will involve moving towards the tree and cow to collect the necessary materials. I will also need to craft basic tools such as a pickaxe and sword to aid in gathering more resources and protecting myself from potential threats. As I gather more resources, I will craft better tools and eventually aim to collect a diamond. To achieve this, I will need to place tables and a furnace in strategic locations to facilitate crafting. Once I have the necessary materials, I can craft better tools and continue to progress. Additionally, I will aim to collect coal and plant samples along the way to complete achievements.","You see:
- grass 1 steps to your west
- tree 4 steps to your west
- cow 5 steps to your north-west

You face grass at your front.",0.0,False
1,Move West,,"You see:
- grass 1 steps to your west
- tree 3 steps to your west

You face grass at your front.",0.0,False
2,Move North,,"You see:
- grass 1 steps to your west
- tree 4 steps to your south-west
- cow 3 steps to your north-west

You face grass at your front.",0.0,False
3,Do,,"You see:
- grass 1 steps to your west
- tree 4 steps to your south-west
- cow 2 steps to your north

You face grass at your front.",0.0,False
4,Move North,,"You see:
- grass 1 steps to your west
- tree 5 steps to your south-west
- cow 2 steps to your north-east

You face grass at your front.",0.0,False
5,Move West,,"You see:
- grass 1 steps to your west
- tree 4 steps to your south-west
- cow 4 steps to your north-east

You face grass at your front.",0.0,False
6,Do,,"You see:
- grass 1 steps to your west
- tree 4 steps to your south-west
- cow 4 steps to your north-east

You face grass at your front.",0.0,False
7,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- tree 4 steps to your south-west
- cow 3 steps to your north-east

You face grass at your front.",0.0,False
8,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- tree 4 steps to your south-west
- cow 3 steps to your north-east

You face grass at your front.",0.0,False
9,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- tree 4 steps to your south-west
- cow 4 steps to your north-east

You face grass at your front.",0.0,False
10,Move West,,"You see:
- grass 1 steps to your west
- tree 3 steps to your south-west
- cow 6 steps to your north-west

You face grass at your front.",0.0,False
11,Do,,"You see:
- grass 1 steps to your west
- tree 3 steps to your south-west
- cow 6 steps to your north-east

You face grass at your front.",0.0,False
12,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- tree 3 steps to your south-west
- cow 6 steps to your south-west

You face grass at your front.",0.0,False
13,Move North,,"You see:
- grass 1 steps to your west
- tree 4 steps to your south-west
- cow 5 steps to your north-east

You face grass at your front.",0.0,False
14,Move North,,"You see:
- grass 1 steps to your west
- tree 7 steps to your south-west
- cow 5 steps to your north-east

You face grass at your front.",0.0,False
15,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- tree 7 steps to your south-west
- cow 4 steps to your east

You face grass at your front.",0.0,False
