Step,Action,Reasoning,Observation,Reward,Done
0,Move North,"First, we need to gather basic resources such as wood, stone, and possibly iron to craft necessary tools and items. Observing the cow 4 steps to the south-west, we may be able to obtain food by defeating it. 

We also need to place a table to use as a crafting surface and possibly a furnace to smelt iron.

To start, we will move north to collect wood, and then place a table. After that, we can start crafting basic tools such as a wood pickaxe and possibly wood sword. Once we have the basic tools, we can continue to explore and gather resources such as stone, coal, and iron.

Our priority is to get the wood pickaxe first since it will allow us to mine for resources. After that, we can start crafting other items and tools.

To implement this plan, we will start by moving north and see what we find.

YOUR_PLAN","You see:
- grass 1 steps to your west
- tree 5 steps to your north-west

You face grass at your front.",0.0,False
1,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- tree 5 steps to your north-west

You face grass at your front.",0.0,False
2,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- tree 5 steps to your north-west
- cow 4 steps to your north-east

You face grass at your front.",0.0,False
3,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- tree 5 steps to your north-west
- cow 3 steps to your north

You face grass at your front.",0.0,False
4,Move North,,"You see:
- grass 1 steps to your west
- tree 4 steps to your north-west
- cow 3 steps to your north-east

You face grass at your front.",0.0,False
5,Move East,,"You see:
- grass 1 steps to your west
- stone 7 steps to your north-east
- tree 5 steps to your north-west
- cow 3 steps to your north

You face grass at your front.",0.0,False
6,Do,,"You see:
- grass 1 steps to your west
- stone 7 steps to your north-east
- tree 5 steps to your north-west
- cow 3 steps to your north

You face grass at your front.",0.0,False
7,Place Table,,"You see:
- grass 1 steps to your west
- stone 7 steps to your north-east
- tree 5 steps to your north-west
- cow 3 steps to your north

You face grass at your front.",0.0,False
8,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- stone 7 steps to your north-east
- tree 5 steps to your north-west
- cow 3 steps to your north

You face grass at your front.",0.0,False
9,Move North,,"You see:
- grass 1 steps to your west
- stone 4 steps to your north-east
- path 3 steps to your north
- tree 4 steps to your north-west
- cow 2 steps to your north

You face grass at your front.",0.0,False
10,Do,,"You see:
- grass 1 steps to your west
- stone 4 steps to your north-east
- path 5 steps to your north-east
- tree 4 steps to your north-west
- cow 3 steps to your north-east
- skeleton 3 steps to your north

You face grass at your front.",0.0,False
11,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- stone 4 steps to your north-east
- path 3 steps to your north
- tree 4 steps to your north-west
- cow 2 steps to your north

You face grass at your front.",0.0,False
12,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- stone 4 steps to your north-east
- path 3 steps to your north
- tree 4 steps to your north-west
- cow 1 steps to your north

You face cow at your front.",0.0,False
13,Do,,"You see:
- grass 1 steps to your west
- stone 4 steps to your north-east
- path 5 steps to your north-east
- tree 4 steps to your north-west
- cow 1 steps to your north
- arrow 3 steps to your north

You face cow at your front.",0.0,False
14,Move North,,"You see:
- grass 1 steps to your west
- stone 4 steps to your north-east
- path 3 steps to your north
- tree 4 steps to your north-west
- cow 2 steps to your north-east
- arrow 2 steps to your north

You face grass at your front.",0.0,False
15,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- stone 4 steps to your north-east
- path 3 steps to your north
- tree 4 steps to your north-west
- cow 2 steps to your north-east
- arrow 1 steps to your north

You face arrow at your front.",0.0,False
16,Make Wood Pickaxe,"Start by creating a wood pickaxe to be able to harvest resources, then create a table and a furnace to craft more advanced tools and items. Collect wood, stone, and coal to craft a stone pickaxe and an iron pickaxe. With the iron pickaxe, collect iron and craft an iron sword and pickaxe. Then, collect cow and plant to gain experience and resources. Defeat the skeleton and zombie to gain more experience. Finally, collect diamond to complete all achievements.","You see:
- grass 1 steps to your west
- stone 4 steps to your north-east
- path 3 steps to your north
- tree 4 steps to your north-west
- cow 3 steps to your north-east

You face grass at your front.",-0.2,False
17,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- stone 4 steps to your north-east
- path 5 steps to your north-east
- tree 4 steps to your north-west
- cow 3 steps to your north-east
- arrow 3 steps to your north

You face grass at your front.",0.0,False
18,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- stone 4 steps to your north-east
- path 3 steps to your north
- tree 4 steps to your north-west
- cow 3 steps to your north-east
- arrow 2 steps to your north

You face grass at your front.",0.0,False
19,Do,,"You see:
- grass 1 steps to your west
- stone 4 steps to your north-east
- path 3 steps to your north
- tree 4 steps to your north-west
- cow 3 steps to your north-east
- arrow 1 steps to your north

You face arrow at your front.",0.0,False
20,Move North,,"You see:
- grass 1 steps to your west
- stone 4 steps to your north-east
- path 3 steps to your north
- tree 4 steps to your north-west
- cow 3 steps to your north-east

You face grass at your front.",-0.2,False
21,Move East,,"You see:
- grass 1 steps to your west
- stone 3 steps to your north
- path 4 steps to your north-east
- tree 5 steps to your north-west
- cow 2 steps to your north
- arrow 4 steps to your north-west

You face grass at your front.",0.0,False
22,Move East,,"You see:
- grass 1 steps to your west
- stone 4 steps to your north-west
- path 3 steps to your north
- cow 2 steps to your north-west
- arrow 4 steps to your north-west

You face grass at your front.",0.0,False
23,Move North,,"You see:
- grass 1 steps to your west
- stone 3 steps to your north-west
- path 2 steps to your north
- coal 5 steps to your north-east
- cow 2 steps to your south-west
- skeleton 5 steps to your north-west
- arrow 2 steps to your west

You face grass at your front.",0.0,False
24,Do,,"You see:
- grass 1 steps to your west
- stone 3 steps to your north-west
- path 2 steps to your north
- coal 5 steps to your north-east
- cow 2 steps to your south-west
- skeleton 4 steps to your north-west
- arrow 3 steps to your south-west

You face grass at your front.",0.1,False
25,Move North,,"You see:
- grass 1 steps to your west
- stone 2 steps to your north-west
- path 1 steps to your north
- lava 4 steps to your north-east
- coal 4 steps to your north-east
- cow 2 steps to your south-west
- skeleton 4 steps to your north-west
- arrow 5 steps to your south-west

You face path at your front.",0.0,False
