Step,Action,Reasoning,Observation,Reward,Done
0,go east,"I will start by exploring the attic and its adjacent rooms to gather more information about the maze. Since there are exits to the east, south, and west, I will choose one direction to move first. I will prioritize moving east, as it might lead to a new room with potentially useful information or the coin. I will keep track of the rooms I've visited and the directions I've taken to avoid getting lost. If I don't find the coin in the initial rooms, I will continue to explore the maze methodically until I find it or use up all 25 steps.","-= Basement =-
You've entered a basement.



There is an exit to the west. Don't worry, it is unblocked.",0,False
1,go west,,"-= Attic =-
You arrive in an attic. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",0,False
2,go south,,"-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
3,go north,,"-= Attic =-
You arrive in an attic. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",0,False
4,go south,,"-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
5,go east,,"-= Pantry =-
You arrive in a pantry. A normal one. You begin to take stock of what's here.



You need an unguarded exit? You should try going west.",0,False
6,go west,"I will methodically explore the maze by going through each unblocked exit and keeping track of the rooms I've visited. Since I've already visited the Attic, Basement, Cubicle, and Pantry, I will try to find a pattern or connection between these rooms. I will prioritize exploring new rooms and avoid revisiting the same rooms unless necessary. Once I've explored a significant portion of the maze, I will try to find the coin by checking each room carefully. If I find the coin, I will take it immediately. If I run out of steps, I will try to make an educated guess about the coin's location based on my previous observations.","-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
7,go south,,"-= Steam Room =-
You are in a steam room. An usual one. I guess you better just go and list everything you see here.



There is an unguarded exit to the north.",0,False
8,go north,,"-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
9,go west,,"-= Cookhouse =-
Well how about that, you are in the place we're calling the cookhouse.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",0,False
