Step,Action,Reasoning,Observation,Reward,Done
0,go north,"To start, I need to explore the environment to find the recipe, ingredients, and necessary tools. Since I'm currently in the backyard, I'll first try to open the closed wooden door leading north and the closed sliding patio door leading west to see what's inside. Once I have the recipe, I'll identify the required ingredients and tools, and then process the ingredients according to the recipe (e.g., chopping, slicing, dicing). After that, I'll cook the ingredients using the appropriate cooking tool (BBQ, stove, or oven). Finally, I'll prepare the meal in the kitchen and eat it to complete the task. My first priority is to find the recipe and explore the surrounding area.","You have to open the wooden door first.


>                                                                                                                                -= Backyard =-0/2",0,False
1,open wooden door,,"You open wooden door.


>                                                                                                                                -= Backyard =-0/3",0,False
2,go north,,"-= Shed =-
You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the shed.

You can make out a closed toolbox right there by you. You see a gleam over in a corner, where you can see a workbench. You shudder, but continue examining the workbench. The workbench is wooden. But the thing is empty. It would have been so cool if there was stuff on the workbench.

There is an open wooden door leading south.


>                                                                                                                                -= Shed =-0/4",0,False
3,open toolbox,,"You open the toolbox.


>                                                                                                                                -= Shed =-0/5",0,False
4,examine toolbox,,"The toolbox looks sturdy. It is open.


>                                                                                                                                -= Shed =-0/6",0,False
5,look,,"-= Shed =-
You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the shed.

You can make out an opened toolbox right there by you. Empty! What kind of nightmare TextWorld is this? You see a gleam over in a corner, where you can see a workbench. You shudder, but continue examining the workbench. The workbench is wooden. But the thing is empty. It would have been so cool if there was stuff on the workbench.

There is an open wooden door leading south.


>                                                                                                                                -= Shed =-0/7",0,False
6,go south,,"-= Backyard =-
Ah, the backyard. This is some kind of backyard, really great ordinary vibes in this place, a wonderful ordinary atmosphere. And now, well, you're in it. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

Look out! It's a- oh, never mind, it's just a patio chair. The patio chair is stylish. But oh no! there's nothing on this piece of garbage. Aw, here you were, all excited for there to be things on it! You make out a patio table. The patio table is stylish. But the thing is empty. It would have been so cool if there was stuff on the patio table! oh well. You bend down to tie your shoe. When you stand up, you notice a BBQ. The light flickers for a second, but nothing else happens.

There is an open wooden door leading north. There is a closed sliding patio door leading west. There is an exit to the east. Don't worry, there is no door.


>                                                                                                                                -= Backyard =-0/8",0,False
7,open sliding patio door,,"You open sliding patio door.


>                                                                                                                                -= Backyard =-0/9",0,False
8,go west,,"-= Corridor =-
Look at you, bigshot, walking into a corridor like it isn't some huge deal.



There is an open sliding patio door leading east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west. Don't worry, there is no door.


>                                                                                                                                -= Corridor =-0/10",0,False
9,go north,,"-= Bedroom =-
You've just shown up in a bedroom.

You make out a bed. The bed is large. However, the bed, like an empty bed, has nothing on it. You make a mental note to not get your hopes up the next time you see a bed in a room.

You don't like doors? Why not try going south, that entranceway is not blocked by one.


>                                                                                                                                -= Bedroom =-0/11",0,False
10,go south,,"-= Corridor =-
Look at you, bigshot, walking into a corridor like it isn't some huge deal.



There is an open sliding patio door leading east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west. Don't worry, there is no door.


>                                                                                                                                -= Corridor =-0/12",0,False
11,go west,,"-= Livingroom =-
You have come into a livingroom. Not the livingroom you'd expect. No, this is a livingroom.

You see a sofa. The sofa is comfy. The sofa appears to be empty. Oh! Why couldn't there just be stuff on it?

There is a closed fiberglass door leading north. There is an exit to the east. Don't worry, there is no door. You don't like doors? Why not try going south, that entranceway is not blocked by one.


>                                                                                                                                -= Livingroom =-0/13",0,False
12,go south,,"-= Kitchen =-
Well, here we are in a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You see a closed fridge, which looks conventional, right there by you. You can make out an oven. You make out a table. But the thing hasn't got anything on it. You see a counter. You see a tomato, a cookbook and a knife on the counter. You bend down to tie your shoe. When you stand up, you notice a stove. You shudder, but continue examining the stove. The stove is conventional. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. There is an exit to the north. Don't worry, there is no door.


>                                                                                                                                -= Kitchen =-0/14",0,False
13,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  pork chop
  purple potato
  red hot pepper
  tomato

Directions:
slice the block of cheese
  fry the block of cheese
  chop the pork chop
  grill the pork chop
  chop the purple potato
  roast the purple potato
  dice the red hot pepper
  fry the red hot pepper
  dice the tomato
  roast the tomato
  prepare meal



>                                                                                                                                -= Kitchen =-0/15",0,False
14,take tomato,,"You take the tomato from the counter.


Your score has just gone up by one point.

>                                                                                                                                -= Kitchen =-1/16",1,False
15,take knife,,"You take the knife from the counter.


>                                                                                                                                -= Kitchen =-1/17",1,False
16,dice tomato with knife,,"You dice the tomato.


Your score has just gone up by one point.

>                                                                                                                                -= Kitchen =-2/18",2,False
17,take cookbook,,"You take the cookbook from the counter.


>                                                                                                                                -= Kitchen =-2/19",2,False
18,open fridge,,"You open the fridge, revealing a raw pork chop, a block of cheese and a yellow bell pepper.


>                                                                                                                                -= Kitchen =-2/20",2,False
19,take block of cheese,,"You take the block of cheese from the fridge.


Your score has just gone up by one point.

>                                                                                                                                -= Kitchen =-3/21",3,False
20,slice block of cheese with knife,,"You slice the block of cheese.


Your score has just gone up by one point.

>                                                                                                                                -= Kitchen =-4/22",4,False
21,fry block of cheese with stove,,"That's not a verb I recognise.

>                                                                                                                                -= Kitchen =-4/22",4,False
22,cook block of cheese with stove,,"You fried the block of cheese.


Your score has just gone up by one point.

>                                                                                                                                -= Kitchen =-5/23",5,False
23,take pork chop,,"You take the pork chop from the fridge.


Your score has just gone up by one point.

>                                                                                                                                -= Kitchen =-6/24",6,False
24,chop pork chop with knife,"To complete the task, I will first gather and process all the required ingredients according to the recipe. This involves chopping the pork chop, grilling it, finding and chopping the purple potato, roasting it, finding and dicing the red hot pepper, frying it, and roasting the already diced tomato. Since the fridge contained a yellow bell pepper instead of a red hot pepper and a purple potato, I will need to search other rooms for these missing ingredients. After all ingredients are processed, I will prepare the meal in the kitchen and then eat it to win the game. My next steps will involve processing the pork chop, searching for the missing ingredients, and then proceeding with the recipe.","You chop the pork chop.


Your score has just gone up by one point.

>                                                                                                                                -= Kitchen =-7/25",7,False
25,cook pork chop with BBQ,,"You can't see any such thing.

>                                                                                                                                -= Kitchen =-7/25",7,False
26,go north,,"-= Livingroom =-
You have come into a livingroom. Not the livingroom you'd expect. No, this is a livingroom.

You see a sofa. The sofa is comfy. The sofa appears to be empty. Oh! Why couldn't there just be stuff on it?

There is a closed fiberglass door leading north. There is an exit to the east. Don't worry, there is no door. You don't like doors? Why not try going south, that entranceway is not blocked by one.


>                                                                                                                                -= Livingroom =-7/26",7,False
27,go east,,"-= Corridor =-
Look at you, bigshot, walking into a corridor like it isn't some huge deal.



There is an open sliding patio door leading east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west. Don't worry, there is no door.


>                                                                                                                                -= Corridor =-7/27",7,False
28,go south,,"-= Bathroom =-
You've just walked into a bathroom. You begin to take stock of what's here.

You make out a toilet. Unfortunately, there isn't a thing on it.

There is an exit to the north.


>                                                                                                                                -= Bathroom =-7/28",7,False
29,go north,,"-= Corridor =-
Look at you, bigshot, walking into a corridor like it isn't some huge deal.



There is an open sliding patio door leading east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west. Don't worry, there is no door.


>                                                                                                                                -= Corridor =-7/29",7,False
30,go west,,"-= Livingroom =-
You have come into a livingroom. Not the livingroom you'd expect. No, this is a livingroom.

You see a sofa. The sofa is comfy. The sofa appears to be empty. Oh! Why couldn't there just be stuff on it?

There is a closed fiberglass door leading north. There is an exit to the east. Don't worry, there is no door. You don't like doors? Why not try going south, that entranceway is not blocked by one.


>                                                                                                                                -= Livingroom =-7/30",7,False
31,open fiberglass door,,"You open fiberglass door.


>                                                                                                                                -= Livingroom =-7/31",7,False
32,go north,,"-= Driveway =-
You are in a driveway. A typical kind of place. You begin to take stock of what's in the room.



There is an open fiberglass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one.


>                                                                                                                                -= Driveway =-7/32",7,False
33,go north,,"-= Street =-
I just think it's awesome that you're in a street now. Okay, just remember what you're here to do, and everything will go great.



There is a closed sliding door leading east. There is an exit to the south. Don't worry, there is no door.


>                                                                                                                                -= Street =-7/33",7,False
34,go south,,"-= Driveway =-
You are in a driveway. A typical kind of place. You begin to take stock of what's in the room.



There is an open fiberglass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one.


>                                                                                                                                -= Driveway =-7/34",7,False
35,go south,,"-= Livingroom =-
You have come into a livingroom. Not the livingroom you'd expect. No, this is a livingroom.

You see a sofa. The sofa is comfy. The sofa appears to be empty. Oh! Why couldn't there just be stuff on it?

There is an open fiberglass door leading north. There is an exit to the east. Don't worry, there is no door. You don't like doors? Why not try going south, that entranceway is not blocked by one.


>                                                                                                                                -= Livingroom =-7/35",7,False
36,go east,,"-= Corridor =-
Look at you, bigshot, walking into a corridor like it isn't some huge deal.



There is an open sliding patio door leading east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west. Don't worry, there is no door.


>                                                                                                                                -= Corridor =-7/36",7,False
37,go north,,"-= Bedroom =-
You've just shown up in a bedroom.

You make out a bed. The bed is large. However, the bed, like an empty bed, has nothing on it. You make a mental note to not get your hopes up the next time you see a bed in a room.

You don't like doors? Why not try going south, that entranceway is not blocked by one.


>                                                                                                                                -= Bedroom =-7/37",7,False
38,go south,,"-= Corridor =-
Look at you, bigshot, walking into a corridor like it isn't some huge deal.



There is an open sliding patio door leading east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west. Don't worry, there is no door.


>                                                                                                                                -= Corridor =-7/38",7,False
39,go west,,"-= Livingroom =-
You have come into a livingroom. Not the livingroom you'd expect. No, this is a livingroom.

You see a sofa. The sofa is comfy. The sofa appears to be empty. Oh! Why couldn't there just be stuff on it?

There is an open fiberglass door leading north. There is an exit to the east. Don't worry, there is no door. You don't like doors? Why not try going south, that entranceway is not blocked by one.


>                                                                                                                                -= Livingroom =-7/39",7,False
40,go east,,"-= Corridor =-
Look at you, bigshot, walking into a corridor like it isn't some huge deal.



There is an open sliding patio door leading east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west. Don't worry, there is no door.


>                                                                                                                                -= Corridor =-7/40",7,False
