Step,Action,Reasoning,Observation,Reward,Done
0,Place Table,"1. Begin by placing a Table in the world (Place Table).  
2. Use Do to collect Wood from the grass directly in front of you and add it to your inventory (Collect Wood).  
3. Craft a Wood Pickaxe using the Table and the gathered Wood (Make Wood Pickaxe).  
4. Place a Plant next to the Table (Place Plant).  
5. Do on the plant to eat it, satisfying the Eat Plant achievement (Collect Sampling may also be obtained by Do on a sampling block when encountered).  
6. Move toward the Cow (4 steps SW) and use Do to strike it, obtaining Cow Meat – then eat the Cow to earn the Eat Cow achievement.  
7. Continue exploring to locate a Stone block. Use the Wood Pickaxe to mine Stone, thereby achieving Collect Stone.  
8. Place the mined Stone in front of the Table (Place Stone).  
9. With the Wood Pickaxe, continue mining to obtain Coal (Collect Coal).  
10. Mine Iron ore blocks (Collect Iron) with the Wood Pickaxe.  
11. Build a Furnace by placing it next to the Table (Place Furnace).  
12. Smelt Iron in the Furnace using Coal to acquire Smelted Iron for later use.  
13. Craft a Stone Pickaxe using Wood, Stone, and the Table (Make Stone Pickaxe).  
14. Use the Stone Pickaxe to mine additional resources, including Diamonds for the Collect Diamond achievement (Collect Diamond).  
15. Craft a Stone Sword with Wood, Stone, and the Table (Make Stone Sword).  
16. Craft an Iron Pickaxe using the Iron obtained, Coal, and the Furnace (Make Iron Pickaxe).  
17. Craft an Iron Sword using the Iron Pickaxe (Make Iron Sword).  
18. Defeat a Zombie with the Wood or Stone Sword (Defeat Zombie).  
19. Defeat a Skeleton with the Stone or Iron Sword (Defeat Skeleton).  
20. Exhaust some energy by performing actions; when energy drops below maximum, Sleep to gain Wake Up.  
21. All achievements (1–22) will be completed by following this sequence.","You see:
- grass 1 steps to your west
- cow 4 steps to your north-east

You face grass at your front.",0.0,False
1,Do,,"You see:
- grass 1 steps to your west
- cow 3 steps to your north-east

You face grass at your front.",0.0,False
2,Do,,"You see:
- grass 1 steps to your west
- cow 2 steps to your north-east

You face grass at your front.",0.0,False
3,Do,"Collect wood by Doing grass in front. Place a Table next, craft a Wood Pickaxe, then move to the cow for interaction.","You see:
- grass 1 steps to your west
- cow 2 steps to your north-east

You face grass at your front.",0.0,False
4,Do,,"You see:
- grass 1 steps to your west
- cow 2 steps to your north-east

You face grass at your front.",0.0,False
5,Do,,"You see:
- grass 1 steps to your west
- cow 2 steps to your north-east

You face grass at your front.",0.0,False
6,Do,"Collect wood by using the Do action on the grass in front. Once wood is in inventory, place a table at the current location. Craft a wood pickaxe using the table and the collected wood. With the pickaxe, move towards the cow (which is 2 steps northeast) and use Do to attack and eat the cow (earning Eat Cow). After that, explore to find stone, use Do to mine it and then craft a stone pickaxe when stone and a table are available. Finally, use the stone pickaxe to mine iron, then craft an iron pickaxe to gather coal and iron, and finally collect diamond to finish all achievements.","You see:
- grass 1 steps to your west
- cow 1 steps to your east

You face grass at your front.",0.0,False
7,Do,,"You see:
- grass 1 steps to your west
- cow 1 steps to your east

You face grass at your front.",0.0,False
8,Do,,"You see:
- grass 1 steps to your west
- cow 1 steps to your east

You face grass at your front.",0.0,False
9,Do,"1. Do (collect wood from the grass in front) – Collect Wood.<br>2. Place Table – Place Table.<br>3. Make Wood Pickaxe – Make Wood Pickaxe.<br>4. Do (hit the cow in front) – Eat Cow.<br>5. Sleep – Wake Up.<br>6. Move North (or East/West) until a stone appears, then Do on stone – Collect Stone.<br>7. Place Stone – Place Stone.<br>8. Move to a stone source again if needed, Make Stone Pickaxe – Make Stone Pickaxe.<br>9. Find iron ore and coal ore, Do on them – Collect Iron, Collect Coal.<br>10. Place Furnace – Place Furnace.<br>11. Make Iron Pickaxe, then Use it to mine a diamond ore – Collect Diamond.<br>12. Make Iron Sword – Make Iron Sword.<br>13. Place Plant – Place Plant.<br>14. Do on the plant to eat it – Eat Plant.<br>15. Collect Sampling (e.g., Do on a sample source).<br>16. Seek out and defeat a zombie – Defeat Zombie.<br>17. Seek out and defeat a skeleton – Defeat Skeleton.","You see:
- grass 1 steps to your west
- cow 1 steps to your east

You face grass at your front.",0.0,False
10,Do,,"You see:
- grass 1 steps to your west
- cow 1 steps to your east

You face grass at your front.",0.0,False
11,Do,,"You see:
- grass 1 steps to your west
- cow 2 steps to your east

You face grass at your front.",0.0,False
12,Do,"1. Do – collect wood from the grass in front → Collect Wood achievement.  
2. Place Table – place a table in front of the grass → Place Table achievement.  
3. Make Wood Pickaxe – craft a wood pickaxe using the table and wood in inventory → Make Wood Pickaxe achievement.  
4. Move East – turn towards the cow (cow is 2 steps to the east).  
5. Do – hit the cow once the cow is one step to the east, killing/eating it → Eat Cow achievement.  
6. (Future steps) Sleep when energy low → Wake Up; Move to stone → Collect Stone; Place Stone; Make Stone Pickaxe; Hunt iron/coal; Place Furnace; Make Iron Pickaxe; Mine diamond; Make Iron Sword; Place Plant; Eat Plant; Collect Sampling; Defeat Zombie & Skeleton to finish all achievements.","You see:
- grass 1 steps to your west
- cow 2 steps to your east

You face grass at your front.",0.0,False
13,Do,,"You see:
- grass 1 steps to your west
- cow 2 steps to your east

You face grass at your front.",0.0,False
14,Do,,"You see:
- grass 1 steps to your west
- cow 2 steps to your east

You face grass at your front.",0.0,False
15,Place Table,"1. Place Table – the first achievement (""Place Table"") is earned.
2. Do – collect wood from the grass in front to achieve ""Collect Wood"".
3. Make Wood Pickaxe – use the table and collected wood to craft a wood pickaxe (""Make Wood Pickaxe"").
4. Move East – move toward the cow.
5. Move East – get adjacent to the cow.
6. Do – hit the cow to defeat and eat it, earning ""Eat Cow"".
7. (Continue) Collect stone, place stone, make stone pickaxe and sword, gather iron/coal, build furnace, make iron pickaxe and sword, mine diamond, place plant, eat plant, collect sampling, defeat zombie and skeleton, and finally wake up if energy low.","You see:
- grass 1 steps to your west
- cow 3 steps to your north-east

You face grass at your front.",0.0,False
16,Place Table,,"You see:
- grass 1 steps to your west
- cow 4 steps to your north-east

You face grass at your front.",0.0,False
17,Place Table,,"You see:
- grass 1 steps to your west
- cow 4 steps to your north-east

You face grass at your front.",0.0,False
18,Do,"1. First collect wood by performing a **Do** action while facing the grass in front.  
2. Immediately place a table with **Place Table** – this unlocks the “Collect Wood” and “Place Table” achievements.  
3. After the table is placed, we will use it to craft a wood pickaxe when we have sufficient wood.  
4. Then we will move toward the cow (currently 4 steps to the north‑east) and attack/eat it with another **Do** to earn the “Eat Cow” achievement.  
5. With the cow defeated, we will continue to gather stone, iron, coal, etc., craft tools, build a furnace, grow plants, and defeat the required mobs to complete all remaining achievements.  
6. Finally, we will manage energy by sleeping when needed.","You see:
- grass 1 steps to your west
- cow 4 steps to your north-east

You face grass at your front.",0.0,False
19,Do,,"You see:
- grass 1 steps to your west
- cow 5 steps to your south-west

You face grass at your front.",0.0,False
20,Place Table,,"You see:
- grass 1 steps to your west
- cow 4 steps to your east

You face grass at your front.",0.0,False
