Step,Action,Reasoning,Observation,Reward,Done
0,Move West,"Start by moving west onto the adjacent grass tile. From there, navigate south to reach the tree. Use the tree to collect wood, then find and place a table nearby. Dispatch the wood into crafting a wood pickaxe and wood sword. Next, locate a stone source to mine stone, place a stone block, and use the stone to craft a stone pickaxe and stone sword. Build a furnace by placing a stone and a stone pickaxe on it, then use the furnace to smelt iron ore and turn it into iron, alongside coal from mined coal deposits. Use iron to craft an iron pickaxe and iron sword. Gather a planet's resources: collect a diamond, gather a plant for eating, and find and defeat a zombie and a skeleton. Finally, ensure to eat a cow (if present), use water to collect drink, and sleep to restore energy as needed. Completing all these tasks earns the full list of achievements. The plan acknowledges that each step may involve searching and exploration beyond the initial view, and will be recalculated as new observations are received.","You see:
- grass 1 steps to your west
- stone 6 steps to your south-west
- tree 4 steps to your south-west

You face grass at your front.",0.0,False
1,Move South,,"You see:
- grass 1 steps to your west
- stone 5 steps to your south-west
- tree 3 steps to your west

You face grass at your front.",0.0,False
2,Move West,,"You see:
- grass 1 steps to your west
- stone 4 steps to your west
- tree 2 steps to your west

You face grass at your front.",0.0,False
3,Move West,"1. From current position, move west until adjacent to the tree. 2. Collect wood with “Do” on the tree to get Collect Wood. 3. Place a table next to the tree. 4. Craft a wood pickaxe and wood sword at the table. 5. Move toward the stone location to collect stone. 6. Place a stone block to get Place Stone and Collect Stone. 7. Craft a stone pickaxe and stone sword at the table. 8. Place a furnace using the stone block. 9. Mine iron ore and coal with the stone pickaxe (or wait for drops). 10. Smelt iron and coal in the furnace. 11. Use the iron pickaxe to mine a diamond. 12. Craft iron pickaxe and iron sword. 13. Find a lake and “Do” to collect drink. 14. Place a plant. 15. Find and defeat a zombie and a skeleton with “Do”. 16. Consume a plant and, if available, a cow. 17. Ensure energy is low enough to “Sleep” and wake up. The plan will be updated step by step as new observations come.","You see:
- grass 1 steps to your north
- stone 3 steps to your west
- tree 1 steps to your west
- iron 4 steps to your west

You face tree at your front.",0.0,False
4,Do,,"You see:
- grass 1 steps to your west
- stone 3 steps to your west
- iron 4 steps to your west

You face grass at your front.",1.0,False
5,Move West,,"You see:
- grass 1 steps to your west
- stone 2 steps to your west
- lava 5 steps to your south-west
- iron 3 steps to your west

You face grass at your front.",0.0,False
6,Move West,"1. Move West until adjacent to the tree that provided the initial wood.  
2. Place a table in front of you (facing grass).  
3. Use “Make Wood Pickaxe” and “Make Wood Sword” with the table and the wood in inventory.  
4. Move West until adjacent to the nearby stone.  
5. Do on the stone to collect stone.  
6. Place Stone in front of you.  
7. Move West until adjacent to the iron.  
8. Do on the iron to collect iron ore.  
9. Search for a coal ore nearby (move and Do when found).  
10. Make Iron Pickaxe and Iron Sword (using furnace, coal, iron, and wood).  
11. Locate a lake (move around) and Do to collect a drink.  
12. Place a plant with “Place Plant”.  
13. Move to a cow and Do to eat the cow.  
14. Defeat a zombie and a skeleton with “Do” when encountered.  
15. Eat the plant with “Do” to complete “Eat Plant”.  
16. Gather a diamond using the iron pickaxe.  
17. Sleep when energy drops below maximum, then wake up.","You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 5 steps to your north-west
- lava 4 steps to your west
- coal 6 steps to your south-west
- iron 2 steps to your west

You face stone at your front.",0.0,False
7,Do,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 5 steps to your north-west
- lava 4 steps to your west
- coal 6 steps to your south-west
- iron 2 steps to your west

You face stone at your front.",0.0,False
8,Do,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 5 steps to your north-west
- lava 4 steps to your west
- coal 6 steps to your south-west
- iron 2 steps to your west

You face stone at your front.",0.0,False
9,Do,"1. Do – pick up the stone in front of the agent.  
2. Place Table – move to a grassy spot with grass in front and place a table.  
3. Make Wood Pickaxe – craft a wood pickaxe using the table and the collected wood.  
4. Make Wood Sword – craft a wood sword using the table and the collected wood.  
5. Move West – move one step towards the iron ore (2 steps west from the original position).  
6. Do – pick up the iron ore.  
7. Move South‑West – proceed towards the coal deposit (6 steps south‑west).  
8. Do – pick up the coal.  
9. Place Furnace – place a furnace on a suitable grassy spot.  
10. Make Iron Pickaxe – craft an iron pickaxe using the table, furnace, wood, coal, and iron.  
11. Make Iron Sword – craft an iron sword using the table, furnace, wood, coal, and iron.  
12. Place Stone – place one stone block directly in front of the agent.  
13. Move to a diamond location and mine it with the iron pickaxe.  
14. Move to a lake and Do – drink water, collecting a sampling.  
15. Move to a cow and Do – eat the cow.  
16. Move to a plant and Do – eat the plant.  
17. Move to a zombie and do – defeat the zombie.  
18. Move to a skeleton and do – defeat the skeleton.  
19. Sleep – when energy drops, then Wake Up will be achieved.  
20. Repeat or adjust movements as necessary to hit all remaining achievements (Collect Sampling, Collect Drink, etc.).  
Thus all 22 achievements will be completed.","You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 5 steps to your north-west
- lava 4 steps to your west
- coal 6 steps to your south-west
- iron 2 steps to your west

You face stone at your front.",0.0,False
10,Move North,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face grass at your front.",0.0,False
11,Move West,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
12,Do,"Do,
Move North,
Place Table,
Make Wood Pickaxe,
Make Wood Sword,
Place Plant,
Move South,
Move West,
Do, (*collect iron*),
Move Southwest,
Do, (*collect coal*),
Place Furnace,
Make Iron Pickaxe,
Make Iron Sword,
Place Stone,
Move South-West,
Do, (*collect diamond*),
Sleep,
Do, (*eat cow*),
Do, (*eat plant*),
Do, (*defeat zombie*),
Do, (*defeat skeleton*)","You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
13,Do,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
14,Do,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
15,Do,"1. Do – collect the stone in front of you (achieves “Collect Stone”).  
2. Place Table – put a table in front of you (achieves “Place Table”).  
3. Move North – go toward the nearby tree.  
4. Do – collect wood from the tree (achieves “Collect Wood”).  
5. Make Wood Pickaxe – craft a wood pickaxe using the table, wood, and stone.  
6. Move North again – travel to another tree.  
7. Do – collect another piece of wood (you now have wood again).  
8. Make Wood Sword – craft a wood sword at the table.  
9. Move West – position yourself so that iron is directly ahead.  
10. Do – collect iron (achieves “Collect Iron”).  
11. Move South – go to a spot where untapped stone appears.  
12. Do – collect a second stone (for later use).  
13. Move South‑West – approach the coal deposits.  
14. Do – collect coal (achieves “Collect Coal”).  
15. Move toward a clear patch of land and Place Table again if the previous table is out of reach.  
16. Move East to find an un‑harvested tree and Do – collect more wood for the stone pickaxe.  
17. Make Stone Pickaxe – craft with the table, two stones and the new wood.  
18. Move to a lava location and Place Furnace – builds a furnace.  
19. Make Iron Pickaxe – use the furnace, wood, coal, and iron.  
20. Make Iron Sword – craft with the furnace, wood, coal, and iron.  
21. Move to an open grassy spot and Place Plant – plant a seed.  
22. Do – harvest the plant (achieves “Eat Plant”).  
23. Move to a nearby lake and Do – drink water (achieves “Collect Drink”).  
24. Do – sample from the lake (achieves “Collect Sampling”).  
25. Move toward the nearest cow and Do – eat the cow (achieves “Eat Cow”).  
26. Do – defeat a zombie that appears (achieves “Defeat Zombie”).  
27. Do – defeat a skeleton (achieves “Defeat Skeleton”).  
28. Place Stone – move to a suitable empty tile and Place Stone (achieves “Place Stone”).  
29. Move to a deep mine, use the stone pickaxe to mine a diamond, then Do – collect the diamond (achieves “Collect Diamond”).  
30. Use the Sleep action when energy is not full to wake up (achieves “Wake Up”).","You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
16,Do,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
17,Do,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
18,Do,"1. Perform Do to collect the stone directly in front, earning “Collect Stone”.  
2. Place Table immediately after, achieving “Place Table”.  
3. Move North three times to position with the tree overhead and perform Do to collect another piece of wood, confirming “Collect Wood”.  
4. Use Make Wood Pickaxe at the table to craft a wood pickaxe (requires wood and stone).  
5. Use Make Wood Sword at the table to craft a wood sword (requires wood and stone).  
6. Move West until the iron is directly ahead and perform Do to gather iron, earning “Collect Iron”.  
7. Move South‑West to reach the coal deposit and perform Do to gather coal, earning “Collect Coal”.  
8. With wood, stone, and coal ready, make a Stone Pickaxe with Make Stone Pickaxe, earning that achievement.  
9. Place Furnace at a suitable spot with Place Furnace.  
10. Use Make Iron Pickaxe at the furnace to craft an iron pickaxe (wood, iron, coal).  
11. Use Make Iron Sword at the furnace to craft an iron sword, earning that achievement.  
12. Move to a grassy patch, Place Plant, then Do to harvest the plant, earning “Place Plant” and “Eat Plant”.  
13. Move to a nearby water source and Do to drink, earning “Collect Drink”; then Do again if sampling is available to earn “Collect Sampling”.  
14. Search and feed a cow with Do to earn “Eat Cow”.  
15. Await and defeat a zombie with Do to earn “Defeat Zombie”.  
16. Await and defeat a skeleton with Do to earn “Defeat Skeleton”.  
17. Mine a diamond with the stone pickaxe and Do to collect it, finishing “Collect Diamond”.  
18. When energy is near maximum, use Sleep to recharge and earn “Wake Up”.  
All remaining achievements will have been satisfied by following this sequence.  
Now take the first missing action: Do to collect the stone in front.","You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
19,Do,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
20,Place Table,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
21,Do,"1. Do - collect the stone directly in front to earn “Collect Stone”.  
2. Move North (to the grassy tile), then Move North again, and Move North a third time to reach the tree.  
3. Do at the tree to collect another wood, earning “Collect Wood” (inventory will hold 2 wood).  
4. Move back to the table (South until adjacent) and perform “Make Wood Pickaxe” and “Make Wood Sword” (using the two wood and one stone).  
5. Move West three steps to face the iron, Do to collect iron (earn “Collect Iron”).  
6. Move South‑West to the coal patch (7 steps) and Do to gather coal (earn “Collect Coal”).  
7. Move to a grassy spot (North 1) and Place Plant (earn “Place Plant”).  
8. Do again on the planted tile to harvest it, earning “Eat Plant”.  
9. Return to the table/building area and Place Furnace (earn “Place Furnace”).  
10. Use Make Stone Pickaxe at the table (requires wood and stone).  
11. With Stone Pickaxe, mine a coal or iron deposit if available; later use the chest to craft “Make Iron Pickaxe” and “Make Iron Sword” at the furnace (requires wood, coal, iron).  
12. Explore the map: locate a cow and Do to eat it (“Eat Cow”).  
13. Seek creatures (Zombie, Skeleton) and defeat them with Do to gain “Defeat Zombie” and “Defeat Skeleton”.  
14. Use the Stone Pickaxe to mine a diamond and Do to collect it (“Collect Diamond”).  
15. Find a lake or water source to Do (drink) to fully replenish drink (“Collect Drink”).  
16. If a sampling station is present, Do to collect it (“Collect Sampling”).  
17. Once energy is low or at a resting point, Sleep to recharge and earn “Wake Up”.  
Through this sequence all 22 achievements will be achieved.","You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
22,Do,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
23,Do,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
24,Do,"1. Do (collect the stone facing front) – earns Collect Stone.  
2. Move North 3 times to reach the tree at 3‑steps north.  
3. Do (collect wood) – earns Collect Wood.  
4. Place Table – earns Place Table.  
5. Make Wood Pickaxe – earns Make Wood Pickaxe.  
6. Make Wood Sword – earns Make Wood Sword.  
7. Move South once and Place Plant – earns Place Plant.  
8. Do on planted tile – earns Eat Plant.  
9. Move West 3 times to reach iron – Do (collect iron) – earns Collect Iron.  
10. Move South‑West 7 steps (via a combination of south and west moves) to coal – Do (collect coal) – earns Collect Coal.  
11. Place Furnace – earns Place Furnace.  
12. Make Stone Pickaxe – earns Make Stone Pickaxe.  
13. Make Stone Sword – earns Make Stone Sword.  
14. Make Iron Pickaxe – uses wood, iron, coal, furnace, table – earns Make Iron Pickaxe.  
15. Use Iron Pickaxe to mine diamond – Do (collect diamond) – earns Collect Diamond.  
16. Find a lake (or water source) – Do (drink) – earns Collect Drink.  
17. Find a cow – Do (eat cow) – earns Eat Cow.  
18. Encounter a zombie – Do (defeat) – earns Defeat Zombie.  
19. Encounter a skeleton – Do (defeat) – earns Defeat Skeleton.  
20. Reduce energy below max (e.g., by walking) and Sleep – earns Wake Up.  
All 22 achievements are completed in this order.","You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
25,Do,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
26,Do,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
27,Do,"1. Do – collect the stone in front, earning Collect Stone.  
2. Move North – approach the tree 3 steps away.  
3. Do – collect wood from the tree, earning Collect Wood.  
4. Place Table – place a table at the observation tile, earning Place Table.  
5. Make Wood Pickaxe – use the table and wood to craft a pickaxe.  
6. Make Wood Sword – use the table and wood to craft a sword.  
7. Place Plant – place a plant on the nearby path tile, earning Place Plant.  
8. Do – eat the planted plant, earning Eat Plant.  
9. Move West 3 – reach the iron 3 steps to the west and Do to collect it, earning Collect Iron.  
10. Move South 5 then West 5 – navigate to the coal 7 steps southwest. Do to collect it, earning Collect Coal.  
11. Place Furnace – place a furnace using the furnace action, earning Place Furnace.  
12. Make Stone Pickaxe – craft with table, wood, and stone.  
13. Make Stone Sword – craft with table, wood, and stone.  
14. Make Iron Pickaxe – craft with table, furnace, wood, coal, and iron.  
15. Mine a diamond with the Iron Pickaxe (Do), earning Collect Diamond.  
16. Find a lake and Do to drink, earning Collect Drink.  
17. Find a cow and Do to eat, earning Eat Cow.  
18. Encounter a zombie and Do to defeat, earning Defeat Zombie.  
19. Encounter a skeleton and Do to defeat, earning Defeat Skeleton.  
20. While walking until energy decreases, use Sleep to wake up, earning Wake Up.  
21. Move to a random tile and Do to ensure all remaining achievements are triggered.  
22. End when the 22 achievements are complete.","You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
28,Do,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
29,Place Table,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
30,Do,"1. Do – collect the stone in front (Collect Stone).  
2. Place Stone – place the collected stone (Place Stone).  
3. Move North – approach the tree.  
4. Do – collect wood from the tree (Collect Wood).  
5. Make Wood Pickaxe – craft using table and wood.  
6. Make Wood Sword – craft using table and wood.  
7. Move West – reach iron and collect it (Collect Iron).  
8. Move West and then Southwest – reach coal and collect it (Collect Coal).  
9. Place Furnace – build furnace to smelt iron.  
10. Make Stone Pickaxe – craft with table, wood, and stone.  
11. Make Stone Sword – craft with table, wood, and stone.  
12. Make Iron Pickaxe – craft with table, furnace, wood, coal, and iron.  
13. Make Iron Sword – craft with table, furnace, wood, coal, and iron.  
14. Move East to path – Place Plant.  
15. Do – eat the plant (Eat Plant).  
16. Explore surroundings to find a lake and Do to drink (Collect Drink).  
17. Find a cow and Do to eat it (Eat Cow).  
18. Encounter and defeat a zombie with Do (Defeat Zombie).  
19. Encounter and defeat a skeleton with Do (Defeat Skeleton).  
20. Sleep when energy is low to wake up (Wake Up).  
21. Reach all remaining achievements.  
22. Finish.","You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
31,Do,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
32,Do,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
33,Do,"Collect the stone in front to achieve Collect Stone. Then place a table to satisfy Place Table. Afterwards, we can craft the wood pickaxe using the table and our wood. This will unlock Make Wood Pickaxe.","You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
34,Do,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
35,Do,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
36,Do,"Collect the stone in front with a Do action. Then place that stone back in front with Place Stone, fulfilling Collect Stone (10) and Place Stone (11). Afterwards craft a wood pickaxe with Make Wood Pickaxe, using the existing wood and the table placed earlier. This will satisfy the early achievements and allow further crafting and combat.","You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
37,Do,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
38,Do,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
39,Do,"Collect the stone in front with a Do action. Place the stone back in front with Place Stone, then make a Wood Pickaxe and a Wood Sword using the table and the existing wood. Place a Plant in front, then Eat it to obtain the plant eating achievements. Finally, collect coal and iron from the known directions, craft a Furnace, Iron Pickaxe, and Iron Sword, then seek and defeat a Zombie and a Skeleton, and collect a Diamond.","You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
40,Do,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
41,Do,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
42,Do,"Collect the stone in front with a Do. Place it back with Place Stone. Make a Wood Pickaxe and Wood Sword using the table. Move West to the path, then move further West to the area where a cow lies. Eat the cow to get the eat cow achievement. Return to the table to make a Stone Pickaxe and Stone Sword. Place a Plant in front of the table and eat it. Move towards the west and south to collect coal and iron. Craft a Furnace, then an Iron Pickaxe and Iron Sword. Use the weapons to defeat a Zombie and a Skeleton. Finally mine to collect a Diamond. This sequence will complete all listed achievements.","You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
43,Do,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
44,Do,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 4 steps to your west
- tree 3 steps to your north
- lava 5 steps to your south-west
- coal 7 steps to your south-west
- iron 3 steps to your west

You face stone at your front.",0.0,False
