Step,Action,Reasoning,Observation,Reward,Done
0,Move South,"Goal: Complete all achievements by gathering required resources, crafting, and defeating enemies.  
Current state: Fresh, full health, food, drink, energy. No inventory. Nearby grass west, tree 5 steps SW.  

1. **Collect Wood**
   - Move toward the tree: repeatedly “Move South” until next to the tree, then “Move West” until standing adjacent to the tree.  
   - Use “Do” while facing the tree to harvest wood.

2. **Place Table**
   - Stay in current position.  
   - Execute “Place Table” to obtain the “Place Table” achievement.

3. **Make Wood Pickaxe**
   - With wood in inventory and a table nearby, issue “Make Wood Pickaxe”.

4. **Collect Stone**
   - Move to nearby stone (search map or use similar logic).  
   - Use “Do” to gather stone material.  
   - Achieve “Collect Stone”.

5. **Place Stone**
   - Place a stone in front with “Place Stone”.

6. **Make Stone Pickaxe (and later Stone Sword)**
   - Use “Make Stone Pickaxe” once stone and wood are present and a table exists.  
   - Later craft stone sword if desired.

7. **Collect Coal**
   - Explore; “Do” on coal deposits.  
   - Achieve “Collect Coal”.

8. **Collect Iron & Make Iron Pickaxe/Sword**
   - Mine iron and require furnace.  
   - Place furnace via “Place Furnace”.  
   - Craft iron pickaxe/sword with needed resources.

9. **Place Furnace**
   - Already planned during iron acquisition.

10. **Collect Diamond**
    - Mine diamond ore after acquiring iron pickaxe.

11. **Eat Cow & Eat Plant**
    - Once ground animals appear, “Do” to eat cow.  
    - If any edible plants, “Do” to eat plant.

12. **Defeat Zombie & Skeleton**
    - Once foes spawn, use appropriate swords or pickaxe attacks via “Do” to eliminate them.

13. **Collect Sampling, Collect Drink**
    - The “Do” action also collects sampling and drink from bodies of water when present.

14. **Wake Up**
    - Sleep to regenerate energy after exhausting a long session.

15. **Energy Management**
    - Use “Sleep” when energy falls below maximum; always keep health, food, drink full.

By following this progression, each step unlocks the next resource or action until all 22 achievements are earned.  
We begin by collecting the first wood from the tree.

**First action:** Move toward the tree.  
The tree is 5 steps south‑west; we must first move south toward it.","You see:
- grass 1 steps to your west
- tree 3 steps to your south

You face grass at your front.",0.0,False
1,Move South,,"You see:
- grass 1 steps to your west
- tree 2 steps to your south

You face grass at your front.",0.0,False
2,Move South,,"You see:
- grass 1 steps to your west
- tree 1 steps to your south

You face tree at your front.",0.0,False
3,Do,,"You see:
- grass 1 steps to your west
- tree 3 steps to your south-east

You face grass at your front.",1.0,False
4,Place Table,,"You see:
- grass 1 steps to your west
- tree 3 steps to your south-east

You face grass at your front.",0.0,False
5,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- tree 3 steps to your south-east

You face grass at your front.",0.0,False
6,Place Table,"Place a Table to enable crafting, explore for Stone to finish “Collect Stone”, then craft Stone Pickaxe with the table, place Stone for “Place Stone”, gather coal and iron, build a Furnace, craft Iron Pickaxe and Iron Sword, defeat enemies for skeleton and zombie, eat plant and cow, collect sampling, drink, sleep to wake, finally mine diamond. This sequence covers all 22 achievements. Current step: Place Table at the grass in front.","You see:
- grass 1 steps to your west
- tree 3 steps to your south-east

You face grass at your front.",0.0,False
7,Move South,,"You see:
- grass 1 steps to your west
- sand 7 steps to your south-east
- tree 2 steps to your south-east

You face grass at your front.",0.0,False
8,Do,,"You see:
- grass 1 steps to your west
- sand 7 steps to your south-east
- tree 2 steps to your south-east

You face grass at your front.",0.0,False
9,Move South,,"You see:
- grass 1 steps to your west
- sand 6 steps to your south-east
- tree 1 steps to your east

You face grass at your front.",0.0,False
