Step,Action,Reasoning,Observation,Reward,Done
0,north,"MOVE NORTHEAST TO REACH DOORWAY AND POSSIBLY ENEMY OR ITEM, THEN KICK OR SEARCH TO PROCEED","message:


language observation:
horizontal wall near north and northwest
northeast room corner near northeast
vertical closed door near east
dark area near east
vertical wall near west
horizontal wall very near southeast, south, and southwest
stairs up adjacent south

cursor:
Yourself a samurai
(x=11, y=5)

map:
                                                                                
       --------                                                                 
       |.......                                                                 
       |......|                                                                 
       |...@..+                                                                 
       |...<..|                                                                 
       --------                                                                 
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:16 Dx:15 Co:17 In:10 Wi:10 Ch:7 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
1,north,,"message:


language observation:
vertical wall near east and west
vertical closed door near eastsoutheast
southeast corner near southeast
horizontal wall near south and southwest
horizontal wall very near north, northeast, and northwest
stairs up very near south

cursor:
Yourself a samurai
(x=11, y=4)

map:
                                                                                
       --------                                                                 
       |.......                                                                 
       |...@..|                                                                 
       |......+                                                                 
       |...<..|                                                                 
       --------                                                                 
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:16 Dx:15 Co:17 In:10 Wi:10 Ch:7 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
2,kick,,"message:
In what direction?

language observation:
vertical wall near east and west
vertical closed door near eastsoutheast
southeast corner near southeast
horizontal wall near south and southwest
horizontal wall very near north, northeast, and northwest
stairs up very near south

cursor:

(x=19, y=0)

map:
                                                                                
       --------                                                                 
       |.......                                                                 
       |...@..|                                                                 
       |......+                                                                 
       |...<..|                                                                 
       --------                                                                 
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:16 Dx:15 Co:17 In:10 Wi:10 Ch:7 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
3,north,,"message:
You kick at empty space.

language observation:
vertical wall near east and west
vertical closed door near eastsoutheast
southeast corner near southeast
horizontal wall near south and southwest
horizontal wall very near north, northeast, and northwest
stairs up very near south

cursor:
Yourself a samurai
(x=11, y=4)

map:
                                                                                
       --------                                                                 
       |.......                                                                 
       |...@..|                                                                 
       |......+                                                                 
       |...<..|                                                                 
       --------                                                                 
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:16 Dx:15 Co:17 In:10 Wi:10 Ch:7 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
4,north,,"message:


language observation:
doorway near east
dark area near east
vertical closed door near eastsoutheast
vertical wall near southeast and west
stairs up near south
horizontal wall near south
southwest corner near southwest
horizontal wall adjacent north, northeast, and northwest

cursor:
Yourself a samurai
(x=11, y=3)

map:
                                                                                
       --------                                                                 
       |...@...                                                                 
       |......|                                                                 
       |......+                                                                 
       |...<..|                                                                 
       --------                                                                 
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:16 Dx:15 Co:17 In:10 Wi:10 Ch:7 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
5,east,,"message:


language observation:
dark area near east and southeast
horizontal wall near south and southwest
stairs up near southsouthwest
vertical wall near west
doorway very near east
vertical closed door very near southeast
horizontal wall adjacent north, northeast, and northwest

cursor:
Yourself a samurai
(x=12, y=3)

map:
                                                                                
       --------                                                                 
       |....@..                                                                 
       |......|                                                                 
       |......+                                                                 
       |...<..|                                                                 
       --------                                                                 
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:16 Dx:15 Co:17 In:10 Wi:10 Ch:7 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
6,kick,,"message:
In what direction?

language observation:
dark area near east and southeast
horizontal wall near south and southwest
stairs up near southsouthwest
vertical wall near west
doorway very near east
vertical closed door very near southeast
horizontal wall adjacent north, northeast, and northwest

cursor:

(x=19, y=0)

map:
                                                                                
       --------                                                                 
       |....@..                                                                 
       |......|                                                                 
       |......+                                                                 
       |...<..|                                                                 
       --------                                                                 
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:16 Dx:15 Co:17 In:10 Wi:10 Ch:7 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
7,search,,"message:


language observation:
dark area near east and southeast
horizontal wall near south and southwest
stairs up near southsouthwest
vertical wall near west
doorway very near east
vertical closed door very near southeast
horizontal wall adjacent north, northeast, and northwest

cursor:
Yourself a samurai
(x=12, y=3)

map:
                                                                                
       --------                                                                 
       |....@..                                                                 
       |......|                                                                 
       |......+                                                                 
       |...<..|                                                                 
       --------                                                                 
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:16 Dx:15 Co:17 In:10 Wi:10 Ch:7 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
8,north,,"message:
It's a wall.

language observation:
dark area near east and southeast
horizontal wall near south and southwest
stairs up near southsouthwest
vertical wall near west
doorway very near east
vertical closed door very near southeast
horizontal wall adjacent north, northeast, and northwest

cursor:
Yourself a samurai
(x=12, y=3)

map:
                                                                                
       --------                                                                 
       |....@..                                                                 
       |......|                                                                 
       |......+                                                                 
       |...<..|                                                                 
       --------                                                                 
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:16 Dx:15 Co:17 In:10 Wi:10 Ch:7 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
9,east,,"message:


language observation:
vertical wall far west
horizontal wall near south and southwest
stairs up near southsouthwest
dark area very near east
vertical closed door very near southsoutheast
horizontal wall adjacent north and northwest
northeast room corner adjacent northeast
doorway adjacent east
vertical wall adjacent southeast

cursor:
Yourself a samurai
(x=13, y=3)

map:
                                                                                
       --------                                                                 
       |.....@.                                                                 
       |......|                                                                 
       |......+                                                                 
       |...<..|                                                                 
       --------                                                                 
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:16 Dx:15 Co:17 In:10 Wi:10 Ch:7 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
