Step,Action,Reasoning,Observation,Reward,Done
0,Move West,,"You see:
- grass 1 steps to your west

You face grass at your front.",0.0,False
1,Noop,,"You see:
- grass 1 steps to your west

You face grass at your front.",0.0,False
2,Do,,"You see:
- grass 1 steps to your west

You face grass at your front.",0.0,False
3,Do,,"You see:
- grass 1 steps to your west

You face grass at your front.",0.0,False
4,Do,,"You see:
- grass 1 steps to your west

You face grass at your front.",0.0,False
5,Move West,,"You see:
- water 7 steps to your north-west
- grass 1 steps to your west
- sand 6 steps to your south-west

You face grass at your front.",0.0,False
6,Make Wood Sword,,"You see:
- water 7 steps to your north-west
- grass 1 steps to your west
- sand 6 steps to your south-west

You face grass at your front.",0.0,False
7,Do,,"You see:
- water 7 steps to your north-west
- grass 1 steps to your west
- sand 6 steps to your south-west

You face grass at your front.",0.0,False
8,Move West,,"You see:
- water 6 steps to your north-west
- grass 1 steps to your west
- sand 5 steps to your south-west

You face grass at your front.",0.0,False
9,Make Wood Sword,,"You see:
- water 6 steps to your north-west
- grass 1 steps to your west
- sand 5 steps to your south-west

You face grass at your front.",0.0,False
10,Move West,,"You see:
- water 5 steps to your north-west
- grass 1 steps to your west
- sand 4 steps to your west

You face grass at your front.",0.0,False
11,Move West,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- sand 3 steps to your west

You face grass at your front.",0.0,False
12,Make Wood Sword,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- sand 3 steps to your west

You face grass at your front.",0.0,False
13,Do,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- sand 3 steps to your west

You face grass at your front.",0.0,False
14,Move West,,"You see:
- water 3 steps to your west
- grass 1 steps to your west
- sand 2 steps to your west

You face grass at your front.",0.0,False
15,Make Wood Sword,,"You see:
- water 3 steps to your west
- grass 1 steps to your west
- sand 2 steps to your west

You face grass at your front.",0.0,False
16,Move North,,"You see:
- water 2 steps to your north
- grass 1 steps to your west
- sand 2 steps to your west

You face grass at your front.",0.0,False
17,Do,,"You see:
- water 2 steps to your north
- grass 1 steps to your west
- sand 2 steps to your west

You face grass at your front.",0.0,False
