Step,Action,Reasoning,Observation,Reward,Done
0,Move North,,"You see:
- grass 1 steps to your west
- tree 5 steps to your north-west

You face grass at your front.",0.0,False
1,Move North,,"You see:
- grass 1 steps to your west
- tree 4 steps to your north-west

You face grass at your front.",0.0,False
2,Move North,,"You see:
- grass 1 steps to your west
- tree 3 steps to your west

You face grass at your front.",0.0,False
3,Move West,,"You see:
- grass 1 steps to your west
- stone 6 steps to your north-west
- tree 2 steps to your west

You face grass at your front.",0.0,False
4,Move North,,"You see:
- grass 1 steps to your west
- stone 4 steps to your north-east
- path 3 steps to your north
- tree 3 steps to your west
- coal 6 steps to your north-east

You face grass at your front.",0.0,False
5,Move North,,"You see:
- grass 1 steps to your west
- stone 3 steps to your north-east
- path 2 steps to your north
- tree 2 steps to your west
- coal 5 steps to your north-east

You face grass at your front.",0.0,False
6,Move North,,"You see:
- grass 1 steps to your west
- stone 2 steps to your north-east
- path 1 steps to your north
- tree 3 steps to your south-west
- coal 4 steps to your north-east

You face path at your front.",0.0,False
7,Move East,,"You see:
- grass 1 steps to your west
- stone 1 steps to your north
- path 2 steps to your north-west
- tree 4 steps to your south-west
- lava 6 steps to your north-east
- coal 3 steps to your north

You face grass at your front.",0.0,False
8,Move North,,"You see:
- grass 1 steps to your west
- stone 1 steps to your north
- path 2 steps to your north-west
- tree 4 steps to your south-west
- lava 6 steps to your north-east
- coal 3 steps to your north

You face stone at your front.",0.0,False
9,Do,,"You see:
- grass 1 steps to your west
- stone 1 steps to your north
- path 2 steps to your north-west
- tree 4 steps to your south-west
- lava 6 steps to your north-east
- coal 3 steps to your north

You face stone at your front.",0.0,False
10,Move North,,"You see:
- grass 1 steps to your west
- stone 1 steps to your north
- path 2 steps to your north-west
- tree 4 steps to your south-west
- lava 6 steps to your north-east
- coal 3 steps to your north

You face stone at your front.",0.0,False
11,Do,,"You see:
- grass 1 steps to your west
- stone 1 steps to your north
- path 2 steps to your north-west
- tree 4 steps to your south-west
- lava 6 steps to your north-east
- coal 3 steps to your north

You face stone at your front.",0.0,False
12,Make Stone Pickaxe,,"You see:
- grass 1 steps to your west
- stone 1 steps to your north
- path 2 steps to your north-west
- tree 4 steps to your south-west
- lava 6 steps to your north-east
- coal 3 steps to your north

You face stone at your front.",0.0,False
