Step,Action,Reasoning,Observation,Reward,Done
0,Move West,,"You see:
- grass 1 steps to your west
- tree 4 steps to your west

You face grass at your front.",0.0,False
1,Move West,,"You see:
- grass 1 steps to your west
- tree 3 steps to your west

You face grass at your front.",0.0,False
2,Do,,"You see:
- grass 1 steps to your west
- tree 3 steps to your west

You face grass at your front.",0.0,False
3,Move South,,"You see:
- grass 1 steps to your west
- tree 2 steps to your south

You face grass at your front.",0.0,False
4,Do,,"You see:
- grass 1 steps to your west
- tree 2 steps to your south

You face grass at your front.",0.0,False
5,Move South,,"You see:
- grass 1 steps to your west
- tree 1 steps to your south

You face tree at your front.",0.0,False
6,Make Wood Sword,,"You see:
- grass 1 steps to your west
- tree 1 steps to your south

You face tree at your front.",0.0,False
7,Move West,,"You see:
- grass 1 steps to your west
- tree 2 steps to your south-east

You face grass at your front.",0.0,False
8,Do,,"You see:
- grass 1 steps to your west
- tree 2 steps to your south-east

You face grass at your front.",0.0,False
9,Place Plant,,"You see:
- grass 1 steps to your west
- tree 2 steps to your south-east

You face grass at your front.",0.0,False
10,Make Wood Sword,,"You see:
- grass 1 steps to your west
- tree 2 steps to your south-east

You face grass at your front.",0.0,False
11,Move West,,"You see:
- water 7 steps to your north-west
- grass 1 steps to your west
- tree 2 steps to your north-west

You face grass at your front.",0.0,False
12,Do,,"You see:
- water 7 steps to your north-west
- grass 1 steps to your west
- tree 2 steps to your north-west

You face grass at your front.",0.0,False
13,Place Plant,,"You see:
- water 7 steps to your north-west
- grass 1 steps to your west
- tree 2 steps to your north-west

You face grass at your front.",0.0,False
14,Do,,"You see:
- water 7 steps to your north-west
- grass 1 steps to your west
- tree 2 steps to your north-west

You face grass at your front.",1.0,False
15,Move North,,"You see:
- water 6 steps to your north-west
- grass 1 steps to your north
- tree 1 steps to your west

You face grass at your front.",0.0,False
16,Make Wood Sword,,"You see:
- water 6 steps to your north-west
- grass 1 steps to your north
- tree 1 steps to your west

You face grass at your front.",0.0,False
17,Move West,,"You see:
- water 6 steps to your north-west
- grass 1 steps to your north
- tree 1 steps to your west

You face tree at your front.",0.0,False
18,Move North,,"You see:
- water 5 steps to your north-west
- grass 1 steps to your north
- tree 1 steps to your west

You face grass at your front.",0.0,False
19,Make Wood Sword,,"You see:
- water 5 steps to your north-west
- grass 1 steps to your north
- tree 1 steps to your west

You face grass at your front.",0.0,False
20,Place Table,,"You see:
- water 5 steps to your north-west
- grass 1 steps to your north
- tree 1 steps to your west

You face grass at your front.",0.0,False
21,Do,,"You see:
- water 5 steps to your north-west
- grass 1 steps to your north
- tree 1 steps to your west

You face grass at your front.",0.0,False
22,Move North,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- tree 2 steps to your south-west

You face grass at your front.",0.0,False
23,Make Wood Sword,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- tree 2 steps to your south-west

You face grass at your front.",0.0,False
24,Do,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- tree 2 steps to your south-west

You face grass at your front.",0.0,False
25,Move West,,"You see:
- water 3 steps to your west
- grass 1 steps to your west
- tree 1 steps to your south

You face grass at your front.",0.0,False
26,Sleep,,"You see:
- water 3 steps to your west
- grass 1 steps to your west
- tree 1 steps to your south

You face grass at your front.",0.0,False
27,Move South,,"You see:
- water 3 steps to your west
- grass 1 steps to your west
- tree 1 steps to your south

You face tree at your front.",0.0,False
28,Place Table,,"You see:
- water 3 steps to your west
- grass 1 steps to your west
- tree 1 steps to your south

You face tree at your front.",0.0,False
29,Make Wood Sword,,"You see:
- water 3 steps to your west
- grass 1 steps to your west
- tree 1 steps to your south

You face tree at your front.",0.0,False
30,Make Wood Sword,,"You see:
- water 3 steps to your west
- grass 1 steps to your west
- tree 1 steps to your south

You face tree at your front.",0.0,False
31,Place Plant,,"You see:
- water 3 steps to your west
- grass 1 steps to your west
- tree 1 steps to your south

You face tree at your front.",0.0,False
32,Make Wood Sword,,"You see:
- water 3 steps to your west
- grass 1 steps to your west
- tree 1 steps to your south

You face tree at your front.",0.0,False
33,Make Stone Pickaxe,,"You see:
- water 3 steps to your west
- grass 1 steps to your west
- tree 1 steps to your south

You face tree at your front.",0.0,False
34,Do,,"You see:
- water 3 steps to your west
- grass 1 steps to your west
- tree 2 steps to your west

You face grass at your front.",1.0,False
35,Make Wood Sword,,"You see:
- water 3 steps to your west
- grass 1 steps to your west
- tree 2 steps to your west

You face grass at your front.",0.0,False
36,Move West,,"You see:
- water 2 steps to your west
- grass 1 steps to your north
- path 5 steps to your south-west
- tree 1 steps to your west

You face tree at your front.",0.0,False
37,Place Table,,"You see:
- water 2 steps to your west
- grass 1 steps to your north
- path 5 steps to your south-west
- tree 1 steps to your west

You face tree at your front.",0.0,False
38,Make Stone Pickaxe,,"You see:
- water 2 steps to your west
- grass 1 steps to your north
- path 5 steps to your south-west
- tree 1 steps to your west

You face tree at your front.",0.0,False
39,Place Stone,,"You see:
- water 2 steps to your west
- grass 1 steps to your north
- path 5 steps to your south-west
- tree 1 steps to your west

You face tree at your front.",0.0,False
40,Move North,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- path 6 steps to your south-west
- tree 1 steps to your north

You face tree at your front.",0.0,False
41,Do,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- path 6 steps to your south-west
- tree 2 steps to your south-west

You face grass at your front.",0.0,False
42,Place Furnace,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- path 6 steps to your south-west
- tree 2 steps to your south-west

You face grass at your front.",0.0,False
43,Do,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- path 6 steps to your south-west
- tree 2 steps to your south-west

You face grass at your front.",0.0,False
44,Move North,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- path 7 steps to your south-west
- sand 3 steps to your north
- tree 1 steps to your east

You face grass at your front.",0.0,False
