Step,Action,Reasoning,Observation,Reward,Done
0,Move North,,"You see:
- grass 1 steps to your west
- tree 6 steps to your north-east
- cow 3 steps to your west

You face grass at your front.",0.0,False
1,Move North,,"You see:
- grass 1 steps to your west
- tree 5 steps to your north-east
- cow 3 steps to your west

You face grass at your front.",0.0,False
2,Move West,,"You see:
- grass 1 steps to your west
- tree 6 steps to your north-east
- cow 2 steps to your west

You face grass at your front.",0.0,False
3,Do,,"You see:
- grass 1 steps to your north
- tree 6 steps to your north-east
- cow 1 steps to your west

You face cow at your front.",0.0,False
4,Make Wood Sword,,"You see:
- grass 1 steps to your north
- tree 6 steps to your north-east
- cow 1 steps to your west

You face cow at your front.",0.0,False
5,Move North,,"You see:
- grass 1 steps to your west
- sand 7 steps to your north-west
- tree 5 steps to your north-east
- cow 2 steps to your south-west

You face grass at your front.",0.0,False
6,Move West,,"You see:
- water 7 steps to your north-west
- grass 1 steps to your west
- sand 6 steps to your north-west
- tree 6 steps to your north-east
- cow 1 steps to your south

You face grass at your front.",0.0,False
7,Make Wood Sword,,"You see:
- water 7 steps to your north-west
- grass 1 steps to your west
- sand 6 steps to your north-west
- tree 6 steps to your north-east
- cow 2 steps to your south

You face grass at your front.",0.0,False
8,Do,,"You see:
- water 7 steps to your north-west
- grass 1 steps to your west
- sand 6 steps to your north-west
- tree 6 steps to your north-east
- cow 2 steps to your south

You face grass at your front.",0.0,False
9,Move West,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- sand 5 steps to your north-west
- cow 4 steps to your south-east

You face grass at your front.",0.0,False
10,Move North,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- sand 4 steps to your north-west

You face grass at your front.",0.0,False
11,Make Wood Sword,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- sand 4 steps to your north-west

You face grass at your front.",0.0,False
12,Move East,,"You see:
- water 6 steps to your north-west
- grass 1 steps to your west
- sand 5 steps to your north-west
- tree 5 steps to your north-east
- cow 4 steps to your north-east

You face grass at your front.",0.0,False
13,Move North,,"You see:
- water 5 steps to your north-west
- grass 1 steps to your west
- sand 4 steps to your west
- tree 4 steps to your east
- cow 3 steps to your north-east

You face grass at your front.",0.0,False
14,Make Wood Sword,,"You see:
- water 5 steps to your north-west
- grass 1 steps to your west
- sand 4 steps to your west
- tree 4 steps to your east
- cow 2 steps to your north-east

You face grass at your front.",0.0,False
15,Move North,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- sand 3 steps to your west
- tree 4 steps to your north-west
- cow 2 steps to your north-east

You face grass at your front.",0.0,False
16,Move West,,"You see:
- water 3 steps to your west
- grass 1 steps to your west
- sand 2 steps to your west
- tree 3 steps to your north-west
- cow 3 steps to your north-east

You face grass at your front.",0.0,False
17,Move West,,"You see:
- water 2 steps to your west
- grass 1 steps to your north
- sand 1 steps to your west
- tree 2 steps to your north
- cow 3 steps to your east

You face sand at your front.",0.0,False
18,Do,,"You see:
- water 2 steps to your west
- grass 1 steps to your north
- sand 1 steps to your west
- tree 2 steps to your north
- cow 4 steps to your east

You face sand at your front.",0.0,False
19,Move North,,"You see:
- water 2 steps to your west
- grass 1 steps to your south
- sand 1 steps to your west
- tree 1 steps to your north
- cow 5 steps to your south-east

You face tree at your front.",0.0,False
20,Make Wood Sword,,"You see:
- water 2 steps to your west
- grass 1 steps to your south
- sand 1 steps to your west
- tree 1 steps to your north
- cow 5 steps to your south-east

You face tree at your front.",0.0,False
21,Move North,,"You see:
- water 2 steps to your west
- grass 1 steps to your south
- sand 1 steps to your west
- tree 1 steps to your north
- cow 5 steps to your south-east

You face tree at your front.",0.0,False
22,Move West,,"You see:
- water 1 steps to your west
- grass 1 steps to your east
- sand 1 steps to your north
- tree 2 steps to your north-east

You face water at your front.",0.0,False
23,Move East,,"You see:
- water 2 steps to your west
- grass 1 steps to your south
- sand 1 steps to your west
- tree 1 steps to your north
- cow 5 steps to your south-east

You face grass at your front.",0.0,False
24,Make Wood Sword,,"You see:
- water 2 steps to your west
- grass 1 steps to your south
- sand 1 steps to your west
- tree 1 steps to your north

You face grass at your front.",0.0,False
25,Move West,,"You see:
- water 1 steps to your west
- grass 1 steps to your east
- sand 1 steps to your north
- tree 2 steps to your north-east

You face water at your front.",0.0,False
26,Move North,,"You see:
- water 1 steps to your west
- grass 2 steps to your north-east
- sand 1 steps to your north
- tree 1 steps to your east

You face sand at your front.",0.0,False
27,Do,,"You see:
- water 1 steps to your west
- grass 2 steps to your north-east
- sand 1 steps to your north
- tree 1 steps to your east

You face sand at your front.",0.0,False
28,Move North,,"You see:
- water 1 steps to your west
- grass 1 steps to your east
- sand 1 steps to your north
- tree 2 steps to your south-east

You face sand at your front.",0.0,False
29,Sleep,,"You see:
- water 1 steps to your west
- grass 1 steps to your east
- sand 1 steps to your north
- tree 2 steps to your south-east

You face sand at your front.",0.0,False
30,Do,,"You see:
- water 1 steps to your west
- grass 1 steps to your east
- sand 1 steps to your north
- tree 2 steps to your south-east
- cow 6 steps to your south-east

You face sand at your front.",0.0,False
31,Move East,,"You see:
- water 2 steps to your west
- grass 1 steps to your east
- sand 1 steps to your west
- tree 1 steps to your south
- cow 6 steps to your south-east

You face grass at your front.",0.0,False
32,Make Wood Sword,,"You see:
- water 2 steps to your west
- grass 1 steps to your east
- sand 1 steps to your west
- tree 1 steps to your south
- cow 7 steps to your south-east

You face grass at your front.",0.0,False
33,Move North,,"You see:
- water 2 steps to your west
- grass 1 steps to your south
- sand 1 steps to your west
- tree 2 steps to your south

You face sand at your front.",0.0,False
34,Move North,,"You see:
- water 1 steps to your west
- grass 2 steps to your south
- sand 1 steps to your south
- tree 3 steps to your south

You face water at your front.",0.0,False
35,Move North,,"You see:
- water 1 steps to your west
- grass 2 steps to your south
- sand 1 steps to your south
- tree 3 steps to your south

You face water at your front.",0.0,False
36,Place Table,,"You see:
- water 1 steps to your west
- grass 2 steps to your south
- sand 1 steps to your south
- tree 3 steps to your south

You face water at your front.",0.0,False
37,Make Wood Sword,,"You see:
- water 1 steps to your west
- grass 2 steps to your south
- sand 1 steps to your south
- tree 3 steps to your south

You face water at your front.",0.0,False
38,Do,,"You see:
- water 1 steps to your west
- grass 2 steps to your south
- sand 1 steps to your south
- tree 3 steps to your south

You face water at your front.",1.0,False
39,Move East,,"You see:
- water 2 steps to your west
- grass 1 steps to your south
- sand 1 steps to your west
- tree 4 steps to your south-west

You face grass at your front.",0.0,False
40,Move South,,"You see:
- water 3 steps to your west
- grass 1 steps to your south
- sand 1 steps to your west
- tree 3 steps to your south-west

You face grass at your front.",0.0,False
41,Do,,"You see:
- water 3 steps to your west
- grass 1 steps to your south
- sand 1 steps to your west
- tree 3 steps to your south-west

You face grass at your front.",0.0,False
42,Move North,,"You see:
- water 2 steps to your west
- grass 1 steps to your south
- sand 1 steps to your west
- tree 4 steps to your south-west

You face sand at your front.",0.0,False
43,Move South,,"You see:
- water 3 steps to your west
- grass 1 steps to your south
- sand 1 steps to your west
- tree 3 steps to your south-west

You face grass at your front.",0.0,False
44,Make Wood Sword,,"You see:
- water 3 steps to your west
- grass 1 steps to your south
- sand 1 steps to your west
- tree 3 steps to your south-west

You face grass at your front.",0.0,False
45,Move North,,"You see:
- water 2 steps to your west
- grass 1 steps to your south
- sand 1 steps to your west
- tree 4 steps to your south-west

You face sand at your front.",0.0,False
46,Move North,,"You see:
- water 1 steps to your west
- grass 2 steps to your north
- sand 1 steps to your north
- tree 5 steps to your north-east

You face sand at your front.",0.0,False
47,Do,,"You see:
- water 1 steps to your west
- grass 2 steps to your north
- sand 1 steps to your north
- tree 5 steps to your north-east

You face sand at your front.",0.0,False
48,Move East,,"You see:
- water 2 steps to your west
- grass 1 steps to your north
- sand 1 steps to your west
- tree 4 steps to your north-east

You face grass at your front.",0.0,False
49,Move North,,"You see:
- water 2 steps to your west
- grass 1 steps to your north
- sand 1 steps to your west
- tree 3 steps to your north-east

You face grass at your front.",0.0,False
50,Move West,,"You see:
- water 1 steps to your west
- grass 1 steps to your north
- sand 1 steps to your south
- tree 3 steps to your north

You face water at your front.",0.0,False
51,Make Wood Sword,,"You see:
- water 1 steps to your west
- grass 1 steps to your north
- sand 1 steps to your south
- tree 3 steps to your north

You face water at your front.",0.0,False
52,Move West,,"You see:
- water 1 steps to your west
- grass 1 steps to your north
- sand 1 steps to your south
- tree 3 steps to your north

You face water at your front.",0.0,False
53,Move North,,"You see:
- water 1 steps to your west
- grass 1 steps to your north
- sand 1 steps to your south
- tree 2 steps to your north

You face grass at your front.",0.0,False
54,Do,,"You see:
- water 1 steps to your west
- grass 1 steps to your north
- sand 1 steps to your south
- tree 2 steps to your north

You face grass at your front.",0.0,False
55,Do,,"You see:
- water 1 steps to your west
- grass 1 steps to your north
- sand 1 steps to your south
- tree 2 steps to your north

You face grass at your front.",0.0,False
56,Sleep,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 1 steps to your west
- grass 1 steps to your north
- sand 1 steps to your south
- tree 2 steps to your north

You face grass at your front.",0.0,False
57,Make Wood Sword,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 1 steps to your west
- grass 1 steps to your north
- sand 1 steps to your south
- tree 2 steps to your north

You face grass at your front.",0.0,False
58,Sleep,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 1 steps to your west
- grass 1 steps to your north
- sand 1 steps to your south
- tree 2 steps to your north

You face grass at your front.",0.0,False
59,Noop,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 1 steps to your west
- grass 1 steps to your north
- sand 1 steps to your south
- tree 2 steps to your north

You face grass at your front.",0.0,False
60,Noop,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 1 steps to your west
- grass 1 steps to your north
- sand 1 steps to your south
- tree 2 steps to your north

You face grass at your front.",0.0,False
61,Noop,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 1 steps to your west
- grass 1 steps to your north
- sand 1 steps to your south
- tree 2 steps to your north

You face grass at your front.",0.0,False
62,Move North,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 1 steps to your west
- grass 1 steps to your north
- sand 1 steps to your south
- tree 2 steps to your north

You face grass at your front.",0.0,False
63,Do,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 1 steps to your west
- grass 1 steps to your north
- sand 1 steps to your south
- tree 2 steps to your north

You face grass at your front.",0.0,False
64,Move North,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 1 steps to your west
- grass 1 steps to your north
- sand 1 steps to your south
- tree 2 steps to your north

You face grass at your front.",0.0,False
65,Move North,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 1 steps to your west
- grass 1 steps to your north
- sand 1 steps to your south
- tree 2 steps to your north

You face grass at your front.",0.0,False
66,Make Wood Sword,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 1 steps to your west
- grass 1 steps to your north
- sand 1 steps to your south
- tree 2 steps to your north

You face grass at your front.",0.0,False
67,Noop,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 1 steps to your west
- grass 1 steps to your north
- sand 1 steps to your south
- tree 2 steps to your north

You face grass at your front.",0.0,False
68,Move North,,"You see:
- water 2 steps to your west
- grass 1 steps to your south
- sand 1 steps to your west
- tree 1 steps to your north

You face tree at your front.",1.0,False
69,Move North,,"You see:
- water 2 steps to your west
- grass 1 steps to your south
- sand 1 steps to your west
- tree 1 steps to your north

You face tree at your front.",0.0,False
70,Do,,"You see:
- water 2 steps to your west
- grass 1 steps to your north
- sand 1 steps to your west
- tree 2 steps to your east

You face grass at your front.",1.0,False
71,Place Plant,,"You see:
- water 2 steps to your west
- grass 1 steps to your north
- sand 1 steps to your west
- tree 2 steps to your east

You face grass at your front.",0.0,False
72,Move North,,"You see:
- water 3 steps to your west
- grass 1 steps to your north
- sand 1 steps to your west
- tree 2 steps to your north

You face grass at your front.",0.0,False
73,Make Wood Pickaxe,,"You see:
- water 3 steps to your west
- grass 1 steps to your north
- sand 1 steps to your west
- tree 2 steps to your north

You face grass at your front.",0.0,False
74,Move North,,"You see:
- water 4 steps to your south-west
- grass 1 steps to your south
- sand 1 steps to your west
- tree 1 steps to your north

You face tree at your front.",0.0,False
75,Make Wood Pickaxe,,"You see:
- water 4 steps to your south-west
- grass 1 steps to your south
- sand 1 steps to your west
- tree 1 steps to your north

You face tree at your front.",0.0,False
76,Move North,,"You see:
- water 4 steps to your south-west
- grass 1 steps to your south
- sand 1 steps to your west
- tree 1 steps to your north

You face tree at your front.",0.0,False
77,Do,,"You see:
- water 4 steps to your south-west
- grass 1 steps to your north
- sand 1 steps to your west
- tree 1 steps to your east

You face grass at your front.",0.0,False
78,Place Plant,,"You see:
- water 4 steps to your south-west
- grass 1 steps to your north
- sand 1 steps to your west
- tree 1 steps to your east

You face grass at your front.",0.0,False
79,Move North,,"You see:
- water 5 steps to your south-west
- grass 1 steps to your west
- sand 2 steps to your west
- tree 1 steps to your north

You face tree at your front.",0.0,False
80,Place Furnace,,"You see:
- water 5 steps to your south-west
- grass 1 steps to your west
- sand 2 steps to your west
- tree 1 steps to your north

You face tree at your front.",0.0,False
81,Make Wood Pickaxe,,"You see:
- water 5 steps to your south-west
- grass 1 steps to your west
- sand 2 steps to your west
- tree 1 steps to your north

You face tree at your front.",0.0,False
82,Do,,"You see:
- water 5 steps to your south-west
- grass 1 steps to your west
- sand 2 steps to your west
- tree 1 steps to your east

You face grass at your front.",0.0,False
