Step,Action,Reasoning,Observation,Reward,Done
0,Move West,,"You see:
- grass 1 steps to your west
- sand 5 steps to your south-west
- tree 4 steps to your north-west
- cow 3 steps to your south-west

You face grass at your front.",0.0,False
1,Move North,,"You see:
- grass 1 steps to your west
- sand 6 steps to your south-west
- tree 3 steps to your north-west
- cow 4 steps to your south-west

You face grass at your front.",0.0,False
2,Move West,,"You see:
- water 6 steps to your south-west
- grass 1 steps to your west
- sand 5 steps to your south-west
- tree 2 steps to your north
- cow 4 steps to your south-west

You face grass at your front.",0.0,False
3,Do,,"You see:
- water 6 steps to your south-west
- grass 1 steps to your west
- sand 5 steps to your south-west
- tree 2 steps to your north

You face grass at your front.",0.0,False
4,Move North,,"You see:
- water 7 steps to your south-west
- grass 1 steps to your west
- sand 6 steps to your south-west
- tree 1 steps to your north

You face tree at your front.",0.0,False
5,Move North,,"You see:
- water 7 steps to your south-west
- grass 1 steps to your west
- sand 6 steps to your south-west
- tree 1 steps to your north

You face tree at your front.",0.0,False
6,Move North,,"You see:
- water 7 steps to your south-west
- grass 1 steps to your west
- sand 6 steps to your south-west
- tree 1 steps to your north

You face tree at your front.",0.0,False
7,Do,,"You see:
- water 7 steps to your south-west
- grass 1 steps to your west
- sand 6 steps to your south-west
- tree 3 steps to your north-west

You face grass at your front.",1.0,False
8,Move West,,"You see:
- water 5 steps to your south-west
- grass 1 steps to your west
- sand 4 steps to your west
- tree 2 steps to your north

You face grass at your front.",0.0,False
9,Make Wood Pickaxe,,"You see:
- water 5 steps to your south-west
- grass 1 steps to your west
- sand 4 steps to your west
- tree 2 steps to your north

You face grass at your front.",0.0,False
10,Do,,"You see:
- water 5 steps to your south-west
- grass 1 steps to your west
- sand 4 steps to your west
- tree 2 steps to your north

You face grass at your front.",0.0,False
11,Sleep,,"You see:
- water 5 steps to your south-west
- grass 1 steps to your west
- sand 4 steps to your west
- tree 2 steps to your north

You face grass at your front.",0.0,False
12,Move North,,"You see:
- water 6 steps to your south-west
- grass 1 steps to your west
- sand 4 steps to your west
- tree 1 steps to your north

You face tree at your front.",0.0,False
