Step,Action,Reasoning,Observation,Reward,Done
0,Move West,,"You see:
- grass 1 steps to your west
- tree 6 steps to your north-east
- cow 5 steps to your south-east

You face grass at your front.",0.0,False
1,Move West,,"You see:
- grass 1 steps to your west
- tree 7 steps to your north-east
- cow 4 steps to your west

You face grass at your front.",0.0,False
2,Do,,"You see:
- grass 1 steps to your west
- tree 7 steps to your north-east
- cow 5 steps to your north-west

You face grass at your front.",1.0,False
3,Move West,,"You see:
- grass 1 steps to your west
- tree 6 steps to your north-west
- cow 5 steps to your north-west

You face grass at your front.",0.0,False
4,Place Table,,"You see:
- grass 1 steps to your west
- tree 6 steps to your north-west
- cow 5 steps to your north-west

You face grass at your front.",0.0,False
5,Make Wood Sword,,"You see:
- grass 1 steps to your west
- tree 6 steps to your north-west
- cow 5 steps to your north-west

You face grass at your front.",0.0,False
6,Move East,,"You see:
- grass 1 steps to your west
- tree 7 steps to your north-east
- cow 5 steps to your south-east

You face grass at your front.",0.0,False
7,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- tree 7 steps to your north-east
- cow 5 steps to your south-east

You face grass at your front.",0.0,False
8,Move East,,"You see:
- grass 1 steps to your west
- tree 6 steps to your north-east
- cow 3 steps to your south

You face grass at your front.",0.0,False
9,Do,,"You see:
- grass 1 steps to your west
- tree 6 steps to your north-east
- cow 3 steps to your south

You face grass at your front.",0.0,False
10,Place Table,,"You see:
- grass 1 steps to your west
- tree 6 steps to your north-east

You face grass at your front.",0.0,False
11,Move East,,"You see:
- grass 1 steps to your west
- tree 5 steps to your north-east

You face grass at your front.",0.0,False
12,Move East,,"You see:
- grass 1 steps to your west
- tree 4 steps to your north-east

You face grass at your front.",0.0,False
13,Place Table,,"You see:
- grass 1 steps to your west
- tree 4 steps to your north-east

You face grass at your front.",0.0,False
14,Move East,,"You see:
- grass 1 steps to your west
- sand 7 steps to your north-east
- tree 3 steps to your north

You face grass at your front.",0.0,False
15,Move East,,"You see:
- water 7 steps to your north-east
- grass 1 steps to your west
- sand 6 steps to your north-east
- tree 3 steps to your north-east

You face grass at your front.",0.0,False
16,Do,,"You see:
- water 7 steps to your north-east
- grass 1 steps to your west
- sand 6 steps to your north-east
- tree 3 steps to your north-east

You face grass at your front.",0.0,False
17,Make Wood Sword,,"You see:
- water 7 steps to your north-east
- grass 1 steps to your west
- sand 6 steps to your north-east
- tree 3 steps to your north-east
- skeleton 5 steps to your south-east

You face grass at your front.",0.0,False
18,Move East,,"You see:
- water 6 steps to your north-east
- grass 1 steps to your west
- sand 5 steps to your north-east
- tree 2 steps to your north
- skeleton 4 steps to your south-east
- arrow 3 steps to your south-east

You face grass at your front.",0.0,False
