Step,Action,Reasoning,Observation,Reward,Done
0,Move West,,"You see:
- water 7 steps to your north-west
- grass 1 steps to your west
- tree 5 steps to your north-west

You face grass at your front.",0.0,False
1,Move West,,"You see:
- water 6 steps to your north-west
- grass 1 steps to your west
- tree 4 steps to your north-west

You face grass at your front.",0.0,False
2,Move North,,"You see:
- water 5 steps to your north-west
- grass 1 steps to your west
- tree 3 steps to your west

You face grass at your front.",0.0,False
3,Move West,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- sand 6 steps to your south-west
- tree 2 steps to your west

You face grass at your front.",0.0,False
4,Do,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- sand 6 steps to your south-west
- tree 2 steps to your west

You face grass at your front.",0.0,False
5,Move West,,"You see:
- water 3 steps to your west
- grass 1 steps to your north
- sand 5 steps to your south-west
- tree 1 steps to your west

You face tree at your front.",0.0,False
6,Do,,"You see:
- water 3 steps to your west
- grass 1 steps to your west
- sand 5 steps to your south-west
- tree 2 steps to your north-west

You face grass at your front.",1.0,False
7,Move North,,"You see:
- water 2 steps to your west
- grass 1 steps to your north
- sand 4 steps to your north-east
- tree 1 steps to your west

You face grass at your front.",0.0,False
8,Make Wood Sword,,"You see:
- water 2 steps to your west
- grass 1 steps to your north
- sand 4 steps to your north-east
- tree 1 steps to your west

You face grass at your front.",0.0,False
9,Do,,"You see:
- water 2 steps to your west
- grass 1 steps to your north
- sand 4 steps to your north-east
- tree 1 steps to your west

You face grass at your front.",0.0,False
10,Move West,,"You see:
- water 2 steps to your west
- grass 1 steps to your north
- sand 4 steps to your north-east
- tree 1 steps to your west

You face tree at your front.",0.0,False
11,Do,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- sand 4 steps to your north-east
- tree 7 steps to your north-west

You face grass at your front.",0.0,False
12,Make Wood Pickaxe,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- sand 4 steps to your north-east
- tree 7 steps to your north-west

You face grass at your front.",0.0,False
13,Move North,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 3 steps to your north-east
- tree 6 steps to your north-west

You face water at your front.",0.0,False
14,Place Table,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 3 steps to your north-east
- tree 6 steps to your north-west

You face water at your front.",0.0,False
15,Place Plant,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 3 steps to your north-east
- tree 6 steps to your north-west

You face water at your front.",0.0,False
16,Do,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 3 steps to your north-east
- tree 6 steps to your north-west

You face water at your front.",1.0,False
17,Make Wood Pickaxe,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 3 steps to your north-east
- tree 6 steps to your north-west

You face water at your front.",0.0,False
18,Sleep,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 3 steps to your north-east
- tree 6 steps to your north-west

You face water at your front.",0.0,False
19,Make Wood Sword,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 3 steps to your north-east
- tree 6 steps to your north-west

You face water at your front.",0.0,False
20,Place Table,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 3 steps to your north-east
- tree 6 steps to your north-west

You face water at your front.",0.0,False
21,Move South,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- sand 4 steps to your north-east
- tree 7 steps to your north-west

You face grass at your front.",0.0,False
22,Do,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- sand 4 steps to your north-east
- tree 7 steps to your north-west

You face grass at your front.",0.0,False
23,Make Wood Pickaxe,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- sand 4 steps to your north-east
- tree 7 steps to your north-west

You face grass at your front.",0.0,False
24,Do,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- sand 4 steps to your north-east
- tree 7 steps to your north-west

You face grass at your front.",0.0,False
25,Move West,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 5 steps to your north-west
- tree 6 steps to your north-west

You face water at your front.",0.0,False
26,Move South,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- sand 4 steps to your south-west

You face grass at your front.",0.0,False
27,Move North,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 5 steps to your north-west
- tree 6 steps to your north-west

You face water at your front.",0.0,False
28,Place Furnace,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 5 steps to your north-west
- tree 6 steps to your north-west

You face water at your front.",0.0,False
29,Do,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 5 steps to your north-west
- tree 6 steps to your north-west

You face water at your front.",0.0,False
30,Move West,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 5 steps to your north-west
- tree 6 steps to your north-west

You face water at your front.",0.0,False
31,Place Stone,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 5 steps to your north-west
- tree 6 steps to your north-west

You face water at your front.",0.0,False
32,Make Stone Pickaxe,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 5 steps to your north-west
- tree 6 steps to your north-west

You face water at your front.",0.0,False
33,Make Stone Sword,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 5 steps to your north-west
- tree 6 steps to your north-west

You face water at your front.",0.0,False
34,Move North,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 5 steps to your north-west
- tree 6 steps to your north-west

You face water at your front.",0.0,False
35,Sleep,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 5 steps to your north-west
- tree 6 steps to your north-west

You face water at your front.",0.0,False
36,Place Table,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 5 steps to your north-west
- tree 6 steps to your north-west

You face water at your front.",0.0,False
37,Sleep,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 5 steps to your north-west
- tree 6 steps to your north-west

You face water at your front.",0.0,False
38,Move South,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 5 steps to your north-west
- tree 6 steps to your north-west

You face water at your front.",0.0,False
39,Noop,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 5 steps to your north-west
- tree 6 steps to your north-west

You face water at your front.",0.0,False
40,Do,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 5 steps to your north-west
- tree 6 steps to your north-west

You face water at your front.",0.0,False
41,Sleep,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 5 steps to your north-west
- tree 6 steps to your north-west

You face water at your front.",0.0,False
42,Place Table,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 5 steps to your north-west
- tree 6 steps to your north-west

You face water at your front.",0.0,False
43,Do,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 5 steps to your north-west
- tree 6 steps to your north-west

You face water at your front.",0.0,False
44,Do,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 1 steps to your west
- grass 1 steps to your south
- sand 5 steps to your north-west
- tree 6 steps to your north-west

You face water at your front.",0.0,False
