Step,Action,Reasoning,Observation,Reward,Done
0,Move North,,"You see:
- grass 1 steps to your west
- tree 7 steps to your south-east
- cow 5 steps to your north-west

You face grass at your front.",0.0,False
1,Move North,,"You see:
- grass 1 steps to your west
- cow 4 steps to your west

You face grass at your front.",0.0,False
2,Move North,,"You see:
- grass 1 steps to your west
- tree 4 steps to your north-east
- cow 5 steps to your south-west

You face grass at your front.",0.0,False
3,Move North,,"You see:
- grass 1 steps to your west
- stone 7 steps to your north-west
- tree 3 steps to your north-east
- cow 6 steps to your south-west

You face grass at your front.",0.0,False
4,Move North,,"You see:
- water 6 steps to your north-west
- grass 1 steps to your west
- stone 6 steps to your north-west
- sand 4 steps to your north-west
- tree 2 steps to your north-east
- cow 7 steps to your south-west

You face grass at your front.",0.0,False
5,Move North,,"You see:
- water 4 steps to your north-west
- grass 1 steps to your west
- stone 5 steps to your north-west
- sand 3 steps to your north-west
- tree 1 steps to your east

You face grass at your front.",0.0,False
6,Do,,"You see:
- water 4 steps to your north-west
- grass 1 steps to your west
- stone 5 steps to your north-west
- sand 3 steps to your north-west
- tree 1 steps to your east

You face grass at your front.",0.0,False
7,Move North,,"You see:
- water 3 steps to your north-west
- grass 1 steps to your north
- stone 4 steps to your west
- sand 2 steps to your north-west
- tree 1 steps to your west

You face grass at your front.",0.0,False
8,Move North,,"You see:
- water 2 steps to your north-west
- grass 1 steps to your south
- stone 4 steps to your west
- sand 1 steps to your west
- tree 2 steps to your south-west

You face sand at your front.",0.0,False
9,Sleep,,"You see:
- water 2 steps to your north-west
- grass 1 steps to your south
- stone 4 steps to your west
- sand 1 steps to your west
- tree 2 steps to your south-west

You face sand at your front.",0.0,False
10,Do,,"You see:
- water 2 steps to your north-west
- grass 1 steps to your south
- stone 4 steps to your west
- sand 1 steps to your west
- tree 2 steps to your south-west

You face sand at your front.",0.0,False
11,Move West,,"You see:
- water 1 steps to your north
- grass 1 steps to your east
- stone 3 steps to your west
- sand 1 steps to your west
- tree 1 steps to your south
- coal 7 steps to your south-west

You face sand at your front.",0.0,False
12,Move West,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- stone 2 steps to your west
- sand 1 steps to your east
- tree 2 steps to your south-east
- coal 6 steps to your south-west
- diamond 7 steps to your south-west

You face water at your front.",0.0,False
13,Do,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- stone 2 steps to your west
- sand 1 steps to your east
- tree 2 steps to your south-east
- coal 6 steps to your south-west
- diamond 7 steps to your south-west

You face water at your front.",1.0,False
14,Sleep,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- stone 2 steps to your west
- sand 1 steps to your east
- tree 2 steps to your south-east
- coal 6 steps to your south-west
- diamond 7 steps to your south-west

You face water at your front.",0.0,False
15,Make Wood Sword,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- stone 2 steps to your west
- sand 1 steps to your east
- tree 2 steps to your south-east
- coal 6 steps to your south-west
- diamond 7 steps to your south-west

You face water at your front.",0.0,False
16,Make Wood Sword,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- stone 2 steps to your west
- sand 1 steps to your east
- tree 2 steps to your south-east
- coal 6 steps to your south-west
- diamond 7 steps to your south-west

You face water at your front.",0.0,False
17,Do,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- stone 2 steps to your west
- sand 1 steps to your east
- tree 2 steps to your south-east
- coal 6 steps to your south-west
- diamond 7 steps to your south-west

You face water at your front.",0.0,False
18,Make Wood Pickaxe,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- stone 2 steps to your west
- sand 1 steps to your east
- tree 2 steps to your south-east
- coal 6 steps to your south-west
- diamond 7 steps to your south-west

You face water at your front.",0.0,False
19,Move East,,"You see:
- water 1 steps to your north
- grass 1 steps to your east
- stone 3 steps to your west
- sand 1 steps to your west
- tree 1 steps to your south
- coal 7 steps to your south-west

You face grass at your front.",0.0,False
20,Make Wood Sword,,"You see:
- water 1 steps to your north
- grass 1 steps to your east
- stone 3 steps to your west
- sand 1 steps to your west
- tree 1 steps to your south
- coal 7 steps to your south-west

You face grass at your front.",0.0,False
21,Move North,,"You see:
- water 1 steps to your north
- grass 1 steps to your east
- stone 3 steps to your west
- sand 1 steps to your west
- tree 1 steps to your south
- coal 7 steps to your south-west

You face water at your front.",0.0,False
22,Move North,,"You see:
- water 1 steps to your north
- grass 1 steps to your east
- stone 3 steps to your west
- sand 1 steps to your west
- tree 1 steps to your south
- coal 7 steps to your south-west

You face water at your front.",0.0,False
23,Do,,"You see:
- water 1 steps to your north
- grass 1 steps to your east
- stone 3 steps to your west
- sand 1 steps to your west
- tree 1 steps to your south
- coal 7 steps to your south-west

You face water at your front.",0.0,False
24,Make Wood Sword,,"You see:
- water 1 steps to your north
- grass 1 steps to your east
- stone 3 steps to your west
- sand 1 steps to your west
- tree 1 steps to your south
- coal 7 steps to your south-west

You face water at your front.",0.0,False
25,Move West,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- stone 2 steps to your west
- sand 1 steps to your east
- tree 2 steps to your south-east
- coal 6 steps to your south-west
- diamond 7 steps to your south-west

You face water at your front.",0.0,False
26,Move West,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- stone 2 steps to your west
- sand 1 steps to your east
- tree 2 steps to your south-east
- coal 6 steps to your south-west
- diamond 7 steps to your south-west

You face water at your front.",0.0,False
27,Do,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- stone 2 steps to your west
- sand 1 steps to your east
- tree 2 steps to your south-east
- coal 6 steps to your south-west
- diamond 7 steps to your south-west

You face water at your front.",0.0,False
