Step,Action,Reasoning,Observation,Reward,Done
0,Move West,,"You see:
- grass 1 steps to your west
- sand 7 steps to your north-west
- cow 6 steps to your south-west

You face grass at your front.",0.0,False
1,Do,,"You see:
- grass 1 steps to your west
- sand 7 steps to your north-west
- cow 6 steps to your south-west

You face grass at your front.",0.0,False
2,Move West,,"You see:
- water 7 steps to your north-west
- grass 1 steps to your west
- sand 4 steps to your west
- tree 6 steps to your south-west
- cow 5 steps to your south-west

You face grass at your front.",0.0,False
3,Do,,"You see:
- water 7 steps to your north-west
- grass 1 steps to your west
- sand 4 steps to your west
- tree 6 steps to your south-west
- cow 5 steps to your south-west

You face grass at your front.",0.0,False
4,Move West,,"You see:
- water 6 steps to your north-west
- grass 1 steps to your west
- sand 3 steps to your west
- tree 5 steps to your south-west
- cow 4 steps to your south-west

You face grass at your front.",0.0,False
5,Move West,,"You see:
- water 5 steps to your north-west
- grass 1 steps to your west
- sand 2 steps to your west
- tree 4 steps to your south-west
- cow 3 steps to your south

You face grass at your front.",0.0,False
6,Move North,,"You see:
- water 3 steps to your north
- grass 1 steps to your west
- sand 2 steps to your west
- tree 5 steps to your south-west

You face grass at your front.",0.0,False
7,Do,,"You see:
- water 3 steps to your north
- grass 1 steps to your west
- sand 2 steps to your west
- tree 5 steps to your south-west
- cow 3 steps to your south

You face grass at your front.",0.0,False
8,Make Wood Sword,,"You see:
- water 3 steps to your north
- grass 1 steps to your west
- sand 2 steps to your west
- tree 5 steps to your south-west
- cow 4 steps to your south-west

You face grass at your front.",0.0,False
9,Make Wood Sword,,"You see:
- water 3 steps to your north
- grass 1 steps to your west
- sand 2 steps to your west
- tree 5 steps to your south-west
- cow 4 steps to your south-west

You face grass at your front.",0.0,False
10,Move West,,"You see:
- water 3 steps to your north-west
- grass 1 steps to your north
- stone 7 steps to your north-west
- sand 1 steps to your west
- tree 4 steps to your south-west
- cow 3 steps to your south

You face sand at your front.",0.0,False
