Step,Action,Reasoning,Observation,Reward,Done
0,Move East,,"You see:
- grass 1 steps to your west
- cow 4 steps to your north-east

You face grass at your front.",0.0,False
1,Move East,,"You see:
- grass 1 steps to your west
- sand 7 steps to your north-east
- cow 3 steps to your north-east

You face grass at your front.",0.0,False
2,Move East,,"You see:
- water 7 steps to your north-east
- grass 1 steps to your west
- sand 5 steps to your north-east
- cow 1 steps to your east

You face cow at your front.",0.0,False
3,Do,,"You see:
- water 7 steps to your north-east
- grass 1 steps to your west
- sand 5 steps to your north-east
- cow 1 steps to your east

You face cow at your front.",0.0,False
4,Do,,"You see:
- water 7 steps to your north-east
- grass 1 steps to your west
- sand 5 steps to your north-east
- cow 1 steps to your east

You face cow at your front.",0.0,False
5,Make Wood Sword,,"You see:
- water 7 steps to your north-east
- grass 1 steps to your west
- sand 5 steps to your north-east
- cow 2 steps to your east

You face grass at your front.",0.0,False
6,Move East,,"You see:
- water 6 steps to your north-east
- grass 1 steps to your west
- sand 4 steps to your north-east
- cow 1 steps to your east

You face cow at your front.",0.0,False
7,Move East,,"You see:
- water 6 steps to your north-east
- grass 1 steps to your west
- sand 4 steps to your north-east
- cow 1 steps to your east

You face cow at your front.",0.0,False
8,Do,,"You see:
- water 6 steps to your north-east
- grass 1 steps to your west
- sand 4 steps to your north-east
- cow 2 steps to your east

You face grass at your front.",1.0,False
9,Move East,,"You see:
- water 5 steps to your north-east
- grass 1 steps to your west
- sand 3 steps to your north-east
- cow 2 steps to your north-east

You face grass at your front.",0.0,False
10,Make Wood Sword,,"You see:
- water 5 steps to your north-east
- grass 1 steps to your west
- sand 3 steps to your north-east
- cow 2 steps to your north-east

You face grass at your front.",0.0,False
11,Move North,,"You see:
- water 4 steps to your north-east
- grass 1 steps to your west
- sand 2 steps to your east
- cow 1 steps to your east

You face grass at your front.",0.0,False
12,Make Wood Sword,,"You see:
- water 4 steps to your north-east
- grass 1 steps to your west
- sand 2 steps to your east
- cow 2 steps to your north-east

You face grass at your front.",0.0,False
13,Sleep,,"You see:
- water 4 steps to your north-east
- grass 1 steps to your west
- sand 2 steps to your east
- cow 3 steps to your north-east

You face grass at your front.",0.0,False
14,Move North,,"You see:
- water 3 steps to your north-east
- grass 1 steps to your west
- sand 2 steps to your north-east
- cow 3 steps to your south-east

You face grass at your front.",0.0,False
15,Do,,"You see:
- water 3 steps to your north-east
- grass 1 steps to your west
- sand 2 steps to your north-east
- cow 3 steps to your south-east

You face grass at your front.",0.0,False
16,Move East,,"You see:
- water 2 steps to your north
- grass 1 steps to your west
- sand 1 steps to your north
- tree 7 steps to your north-east
- cow 2 steps to your south-east

You face sand at your front.",0.0,False
17,Make Wood Sword,,"You see:
- water 2 steps to your north
- grass 1 steps to your west
- sand 1 steps to your north
- tree 7 steps to your north-east
- cow 1 steps to your east

You face cow at your front.",0.0,False
18,Make Wood Sword,,"You see:
- water 2 steps to your north
- grass 1 steps to your west
- sand 1 steps to your north
- tree 7 steps to your north-east
- cow 1 steps to your east

You face cow at your front.",0.0,False
19,Move East,,"You see:
- water 2 steps to your north
- grass 1 steps to your west
- sand 1 steps to your north
- tree 7 steps to your north-east
- cow 2 steps to your east

You face sand at your front.",0.0,False
20,Move North,,"You see:
- water 1 steps to your north
- grass 1 steps to your west
- sand 2 steps to your south-east
- tree 6 steps to your north-east
- cow 4 steps to your south-east

You face water at your front.",0.0,False
21,Do,,"You see:
- water 1 steps to your north
- grass 1 steps to your west
- sand 2 steps to your south-east
- tree 6 steps to your north-east
- cow 5 steps to your south-east

You face water at your front.",1.0,False
22,Move East,,"You see:
- water 1 steps to your north
- grass 1 steps to your west
- sand 2 steps to your south-east
- tree 6 steps to your north-east
- cow 4 steps to your south-east

You face water at your front.",0.0,False
23,Move North,,"You see:
- water 1 steps to your north
- grass 1 steps to your west
- sand 2 steps to your south-east
- tree 6 steps to your north-east
- cow 3 steps to your east

You face water at your front.",0.0,False
24,Move East,,"You see:
- water 1 steps to your north
- grass 1 steps to your west
- sand 2 steps to your south-east
- tree 6 steps to your north-east
- cow 4 steps to your east

You face water at your front.",0.0,False
25,Make Wood Sword,,"You see:
- water 1 steps to your north
- grass 1 steps to your west
- sand 2 steps to your south-east
- tree 6 steps to your north-east
- cow 3 steps to your east

You face water at your front.",0.0,False
26,Make Wood Sword,,"You see:
- water 1 steps to your north
- grass 1 steps to your west
- sand 2 steps to your south-east
- tree 6 steps to your north-east
- cow 3 steps to your east

You face water at your front.",0.0,False
27,Move North,,"You see:
- water 1 steps to your north
- grass 1 steps to your west
- sand 2 steps to your south-east
- tree 6 steps to your north-east
- cow 3 steps to your east

You face water at your front.",0.0,False
28,Do,,"You see:
- water 1 steps to your north
- grass 1 steps to your west
- sand 2 steps to your south-east
- tree 6 steps to your north-east
- cow 4 steps to your east

You face water at your front.",0.0,False
