Step,Action,Reasoning,Observation,Reward,Done
0,Move West,,"You see:
- water 5 steps to your south-west
- grass 1 steps to your west

You face grass at your front.",0.0,False
1,Move West,,"You see:
- water 4 steps to your south-west
- grass 1 steps to your west
- cow 5 steps to your north-west

You face grass at your front.",0.0,False
2,Move North,,"You see:
- water 5 steps to your south-west
- grass 1 steps to your west
- sand 5 steps to your north-west
- cow 4 steps to your west

You face grass at your front.",0.0,False
3,Move West,,"You see:
- water 4 steps to your south-west
- grass 1 steps to your west
- sand 4 steps to your west
- cow 4 steps to your north-west

You face grass at your front.",0.0,False
4,Do,,"You see:
- water 4 steps to your south-west
- grass 1 steps to your west
- sand 4 steps to your west
- cow 3 steps to your west

You face grass at your front.",0.0,False
5,Move West,,"You see:
- water 3 steps to your south-west
- grass 1 steps to your west
- sand 3 steps to your west
- cow 3 steps to your north-west

You face grass at your front.",0.0,False
6,Do,,"You see:
- water 3 steps to your south-west
- grass 1 steps to your west
- sand 3 steps to your west
- cow 2 steps to your south-west

You face grass at your front.",0.0,False
7,Move West,,"You see:
- water 2 steps to your south
- grass 1 steps to your west
- sand 2 steps to your west
- cow 1 steps to your north

You face grass at your front.",0.0,False
8,Do,,"You see:
- water 2 steps to your south
- grass 1 steps to your west
- sand 2 steps to your west
- cow 1 steps to your north

You face grass at your front.",0.0,False
9,Make Wood Sword,,"You see:
- water 2 steps to your south
- grass 1 steps to your west
- sand 2 steps to your west
- cow 2 steps to your north-east

You face grass at your front.",0.0,False
10,Move North,,"You see:
- water 2 steps to your west
- grass 1 steps to your north
- sand 1 steps to your west
- cow 1 steps to your east

You face grass at your front.",0.0,False
11,Do,,"You see:
- water 2 steps to your west
- grass 1 steps to your north
- sand 1 steps to your west
- cow 1 steps to your east

You face grass at your front.",0.0,False
12,Move North,,"You see:
- water 1 steps to your west
- grass 1 steps to your north
- sand 2 steps to your west
- tree 4 steps to your north-west
- cow 2 steps to your south-east

You face grass at your front.",0.0,False
13,Move North,,"You see:
- water 2 steps to your south-west
- grass 1 steps to your west
- sand 3 steps to your south-west
- tree 3 steps to your north-west
- cow 3 steps to your south-east

You face grass at your front.",0.0,False
14,Make Wood Sword,,"You see:
- water 2 steps to your south-west
- grass 1 steps to your west
- sand 3 steps to your south-west
- tree 3 steps to your north-west
- cow 2 steps to your south

You face grass at your front.",0.0,False
15,Do,,"You see:
- water 2 steps to your south-west
- grass 1 steps to your west
- sand 3 steps to your south-west
- tree 3 steps to your north-west
- cow 2 steps to your south

You face grass at your front.",0.0,False
16,Move North,,"You see:
- water 3 steps to your south-west
- grass 1 steps to your west
- sand 4 steps to your south-west
- tree 2 steps to your north-west
- cow 3 steps to your south

You face grass at your front.",0.0,False
17,Make Wood Sword,,"You see:
- water 3 steps to your south-west
- grass 1 steps to your west
- sand 4 steps to your south-west
- tree 2 steps to your north-west
- cow 4 steps to your south-east

You face grass at your front.",0.0,False
18,Do,,"You see:
- water 3 steps to your south-west
- grass 1 steps to your west
- sand 4 steps to your south-west
- tree 2 steps to your north-west
- cow 3 steps to your south

You face grass at your front.",0.0,False
19,Move West,,"You see:
- water 2 steps to your south
- grass 1 steps to your west
- sand 3 steps to your south-west
- tree 1 steps to your north
- cow 3 steps to your south-east

You face grass at your front.",0.0,False
20,Do,,"You see:
- water 2 steps to your south
- grass 1 steps to your west
- sand 3 steps to your south-west
- tree 1 steps to your north
- cow 2 steps to your south-east

You face grass at your front.",0.0,False
21,Move East,,"You see:
- water 3 steps to your south-west
- grass 1 steps to your west
- sand 4 steps to your south-west
- tree 2 steps to your north-west
- cow 2 steps to your south-west

You face grass at your front.",0.0,False
22,Move North,,"You see:
- water 4 steps to your south-west
- grass 1 steps to your north
- sand 5 steps to your south-west
- tree 1 steps to your west
- cow 3 steps to your south-west

You face grass at your front.",0.0,False
23,Place Plant,,"You see:
- water 4 steps to your south-west
- grass 1 steps to your north
- sand 5 steps to your south-west
- tree 1 steps to your west
- cow 3 steps to your south-west

You face grass at your front.",0.0,False
24,Do,,"You see:
- water 4 steps to your south-west
- grass 1 steps to your north
- sand 5 steps to your south-west
- tree 1 steps to your west
- cow 3 steps to your south-west

You face grass at your front.",0.0,False
25,Move West,,"You see:
- water 4 steps to your south-west
- grass 1 steps to your north
- sand 5 steps to your south-west
- tree 1 steps to your west
- cow 2 steps to your south-west

You face tree at your front.",0.0,False
26,Make Wood Sword,,"You see:
- water 4 steps to your south-west
- grass 1 steps to your north
- sand 5 steps to your south-west
- tree 1 steps to your west
- cow 2 steps to your south-west

You face tree at your front.",0.0,False
27,Sleep,,"You see:
- water 4 steps to your south-west
- grass 1 steps to your north
- sand 5 steps to your south-west
- tree 1 steps to your west
- cow 2 steps to your south-west

You face tree at your front.",0.0,False
28,Do,,"You see:
- water 4 steps to your south-west
- grass 1 steps to your west
- sand 5 steps to your south-west
- tree 3 steps to your north-east
- cow 3 steps to your south-west

You face grass at your front.",1.0,False
29,Place Plant,,"You see:
- water 4 steps to your south-west
- grass 1 steps to your west
- sand 5 steps to your south-west
- tree 3 steps to your north-east
- cow 4 steps to your south-west

You face grass at your front.",0.0,False
30,Move West,,"You see:
- water 3 steps to your south
- grass 1 steps to your west
- sand 5 steps to your south-west
- tree 4 steps to your north-east
- cow 4 steps to your south-west

You face grass at your front.",0.0,False
31,Make Wood Sword,,"You see:
- water 3 steps to your south
- grass 1 steps to your west
- sand 5 steps to your south-west
- tree 4 steps to your north-east
- cow 4 steps to your south-west

You face grass at your front.",0.0,False
32,Move North,,"You see:
- water 4 steps to your north-east
- grass 1 steps to your west
- tree 3 steps to your north

You face grass at your front.",0.0,False
33,Make Wood Sword,,"You see:
- water 4 steps to your north-east
- grass 1 steps to your west
- tree 3 steps to your north

You face grass at your front.",0.0,False
34,Place Table,,"You see:
- water 4 steps to your north-east
- grass 1 steps to your west
- tree 3 steps to your north

You face grass at your front.",0.0,False
35,Do,,"You see:
- water 4 steps to your north-east
- grass 1 steps to your west
- tree 3 steps to your north

You face grass at your front.",0.0,False
36,Move North,,"You see:
- water 3 steps to your east
- grass 1 steps to your west
- tree 2 steps to your north

You face grass at your front.",0.0,False
37,Do,,"You see:
- water 3 steps to your east
- grass 1 steps to your west
- tree 2 steps to your north

You face grass at your front.",0.0,False
38,Make Wood Sword,,"You see:
- water 3 steps to your east
- grass 1 steps to your west
- tree 2 steps to your north

You face grass at your front.",0.0,False
39,Move East,,"You see:
- water 2 steps to your east
- grass 1 steps to your west
- tree 1 steps to your east
- cow 4 steps to your south-west

You face tree at your front.",0.0,False
40,Make Wood Sword,,"You see:
- water 2 steps to your east
- grass 1 steps to your west
- tree 1 steps to your east
- cow 4 steps to your south-west

You face tree at your front.",0.0,False
41,Do,,"You see:
- water 2 steps to your east
- grass 1 steps to your west
- tree 2 steps to your north-east

You face grass at your front.",0.0,False
42,Move North,,"You see:
- water 2 steps to your east
- grass 1 steps to your west
- sand 6 steps to your north-east
- tree 1 steps to your east

You face grass at your front.",0.0,False
43,Sleep,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 2 steps to your east
- grass 1 steps to your west
- sand 6 steps to your north-east
- tree 1 steps to your east

You face grass at your front.",0.0,False
44,Sleep,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 2 steps to your east
- grass 1 steps to your west
- sand 6 steps to your north-east
- tree 1 steps to your east

You face grass at your front.",0.0,False
