Step,Action,Reasoning,Observation,Reward,Done
0,Move North,,"You see:
- grass 1 steps to your west
- tree 4 steps to your north-west

You face grass at your front.",0.0,False
1,Move North,,"You see:
- grass 1 steps to your west
- tree 3 steps to your north-west

You face grass at your front.",0.0,False
2,Move North,,"You see:
- grass 1 steps to your west
- tree 2 steps to your west

You face grass at your front.",0.0,False
3,Move North,,"You see:
- grass 1 steps to your west
- tree 1 steps to your north

You face tree at your front.",0.0,False
4,Move West,,"You see:
- grass 1 steps to your west
- tree 2 steps to your south-west

You face grass at your front.",0.0,False
5,Move West,,"You see:
- grass 1 steps to your west
- tree 1 steps to your south

You face grass at your front.",0.0,False
6,Do,,"You see:
- grass 1 steps to your west
- tree 1 steps to your south

You face grass at your front.",0.0,False
7,Place Plant,,"You see:
- grass 1 steps to your west
- tree 1 steps to your south

You face grass at your front.",0.0,False
8,Move North,,"You see:
- grass 1 steps to your west
- tree 2 steps to your south

You face grass at your front.",0.0,False
9,Move West,,"You see:
- grass 1 steps to your west
- tree 2 steps to your west
- cow 6 steps to your south-west

You face grass at your front.",0.0,False
10,Move West,,"You see:
- water 4 steps to your west
- grass 1 steps to your north
- tree 1 steps to your west
- cow 4 steps to your south-west

You face tree at your front.",0.0,False
11,Do,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- tree 4 steps to your south-west
- cow 5 steps to your south-west

You face grass at your front.",1.0,False
12,Move West,,"You see:
- water 3 steps to your west
- grass 1 steps to your west
- tree 3 steps to your south
- cow 3 steps to your south-west

You face grass at your front.",0.0,False
13,Move North,,"You see:
- water 3 steps to your west
- grass 1 steps to your west
- tree 5 steps to your north-east
- cow 3 steps to your south-west

You face grass at your front.",0.0,False
14,Make Wood Sword,,"You see:
- water 3 steps to your west
- grass 1 steps to your west
- tree 5 steps to your north-east
- cow 2 steps to your south-west

You face grass at your front.",0.0,False
15,Make Wood Sword,,"You see:
- water 3 steps to your west
- grass 1 steps to your west
- tree 5 steps to your north-east
- cow 2 steps to your south-west

You face grass at your front.",0.0,False
16,Move West,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- tree 6 steps to your north-east
- cow 1 steps to your south

You face grass at your front.",0.0,False
17,Move South,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- tree 6 steps to your north-east
- cow 1 steps to your south

You face cow at your front.",0.0,False
18,Make Wood Sword,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- tree 6 steps to your north-east
- cow 1 steps to your south

You face cow at your front.",0.0,False
19,Do,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- tree 6 steps to your north-east
- cow 2 steps to your south-west

You face grass at your front.",0.0,False
20,Do,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- tree 6 steps to your north-east
- cow 2 steps to your south-west

You face grass at your front.",0.0,False
21,Make Wood Sword,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- tree 6 steps to your north-east
- cow 2 steps to your south-west

You face grass at your front.",0.0,False
