Step,Action,Reasoning,Observation,Reward,Done
0,Move North,,"You see:
- grass 1 steps to your west
- tree 4 steps to your north-east
- cow 4 steps to your north-east

You face grass at your front.",0.0,False
1,Move East,,"You see:
- grass 1 steps to your west
- tree 3 steps to your north-east
- cow 4 steps to your north-east

You face grass at your front.",0.0,False
2,Move North,,"You see:
- grass 1 steps to your west
- tree 2 steps to your north-east
- cow 3 steps to your north-east

You face grass at your front.",0.0,False
3,Do,,"You see:
- grass 1 steps to your west
- tree 2 steps to your north-east
- cow 3 steps to your north-east

You face grass at your front.",0.0,False
4,Make Wood Sword,,"You see:
- grass 1 steps to your west
- tree 2 steps to your north-east
- cow 3 steps to your north-east

You face grass at your front.",0.0,False
5,Move West,,"You see:
- grass 1 steps to your west
- tree 3 steps to your north-east
- cow 5 steps to your north-east

You face grass at your front.",0.0,False
6,Do,,"You see:
- grass 1 steps to your west
- tree 3 steps to your north-east
- cow 5 steps to your north-east

You face grass at your front.",1.0,False
7,Move North,,"You see:
- grass 1 steps to your west
- tree 2 steps to your east
- cow 4 steps to your north-east

You face grass at your front.",0.0,False
8,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- tree 2 steps to your east
- cow 4 steps to your north-east

You face grass at your front.",0.0,False
9,Place Table,,"You see:
- grass 1 steps to your west
- tree 2 steps to your east
- cow 4 steps to your north-east

You face grass at your front.",0.0,False
10,Place Stone,,"You see:
- grass 1 steps to your west
- tree 2 steps to your east
- cow 4 steps to your north-east

You face grass at your front.",0.0,False
11,Place Furnace,,"You see:
- grass 1 steps to your west
- tree 2 steps to your east
- cow 3 steps to your east

You face grass at your front.",0.0,False
12,Move North,,"You see:
- grass 1 steps to your west
- tree 2 steps to your east
- cow 4 steps to your south-east

You face grass at your front.",0.0,False
13,Do,,"You see:
- grass 1 steps to your west
- tree 2 steps to your east
- cow 4 steps to your south-east

You face grass at your front.",0.0,False
14,Sleep,,"You see:
- grass 1 steps to your west
- tree 2 steps to your east
- cow 4 steps to your south-east

You face grass at your front.",0.0,False
15,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- tree 2 steps to your east
- cow 4 steps to your south-east

You face grass at your front.",0.0,False
16,Move West,,"You see:
- grass 1 steps to your west
- tree 2 steps to your west
- cow 5 steps to your south-east

You face grass at your front.",0.0,False
17,Do,,"You see:
- grass 1 steps to your west
- tree 2 steps to your west
- cow 5 steps to your south-east

You face grass at your front.",0.0,False
18,Place Plant,,"You see:
- grass 1 steps to your north
- tree 2 steps to your west
- cow 5 steps to your south-east
- plant 1 steps to your west

You face plant at your front.",1.0,False
19,Move North,,"You see:
- grass 1 steps to your west
- tree 3 steps to your south-west
- cow 6 steps to your south-east
- plant 2 steps to your south-west

You face grass at your front.",0.0,False
20,Move West,,"You see:
- grass 1 steps to your west
- stone 4 steps to your west
- tree 2 steps to your south-west
- skeleton 5 steps to your north-west
- plant 1 steps to your south

You face grass at your front.",0.0,False
21,Move North,,"You see:
- grass 1 steps to your west
- stone 5 steps to your south-west
- path 4 steps to your west
- tree 3 steps to your north-west
- skeleton 3 steps to your west
- plant 2 steps to your south

You face grass at your front.",0.0,False
22,Make Wood Sword,,"You see:
- grass 1 steps to your west
- stone 5 steps to your south-west
- tree 3 steps to your north-west
- skeleton 4 steps to your west
- plant 2 steps to your south

You face grass at your front.",0.0,False
23,Move North,,"You see:
- grass 1 steps to your west
- stone 6 steps to your south-west
- tree 2 steps to your west
- skeleton 5 steps to your south-west
- arrow 4 steps to your south-west
- plant 3 steps to your south

You face grass at your front.",0.0,False
