Step,Action,Reasoning,Observation,Reward,Done
0,Move West,,"You see:
- grass 1 steps to your west
- tree 3 steps to your west
- cow 4 steps to your south-west

You face grass at your front.",0.0,False
1,Do,,"You see:
- grass 1 steps to your west
- tree 3 steps to your west
- cow 3 steps to your south-west

You face grass at your front.",0.0,False
2,Move West,,"You see:
- grass 1 steps to your west
- stone 6 steps to your north-west
- tree 2 steps to your west
- lava 7 steps to your north-west
- cow 3 steps to your south

You face grass at your front.",0.0,False
3,Make Wood Sword,,"You see:
- grass 1 steps to your west
- stone 6 steps to your north-west
- tree 2 steps to your west
- lava 7 steps to your north-west
- cow 3 steps to your south

You face grass at your front.",0.0,False
4,Make Wood Sword,,"You see:
- grass 1 steps to your west
- stone 6 steps to your north-west
- tree 2 steps to your west
- lava 7 steps to your north-west
- cow 3 steps to your south

You face grass at your front.",0.0,False
5,Make Wood Sword,,"You see:
- grass 1 steps to your west
- stone 6 steps to your north-west
- tree 2 steps to your west
- lava 7 steps to your north-west
- cow 3 steps to your south

You face grass at your front.",0.0,False
6,Do,,"You see:
- grass 1 steps to your west
- stone 6 steps to your north-west
- tree 2 steps to your west
- lava 7 steps to your north-west
- cow 4 steps to your south-east

You face grass at your front.",0.0,False
7,Move West,,"You see:
- grass 1 steps to your north
- stone 4 steps to your west
- tree 1 steps to your west
- lava 6 steps to your north-west
- cow 5 steps to your south-east

You face tree at your front.",0.0,False
8,Make Wood Sword,,"You see:
- grass 1 steps to your north
- stone 4 steps to your west
- tree 1 steps to your west
- lava 6 steps to your north-west
- cow 5 steps to your south-east

You face tree at your front.",0.0,False
9,Do,,"You see:
- grass 1 steps to your west
- stone 4 steps to your west
- tree 2 steps to your south-west
- lava 6 steps to your north-west
- cow 5 steps to your south-east

You face grass at your front.",1.0,False
10,Move North,,"You see:
- grass 1 steps to your west
- stone 4 steps to your west
- tree 3 steps to your south-west
- lava 5 steps to your north-west

You face grass at your front.",0.0,False
11,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- stone 4 steps to your west
- tree 3 steps to your south-west
- lava 5 steps to your north-west

You face grass at your front.",0.0,False
12,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- stone 4 steps to your west
- tree 3 steps to your south-west
- lava 5 steps to your north-west

You face grass at your front.",0.0,False
13,Sleep,,"You see:
- grass 1 steps to your west
- stone 4 steps to your west
- tree 3 steps to your south-west
- lava 5 steps to your north-west

You face grass at your front.",0.0,False
14,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- stone 4 steps to your west
- tree 3 steps to your south-west
- lava 5 steps to your north-west

You face grass at your front.",0.0,False
15,Move West,,"You see:
- grass 1 steps to your west
- stone 3 steps to your west
- tree 2 steps to your south
- lava 4 steps to your north-west

You face grass at your front.",0.0,False
16,Move North,,"You see:
- grass 1 steps to your west
- stone 2 steps to your west
- tree 3 steps to your north-west
- lava 3 steps to your west

You face grass at your front.",0.0,False
17,Place Table,,"You see:
- grass 1 steps to your west
- stone 2 steps to your west
- tree 3 steps to your north-west
- lava 3 steps to your west

You face grass at your front.",0.0,False
18,Make Stone Pickaxe,,"You see:
- grass 1 steps to your west
- stone 2 steps to your west
- tree 3 steps to your north-west
- lava 3 steps to your west

You face grass at your front.",0.0,False
19,Make Stone Pickaxe,,"You see:
- grass 1 steps to your west
- stone 2 steps to your west
- tree 3 steps to your north-west
- lava 3 steps to your west

You face grass at your front.",0.0,False
20,Move West,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 7 steps to your north-west
- tree 2 steps to your north
- lava 2 steps to your west

You face stone at your front.",0.0,False
21,Do,,"You see:
- grass 1 steps to your north
- stone 1 steps to your west
- path 7 steps to your north-west
- tree 2 steps to your north
- lava 2 steps to your west

You face stone at your front.",0.0,False
22,Move North,,"You see:
- grass 1 steps to your south
- stone 2 steps to your north-west
- path 6 steps to your north-west
- tree 1 steps to your north
- lava 1 steps to your west
- skeleton 7 steps to your north-west

You face tree at your front.",0.0,False
23,Make Wood Sword,,"You see:
- grass 1 steps to your south
- stone 2 steps to your north-west
- path 6 steps to your north-west
- tree 1 steps to your north
- lava 1 steps to your west
- skeleton 7 steps to your north-west

You face tree at your front.",0.0,False
24,Do,,"You see:
- grass 1 steps to your north
- stone 2 steps to your north-west
- path 6 steps to your north-west
- tree 6 steps to your north-east
- lava 1 steps to your west
- skeleton 7 steps to your north-west

You face grass at your front.",0.0,False
25,Do,,"You see:
- grass 1 steps to your north
- stone 2 steps to your north-west
- path 6 steps to your north-west
- tree 6 steps to your north-east
- lava 1 steps to your west
- skeleton 7 steps to your north-west

You face grass at your front.",0.0,False
26,Do,,"You see:
- grass 1 steps to your north
- stone 2 steps to your north-west
- path 6 steps to your north-west
- tree 6 steps to your north-east
- lava 1 steps to your west
- skeleton 7 steps to your north-west

You face grass at your front.",0.0,False
27,Move West,,"You died.



You see:
- grass 1 steps to your east
- stone 1 steps to your north
- path 5 steps to your north-west
- tree 7 steps to your north-east
- lava 1 steps to your west
- skeleton 6 steps to your north-west

You face lava at your front.",-0.9,True
