Step,Action,Reasoning,Observation,Reward,Done
0,Move West,,"You see:
- grass 1 steps to your west
- sand 6 steps to your south-west
- tree 4 steps to your south-west
- cow 5 steps to your north-east

You face grass at your front.",0.0,False
1,Move West,,"You see:
- water 6 steps to your south-west
- grass 1 steps to your west
- sand 5 steps to your south-west
- tree 3 steps to your south-west

You face grass at your front.",0.0,False
2,Move South,,"You see:
- water 5 steps to your south-west
- grass 1 steps to your west
- sand 4 steps to your west
- tree 2 steps to your west

You face grass at your front.",0.0,False
3,Move South,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- sand 3 steps to your west
- tree 3 steps to your north-west

You face grass at your front.",0.0,False
4,Do,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- sand 3 steps to your west
- tree 3 steps to your north-west

You face grass at your front.",0.0,False
5,Move North,,"You see:
- water 5 steps to your south-west
- grass 1 steps to your west
- sand 4 steps to your west
- tree 2 steps to your west

You face grass at your front.",0.0,False
6,Do,,"You see:
- water 5 steps to your south-west
- grass 1 steps to your west
- sand 4 steps to your west
- tree 2 steps to your west

You face grass at your front.",0.0,False
7,Move North,,"You see:
- water 6 steps to your south-west
- grass 1 steps to your west
- sand 5 steps to your south-west
- tree 3 steps to your south-west

You face grass at your front.",0.0,False
8,Place Plant,,"You see:
- water 6 steps to your south-west
- grass 1 steps to your west
- sand 5 steps to your south-west
- tree 3 steps to your south-west

You face grass at your front.",0.0,False
9,Move West,,"You see:
- water 5 steps to your south-west
- grass 1 steps to your west
- sand 4 steps to your west
- tree 2 steps to your south-west

You face grass at your front.",0.0,False
10,Move North,,"You see:
- water 6 steps to your south-west
- grass 1 steps to your west
- sand 5 steps to your south-west
- tree 3 steps to your north-west

You face grass at your front.",0.0,False
11,Move North,,"You see:
- water 7 steps to your south-west
- grass 1 steps to your west
- sand 6 steps to your south-west
- tree 2 steps to your north-west

You face grass at your front.",0.0,False
12,Do,,"You see:
- water 7 steps to your south-west
- grass 1 steps to your west
- sand 6 steps to your south-west
- tree 2 steps to your north-west

You face grass at your front.",0.0,False
13,Place Table,,"You see:
- water 7 steps to your south-west
- grass 1 steps to your west
- sand 6 steps to your south-west
- tree 2 steps to your north-west

You face grass at your front.",0.0,False
14,Move North,,"You see:
- grass 1 steps to your north
- sand 7 steps to your south-west
- tree 1 steps to your west

You face grass at your front.",0.0,False
15,Do,,"You see:
- grass 1 steps to your north
- sand 7 steps to your south-west
- tree 1 steps to your west

You face grass at your front.",0.0,False
16,Move East,,"You see:
- grass 1 steps to your west
- tree 1 steps to your north

You face grass at your front.",0.0,False
17,Make Wood Sword,,"You see:
- grass 1 steps to your west
- tree 1 steps to your north

You face grass at your front.",0.0,False
18,Move West,,"You see:
- grass 1 steps to your north
- sand 7 steps to your south-west
- tree 1 steps to your west

You face tree at your front.",0.0,False
19,Make Wood Sword,,"You see:
- grass 1 steps to your north
- sand 7 steps to your south-west
- tree 1 steps to your west

You face tree at your front.",0.0,False
20,Move West,,"You see:
- grass 1 steps to your north
- sand 7 steps to your south-west
- tree 1 steps to your west

You face tree at your front.",0.0,False
21,Sleep,,"You see:
- grass 1 steps to your north
- sand 7 steps to your south-west
- tree 1 steps to your west

You face tree at your front.",0.0,False
22,Do,,"You see:
- grass 1 steps to your west
- sand 7 steps to your south-west
- tree 2 steps to your north-east

You face grass at your front.",1.0,False
23,Move East,,"You see:
- grass 1 steps to your west
- tree 1 steps to your north

You face grass at your front.",0.0,False
24,Make Wood Sword,,"You see:
- grass 1 steps to your west
- tree 1 steps to your north

You face grass at your front.",0.0,False
25,Move North,,"You see:
- grass 1 steps to your west
- tree 1 steps to your north

You face tree at your front.",0.0,False
26,Move East,,"You see:
- grass 1 steps to your west
- tree 2 steps to your north-west

You face grass at your front.",0.0,False
27,Make Wood Sword,,"You see:
- grass 1 steps to your west
- tree 2 steps to your north-west

You face grass at your front.",0.0,False
28,Move East,,"You see:
- grass 1 steps to your west
- sand 7 steps to your north-east
- tree 2 steps to your east
- cow 4 steps to your south-east

You face grass at your front.",0.0,False
29,Do,,"You see:
- grass 1 steps to your west
- sand 7 steps to your north-east
- tree 2 steps to your east
- cow 5 steps to your south-east

You face grass at your front.",0.0,False
30,Move East,,"You see:
- grass 1 steps to your west
- sand 6 steps to your north-east
- tree 1 steps to your east
- cow 4 steps to your south-east

You face tree at your front.",0.0,False
31,Do,,"You see:
- grass 1 steps to your west
- sand 6 steps to your north-east
- tree 2 steps to your east
- cow 4 steps to your south-east

You face grass at your front.",0.0,False
32,Move East,,"You see:
- grass 1 steps to your west
- sand 5 steps to your north-east
- tree 1 steps to your east
- cow 4 steps to your south-east

You face tree at your front.",0.0,False
33,Do,,"You see:
- grass 1 steps to your west
- sand 5 steps to your north-east
- tree 3 steps to your east
- cow 3 steps to your south

You face grass at your front.",0.0,False
34,Move East,,"You see:
- grass 1 steps to your west
- sand 4 steps to your north-east
- tree 2 steps to your east
- cow 4 steps to your south-west

You face grass at your front.",0.0,False
35,Make Wood Sword,,"You see:
- grass 1 steps to your west
- sand 4 steps to your north-east
- tree 2 steps to your east
- cow 3 steps to your south

You face grass at your front.",0.0,False
36,Place Table,,"You see:
- grass 1 steps to your west
- sand 4 steps to your north-east
- tree 2 steps to your east
- table 1 steps to your east
- cow 4 steps to your south-west

You face table at your front.",1.0,False
37,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- sand 4 steps to your north-east
- tree 2 steps to your east
- table 1 steps to your east
- cow 4 steps to your south-west

You face table at your front.",1.0,False
38,Do,,"You see:
- grass 1 steps to your west
- sand 4 steps to your north-east
- tree 2 steps to your east
- table 1 steps to your east
- cow 4 steps to your south-east

You face table at your front.",0.0,False
39,Move South,,"You see:
- grass 1 steps to your west
- tree 3 steps to your north-east
- table 2 steps to your north-east
- cow 3 steps to your south-east

You face grass at your front.",0.0,False
40,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- tree 3 steps to your north-east
- table 2 steps to your north-east
- cow 2 steps to your south

You face grass at your front.",0.0,False
41,Place Stone,,"You see:
- grass 1 steps to your west
- tree 3 steps to your north-east
- table 2 steps to your north-east
- cow 3 steps to your south

You face grass at your front.",0.0,False
42,Move East,,"You see:
- grass 1 steps to your west
- sand 6 steps to your south-east
- tree 2 steps to your north-east
- table 1 steps to your north
- cow 2 steps to your south

You face grass at your front.",0.0,False
43,Move South,,"You see:
- water 7 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your north-east
- table 2 steps to your north
- cow 1 steps to your south

You face cow at your front.",0.0,False
44,Do,,"You see:
- water 7 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your north-east
- table 2 steps to your north
- cow 1 steps to your south

You face cow at your front.",0.0,False
45,Make Wood Sword,,"You see:
- water 7 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your north-east
- table 2 steps to your north
- cow 1 steps to your south

You face cow at your front.",0.0,False
46,Sleep,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 7 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your north-east
- table 2 steps to your north
- cow 1 steps to your south

You face cow at your front.",0.0,False
47,Noop,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 7 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your north-east
- table 2 steps to your north
- cow 1 steps to your south

You face cow at your front.",0.0,False
48,Wake Up,,"

Your previous output did not contain a valid action. Defaulted to action: Noop

Observation:
You are sleeping, and will not be able take actions until energy is full.



You see:
- water 7 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your north-east
- table 2 steps to your north
- cow 1 steps to your south

You face cow at your front.",0.0,False
49,Sleep,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 7 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your north-east
- table 2 steps to your north
- cow 1 steps to your south

You face cow at your front.",0.0,False
50,Wake Up,,"

Your previous output did not contain a valid action. Defaulted to action: Noop

Observation:
You are sleeping, and will not be able take actions until energy is full.



You see:
- water 7 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your north-east
- table 2 steps to your north
- cow 1 steps to your south

You face cow at your front.",0.0,False
51,Move South,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 7 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your north-east
- table 2 steps to your north
- cow 1 steps to your south

You face cow at your front.",0.0,False
52,Wake Up,,"

Your previous output did not contain a valid action. Defaulted to action: Noop

Observation:
You are sleeping, and will not be able take actions until energy is full.



You see:
- water 7 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your north-east
- table 2 steps to your north
- cow 2 steps to your south

You face grass at your front.",0.0,False
53,Move North,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 7 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your north-east
- table 2 steps to your north
- cow 1 steps to your south

You face cow at your front.",0.0,False
54,Move North,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 7 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your north-east
- table 2 steps to your north
- cow 1 steps to your south

You face cow at your front.",0.0,False
55,Move South,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 7 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your north-east
- table 2 steps to your north
- cow 2 steps to your south

You face grass at your front.",0.0,False
56,Make Wood Pickaxe,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 7 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your north-east
- table 2 steps to your north
- cow 3 steps to your south

You face grass at your front.",0.0,False
57,Make Wood Pickaxe,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 7 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your north-east
- table 2 steps to your north
- cow 3 steps to your south

You face grass at your front.",0.0,False
58,Do,,"You see:
- water 7 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your north-east
- table 2 steps to your north
- cow 4 steps to your south-west

You face grass at your front.",1.0,False
59,Place Table,,"You see:
- water 7 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your north-east
- table 2 steps to your north
- cow 3 steps to your south

You face grass at your front.",0.0,False
60,Move South,,"You see:
- water 5 steps to your south-east
- grass 1 steps to your west
- sand 4 steps to your south-east
- tree 4 steps to your north-east
- table 3 steps to your north
- cow 2 steps to your south

You face grass at your front.",0.0,False
61,Move North,,"You see:
- water 7 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your north-east
- table 2 steps to your north
- cow 2 steps to your south

You face grass at your front.",0.0,False
62,Do,,"You see:
- water 7 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your north-east
- table 2 steps to your north
- cow 2 steps to your south

You face grass at your front.",0.0,False
63,Make Wood Sword,,"You see:
- water 7 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your north-east
- table 2 steps to your north
- cow 2 steps to your south

You face grass at your front.",0.0,False
