Step,Action,Reasoning,Observation,Reward,Done
0,Move West,,"You see:
- grass 1 steps to your west
- tree 5 steps to your south-west
- cow 4 steps to your south-west

You face grass at your front.",0.0,False
1,Move South,,"You see:
- grass 1 steps to your west
- tree 4 steps to your south-west
- cow 3 steps to your south-west

You face grass at your front.",0.0,False
2,Do,,"You see:
- grass 1 steps to your west
- tree 4 steps to your south-west
- cow 2 steps to your west

You face grass at your front.",0.0,False
3,Move West,,"You see:
- grass 1 steps to your west
- stone 5 steps to your south-west
- path 4 steps to your west
- tree 3 steps to your south-west
- cow 2 steps to your south-west

You face grass at your front.",0.0,False
4,Move South,,"You see:
- grass 1 steps to your north
- stone 4 steps to your west
- path 5 steps to your north-west
- tree 2 steps to your west
- cow 1 steps to your west

You face grass at your front.",0.0,False
5,Make Wood Sword,,"You see:
- grass 1 steps to your north
- stone 4 steps to your west
- path 5 steps to your north-west
- tree 2 steps to your west
- cow 1 steps to your west

You face grass at your front.",0.0,False
6,Make Wood Sword,,"You see:
- grass 1 steps to your north
- stone 4 steps to your west
- path 5 steps to your north-west
- tree 2 steps to your west
- cow 1 steps to your west

You face grass at your front.",0.0,False
7,Do,,"You see:
- grass 1 steps to your north
- stone 4 steps to your west
- path 5 steps to your north-west
- tree 2 steps to your west
- cow 1 steps to your west

You face grass at your front.",0.0,False
8,Move South,,"You see:
- grass 1 steps to your north
- stone 4 steps to your west
- path 6 steps to your north-west
- tree 1 steps to your west
- cow 2 steps to your north-west

You face grass at your front.",0.0,False
9,Move North,,"You see:
- grass 1 steps to your north
- stone 4 steps to your west
- path 5 steps to your north-west
- tree 2 steps to your west
- cow 1 steps to your west

You face grass at your front.",0.0,False
10,Move North,,"You see:
- grass 1 steps to your west
- stone 5 steps to your south-west
- path 4 steps to your west
- tree 3 steps to your south-west
- cow 2 steps to your south-west

You face grass at your front.",0.0,False
11,Do,,"You see:
- grass 1 steps to your west
- stone 5 steps to your south-west
- path 4 steps to your west
- tree 3 steps to your south-west
- cow 2 steps to your south-west

You face grass at your front.",0.0,False
12,Move South,,"You see:
- grass 1 steps to your north
- stone 4 steps to your west
- path 5 steps to your north-west
- tree 2 steps to your west
- cow 1 steps to your west

You face grass at your front.",0.0,False
13,Make Wood Sword,,"You see:
- grass 1 steps to your north
- stone 4 steps to your west
- path 5 steps to your north-west
- tree 2 steps to your west
- cow 1 steps to your west

You face grass at your front.",0.0,False
14,Do,,"You see:
- grass 1 steps to your north
- stone 4 steps to your west
- path 5 steps to your north-west
- tree 2 steps to your west
- cow 1 steps to your west

You face grass at your front.",0.0,False
15,Noop,,"You see:
- grass 1 steps to your north
- stone 4 steps to your west
- path 5 steps to your north-west
- tree 2 steps to your west
- cow 1 steps to your west

You face grass at your front.",0.0,False
16,Move North,,"You see:
- grass 1 steps to your west
- stone 5 steps to your south-west
- path 4 steps to your west
- tree 3 steps to your south-west
- cow 2 steps to your south-west

You face grass at your front.",0.0,False
